,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
9526,9526,2023-10-12 00:32:19US0.447113801,2023-10-12 00:32:19US,0.44711380100000003,24,17850,True,0.00039739499999996713
9527,9527,2023-10-12 00:32:19US0.523841926,2023-10-12 00:32:19US,0.523841926,296,18146,True,0.07672812500000004
9528,9528,2023-10-12 00:32:19US0.59335052,2023-10-12 00:32:19US,0.59335052,517,18663,False,0.15473635399999994
9529,9529,2023-10-12 00:32:19US0.596777291,2023-10-12 00:32:19US,0.596777291,5049,23712,False,0.003426770999999995
9530,9530,2023-10-12 00:32:19US0.609120885,2023-10-12 00:32:19US,0.609120885,64,23776,True,0.08527895899999992
9531,9531,2023-10-12 00:32:19US0.609821822,2023-10-12 00:32:19US,0.609821822,24,23800,True,0.0007009370000000682
9532,9532,2023-10-12 00:32:19US0.304476969,2023-10-12 00:32:19US,0.304476969,278,278,True,0.304476969
9533,9533,2023-10-12 00:32:19US0.887109334,2023-10-12 00:32:19US,0.887109334,576,854,False,0.887109334
9534,9534,2023-10-12 00:32:19US0.888803914,2023-10-12 00:32:19US,0.888803914,5108,5962,False,0.0016945800000000009
9535,9535,2023-10-12 00:32:19US0.909731974,2023-10-12 00:32:19US,0.909731974,80,6042,True,0.6052550050000001
9536,9536,2023-10-12 00:32:19US0.910034261,2023-10-12 00:32:19US,0.910034261,24,6066,True,0.0003022869999999012
9537,9537,2023-10-12 00:32:19US0.307604085,2023-10-12 00:32:19US,0.307604085,278,6344,True,-0.6024301759999999
9538,9538,2023-10-12 00:32:19US0.933688965,2023-10-12 00:32:19US,0.933688965,576,6920,False,0.04488505099999995
9539,9539,2023-10-12 00:32:19US0.935851888,2023-10-12 00:32:19US,0.935851888,5108,12028,False,0.0021629229999999837
9540,9540,2023-10-12 00:32:19US0.942607788,2023-10-12 00:32:19US,0.942607788,80,12108,True,0.635003703
9541,9541,2023-10-12 00:32:19US0.942823893,2023-10-12 00:32:19US,0.942823893,24,12132,True,0.000216105000000022
10163,10163,2023-10-12 05:57:30US0.319630052,2023-10-12 05:57:30US,0.319630052,282,282,True,0.319630052
10164,10164,2023-10-12 05:57:30US0.431028646,2023-10-12 05:57:30US,0.431028646,517,799,False,0.431028646
10165,10165,2023-10-12 05:57:30US0.433598958,2023-10-12 05:57:30US,0.433598958,5167,5966,False,0.0025703119999999635
10166,10166,2023-10-12 05:57:30US0.439425729,2023-10-12 05:57:30US,0.439425729,80,6046,True,0.119795677
10167,10167,2023-10-12 05:57:30US0.439753802,2023-10-12 05:57:30US,0.439753802,24,6070,True,0.0003280730000000398
10168,10168,2023-10-12 05:57:30US0.32564526,2023-10-12 05:57:30US,0.32564526,282,6352,True,-0.11410854200000005
10169,10169,2023-10-12 05:57:30US0.444538438,2023-10-12 05:57:30US,0.444538438,517,6869,False,0.01093948
10170,10170,2023-10-12 05:57:30US0.447060156,2023-10-12 05:57:30US,0.44706015600000004,5007,11876,False,0.0025217180000000057
10171,10171,2023-10-12 05:57:30US0.45297776,2023-10-12 05:57:30US,0.45297776,160,12036,False,0.005917604000000021
10172,10172,2023-10-12 05:57:30US0.45573401,2023-10-12 05:57:30US,0.45573401,80,12116,True,0.13008875000000006
10173,10173,2023-10-12 05:57:30US0.456756719,2023-10-12 05:57:30US,0.456756719,24,12140,True,0.001022708999999955
13870,13870,2023-10-12 01:17:12US0.352464111,2023-10-12 01:17:12US,0.352464111,277,277,True,0.352464111
13871,13871,2023-10-12 01:17:12US0.412932984,2023-10-12 01:17:12US,0.412932984,576,853,False,0.412932984
13872,13872,2023-10-12 01:17:12US0.413393799,2023-10-12 01:17:12US,0.413393799,772,1625,False,0.0004608150000000033
13873,13873,2023-10-12 01:17:12US0.414374064,2023-10-12 01:17:12US,0.414374064,2089,3714,False,0.0009802649999999802
13874,13874,2023-10-12 01:17:12US0.423593587,2023-10-12 01:17:12US,0.42359358700000005,64,3778,True,0.07112947599999997
13875,13875,2023-10-12 01:17:12US0.423743612,2023-10-12 01:17:12US,0.42374361200000005,24,3802,True,0.00015002499999999808
13876,13876,2023-10-12 01:17:12US0.353615235,2023-10-12 01:17:12US,0.353615235,277,4079,True,-0.07012837699999996
13877,13877,2023-10-12 01:17:12US0.412940918,2023-10-12 01:17:12US,0.412940918,576,4655,False,-0.0014331459999999965
13878,13878,2023-10-12 01:17:12US0.415527832,2023-10-12 01:17:12US,0.41552783200000004,2861,7516,False,0.002586913999999996
13879,13879,2023-10-12 01:17:12US0.42509493,2023-10-12 01:17:12US,0.42509493,64,7580,True,0.07147969499999995
13880,13880,2023-10-12 01:17:12US0.425214396,2023-10-12 01:17:12US,0.425214396,24,7604,True,0.0001194660000000125
13881,13881,2023-10-12 01:17:12US0.352673381,2023-10-12 01:17:12US,0.352673381,277,7881,True,-0.07254101499999999
13882,13882,2023-10-12 01:17:12US0.413050741,2023-10-12 01:17:12US,0.413050741,576,8457,False,-0.0024770909999999873
13883,13883,2023-10-12 01:17:12US0.415613403,2023-10-12 01:17:12US,0.415613403,2861,11318,False,0.002562661999999993
13884,13884,2023-10-12 01:17:12US0.42762439,2023-10-12 01:17:12US,0.42762439,64,11382,True,0.07495100900000001
13885,13885,2023-10-12 01:17:12US0.427846232,2023-10-12 01:17:12US,0.42784623200000005,24,11406,True,0.00022184199999997206
13886,13886,2023-10-12 01:17:12US0.49792513,2023-10-12 01:17:12US,0.49792513,277,11683,True,0.070078898
13887,13887,2023-10-12 01:17:12US0.548343872,2023-10-12 01:17:12US,0.548343872,576,12259,False,0.13273046900000002
13888,13888,2023-10-12 01:17:12US0.550895711,2023-10-12 01:17:12US,0.550895711,2861,15120,False,0.0025518389999999998
13889,13889,2023-10-12 01:17:12US0.556898845,2023-10-12 01:17:12US,0.556898845,64,15184,True,0.058973714999999975
13890,13890,2023-10-12 01:17:12US0.557344971,2023-10-12 01:17:12US,0.557344971,24,15208,True,0.0004461260000000467
13891,13891,2023-10-12 01:17:12US0.512059478,2023-10-12 01:17:12US,0.512059478,278,278,True,0.512059478
13892,13892,2023-10-12 01:17:12US0.639535116,2023-10-12 01:17:12US,0.639535116,576,854,False,0.639535116
13893,13893,2023-10-12 01:17:12US0.642774856,2023-10-12 01:17:12US,0.6427748560000001,5108,5962,False,0.0032397399999999354
13894,13894,2023-10-12 01:17:12US0.670546421,2023-10-12 01:17:12US,0.6705464210000001,80,6042,True,0.15848694300000002
13895,13895,2023-10-12 01:17:12US0.671011734,2023-10-12 01:17:12US,0.671011734,24,6066,True,0.0004653130000000783
14117,14117,2023-10-12 01:17:19US0.288860433,2023-10-12 01:17:19US,0.288860433,278,278,True,0.288860433
14118,14118,2023-10-12 01:17:19US0.375405436,2023-10-12 01:17:19US,0.37540543600000004,576,854,False,0.37540543600000004
14119,14119,2023-10-12 01:17:19US0.376057129,2023-10-12 01:17:19US,0.376057129,5108,5962,False,0.0006516930000000087
14120,14120,2023-10-12 01:17:19US0.394348552,2023-10-12 01:17:19US,0.394348552,80,6042,True,0.105488119
14121,14121,2023-10-12 01:17:19US0.396397054,2023-10-12 01:17:19US,0.39639705399999997,24,6066,True,0.002048502000000008
14122,14122,2023-10-12 01:17:19US0.289850464,2023-10-12 01:17:19US,0.289850464,278,6344,True,-0.10654659000000004
14123,14123,2023-10-12 01:17:19US0.388131917,2023-10-12 01:17:19US,0.38813191700000005,576,6920,False,0.012074788000000005
14124,14124,2023-10-12 01:17:19US0.394444702,2023-10-12 01:17:19US,0.39444470200000004,5108,12028,False,0.006312784999999987
14125,14125,2023-10-12 01:17:19US0.402346558,2023-10-12 01:17:19US,0.40234655799999997,80,12108,True,0.11249609400000003
14126,14126,2023-10-12 01:17:19US0.402544963,2023-10-12 01:17:19US,0.402544963,24,12132,True,0.00019840499999995712
14424,14424,2023-10-12 01:18:18US0.168884652,2023-10-12 01:18:18US,0.168884652,278,278,True,0.168884652
14425,14425,2023-10-12 01:18:18US0.270459975,2023-10-12 01:18:18US,0.270459975,576,854,False,0.270459975
14426,14426,2023-10-12 01:18:18US0.273387944,2023-10-12 01:18:18US,0.273387944,5108,5962,False,0.002927968999999975
14427,14427,2023-10-12 01:18:18US0.301534978,2023-10-12 01:18:18US,0.301534978,80,6042,True,0.13265032599999999
14428,14428,2023-10-12 01:18:18US0.301995395,2023-10-12 01:18:18US,0.301995395,24,6066,True,0.0004604169999999908
14429,14429,2023-10-12 01:18:18US0.168745381,2023-10-12 01:18:18US,0.16874538100000003,278,6344,True,-0.133250014
14430,14430,2023-10-12 01:18:18US0.271234715,2023-10-12 01:18:18US,0.271234715,576,6920,False,-0.0021532289999999787
14431,14431,2023-10-12 01:18:18US0.273797215,2023-10-12 01:18:18US,0.273797215,5108,12028,False,0.002562499999999968
14432,14432,2023-10-12 01:18:18US0.301597061,2023-10-12 01:18:18US,0.301597061,80,12108,True,0.13285168
14433,14433,2023-10-12 01:18:18US0.303057166,2023-10-12 01:18:18US,0.303057166,24,12132,True,0.0014601049999999893
15332,15332,2023-10-12 02:37:31US0.3393404,2023-10-12 02:37:31US,0.33934040000000004,278,278,True,0.33934040000000004
15333,15333,2023-10-12 02:37:31US0.5184597,2023-10-12 02:37:31US,0.5184597,576,854,False,0.5184597
15334,15334,2023-10-12 02:37:31US0.5184597,2023-10-12 02:37:31US,0.5184597,5108,5962,False,0.0
15335,15335,2023-10-12 02:37:31US0.5194632,2023-10-12 02:37:31US,0.5194632,80,6042,True,0.18012280000000006
15336,15336,2023-10-12 02:37:31US0.5194632,2023-10-12 02:37:31US,0.5194632,24,6066,True,0.0
16351,16351,2023-10-12 02:41:26US0.267780287,2023-10-12 02:41:26US,0.267780287,278,278,True,0.267780287
16352,16352,2023-10-12 02:41:26US0.394954883,2023-10-12 02:41:26US,0.394954883,576,854,False,0.394954883
16353,16353,2023-10-12 02:41:26US0.396514467,2023-10-12 02:41:26US,0.39651446700000004,5108,5962,False,0.0015595840000000027
16354,16354,2023-10-12 02:41:26US0.426431501,2023-10-12 02:41:26US,0.426431501,80,6042,True,0.15865121399999998
16355,16355,2023-10-12 02:41:26US0.426894365,2023-10-12 02:41:26US,0.426894365,24,6066,True,0.0004628640000000073
16356,16356,2023-10-12 02:41:26US0.27047461,2023-10-12 02:41:26US,0.27047461,278,6344,True,-0.156419755
16357,16357,2023-10-12 02:41:26US0.399081967,2023-10-12 02:41:26US,0.39908196700000004,576,6920,False,0.0025675000000000003
16358,16358,2023-10-12 02:41:26US0.408631447,2023-10-12 02:41:26US,0.40863144700000004,5108,12028,False,0.00954948
16359,16359,2023-10-12 02:41:26US0.427299834,2023-10-12 02:41:26US,0.427299834,80,12108,True,0.156825224
16360,16360,2023-10-12 02:41:26US0.427838688,2023-10-12 02:41:26US,0.42783868799999997,24,12132,True,0.000538854000000033
18410,18410,2023-10-12 03:50:20US0.239058802,2023-10-12 03:50:20US,0.239058802,278,278,True,0.239058802
18411,18411,2023-10-12 03:50:20US0.345478385,2023-10-12 03:50:20US,0.345478385,576,854,False,0.345478385
18412,18412,2023-10-12 03:50:20US0.347753646,2023-10-12 03:50:20US,0.347753646,5108,5962,False,0.0022752610000000284
18413,18413,2023-10-12 03:50:20US0.354464114,2023-10-12 03:50:20US,0.354464114,80,6042,True,0.115405312
18414,18414,2023-10-12 03:50:20US0.354942187,2023-10-12 03:50:20US,0.354942187,24,6066,True,0.00047807300000002334
18415,18415,2023-10-12 03:50:20US0.255551875,2023-10-12 03:50:20US,0.255551875,278,6344,True,-0.09939031200000004
18416,18416,2023-10-12 03:50:20US0.37043375,2023-10-12 03:50:20US,0.37043375,576,6920,False,0.022680103999999982
18417,18417,2023-10-12 03:50:20US0.372010677,2023-10-12 03:50:20US,0.372010677,5108,12028,False,0.0015769270000000055
18418,18418,2023-10-12 03:50:20US0.378274739,2023-10-12 03:50:20US,0.37827473899999997,80,12108,True,0.12272286400000006
18419,18419,2023-10-12 03:50:20US0.378745677,2023-10-12 03:50:20US,0.378745677,24,12132,True,0.00047093799999997627
18537,18537,2023-10-12 03:51:10US0.832693052,2023-10-12 03:51:10US,0.832693052,278,278,True,0.832693052
18538,18538,2023-10-12 03:51:10US0.93502051,2023-10-12 03:51:10US,0.93502051,576,854,False,0.93502051
18539,18539,2023-10-12 03:51:10US0.937678896,2023-10-12 03:51:10US,0.937678896,5108,5962,False,0.002658386000000013
18540,18540,2023-10-12 03:51:10US0.969725305,2023-10-12 03:51:10US,0.969725305,80,6042,True,0.13703225300000002
18541,18541,2023-10-12 03:51:10US0.970282285,2023-10-12 03:51:10US,0.970282285,24,6066,True,0.0005569800000000402
18723,18723,2023-10-12 05:32:02US0.414736858,2023-10-12 05:32:02US,0.414736858,282,282,True,0.414736858
18724,18724,2023-10-12 05:32:02US0.437163575,2023-10-12 05:32:02US,0.437163575,576,858,False,0.437163575
18725,18725,2023-10-12 05:32:02US0.438734782,2023-10-12 05:32:02US,0.43873478200000005,1349,2207,False,0.0015712069999999634
18726,18726,2023-10-12 05:32:02US0.438879476,2023-10-12 05:32:02US,0.438879476,1251,3458,False,0.00014469400000000077
18727,18727,2023-10-12 05:32:02US0.445914551,2023-10-12 05:32:02US,0.445914551,64,3522,True,0.031177693000000006
18728,18728,2023-10-12 05:32:02US0.446256877,2023-10-12 05:32:02US,0.44625687700000005,24,3546,True,0.00034232600000000385
18729,18729,2023-10-12 05:32:02US0.251332994,2023-10-12 05:32:02US,0.251332994,278,278,True,0.251332994
18730,18730,2023-10-12 05:32:02US0.380084152,2023-10-12 05:32:02US,0.380084152,576,854,False,0.380084152
18731,18731,2023-10-12 05:32:02US0.382690663,2023-10-12 05:32:02US,0.382690663,5108,5962,False,0.002606510999999978
18732,18732,2023-10-12 05:32:02US0.405674884,2023-10-12 05:32:02US,0.40567488399999996,80,6042,True,0.15434189000000004
18733,18733,2023-10-12 05:32:02US0.406075926,2023-10-12 05:32:02US,0.40607592600000003,24,6066,True,0.00040104199999996265
18734,18734,2023-10-12 05:32:02US0.251911015,2023-10-12 05:32:02US,0.251911015,278,6344,True,-0.15416491099999996
18735,18735,2023-10-12 05:32:02US0.382129205,2023-10-12 05:32:02US,0.382129205,576,6920,False,-0.0005614579999999592
18736,18736,2023-10-12 05:32:02US0.384153945,2023-10-12 05:32:02US,0.384153945,5108,12028,False,0.0020247399999999693
18737,18737,2023-10-12 05:32:02US0.405935405,2023-10-12 05:32:02US,0.405935405,80,12108,True,0.15402439
18738,18738,2023-10-12 05:32:02US0.406218686,2023-10-12 05:32:02US,0.406218686,24,12132,True,0.0002832809999999686
18739,18739,2023-10-12 05:32:02US1.446431093,2023-10-12 05:32:02US,1.4464310930000002,281,281,True,1.4464310930000002
18740,18740,2023-10-12 05:32:02US1.467543489,2023-10-12 05:32:02US,1.467543489,576,857,False,1.467543489
18741,18741,2023-10-12 05:32:02US1.46832453,2023-10-12 05:32:02US,1.46832453,2224,3081,False,0.0007810409999999822
18742,18742,2023-10-12 05:32:02US1.472619426,2023-10-12 05:32:02US,1.4726194259999998,3973,7054,False,0.004294895999999993
18743,18743,2023-10-12 05:32:02US1.48415776,2023-10-12 05:32:02US,1.48415776,64,7118,True,0.03772666700000005
18744,18744,2023-10-12 05:32:02US1.484625208,2023-10-12 05:32:02US,1.4846252080000002,24,7142,True,0.00046744799999998143
18745,18745,2023-10-12 05:32:02US1.449786614,2023-10-12 05:32:02US,1.449786614,281,7423,True,-0.034838594
18746,18746,2023-10-12 05:32:02US1.492481718,2023-10-12 05:32:02US,1.492481718,576,7999,False,0.019862292000000004
18747,18747,2023-10-12 05:32:02US1.492844062,2023-10-12 05:32:02US,1.4928440619999999,6195,14194,False,0.0003623440000000144
18748,18748,2023-10-12 05:32:02US1.497904218,2023-10-12 05:32:02US,1.4979042180000002,64,14258,True,0.04811760399999998
18749,18749,2023-10-12 05:32:02US1.499993385,2023-10-12 05:32:02US,1.499993385,24,14282,True,0.0020891670000000584
18750,18750,2023-10-12 05:32:02US1.449334114,2023-10-12 05:32:02US,1.449334114,281,14563,True,-0.050659271000000006
18751,18751,2023-10-12 05:32:02US1.49336953,2023-10-12 05:32:02US,1.49336953,576,15139,False,0.0005254679999999733
18752,18752,2023-10-12 05:32:02US1.49371026,2023-10-12 05:32:02US,1.49371026,6197,21336,False,0.0003407300000000113
18753,18753,2023-10-12 05:32:02US1.4997860410000001,2023-10-12 05:32:02US,1.499786041,64,21400,True,0.05045192700000012
18754,18754,2023-10-12 05:32:02US1.500538958,2023-10-12 05:32:02US,1.5005389580000001,24,21424,True,0.0007529169999997977
18755,18755,2023-10-12 05:32:02US1.500268593,2023-10-12 05:32:02US,1.5002685930000002,281,21705,True,-0.00027036499999999464
18756,18756,2023-10-12 05:32:02US1.5252079680000001,2023-10-12 05:32:02US,1.525207968,576,22281,False,0.03149770800000007
18757,18757,2023-10-12 05:32:02US1.525806249,2023-10-12 05:32:02US,1.5258062490000002,6197,28478,False,0.0005982809999998118
18758,18758,2023-10-12 05:32:02US1.536813853,2023-10-12 05:32:02US,1.5368138530000002,64,28542,True,0.03654526000000002
18759,18759,2023-10-12 05:32:02US1.53701578,2023-10-12 05:32:02US,1.53701578,24,28566,True,0.00020192699999999064
18760,18760,2023-10-12 05:32:02US1.51575401,2023-10-12 05:32:02US,1.51575401,281,28847,True,-0.021261769999999958
18761,18761,2023-10-12 05:32:02US1.5406040619999999,2023-10-12 05:32:02US,1.540604062,576,29423,False,0.014797812999999937
18762,18762,2023-10-12 05:32:02US1.5408897910000001,2023-10-12 05:32:02US,1.540889791,6195,35618,False,0.0002857290000002344
18763,18763,2023-10-12 05:32:02US1.544869791,2023-10-12 05:32:02US,1.544869791,64,35682,True,0.029115781000000007
18764,18764,2023-10-12 05:32:02US1.545223541,2023-10-12 05:32:02US,1.545223541,24,35706,True,0.0003537499999999305
18765,18765,2023-10-12 05:32:02US1.51584802,2023-10-12 05:32:02US,1.51584802,281,35987,True,-0.029375520999999963
18766,18766,2023-10-12 05:32:02US1.545082343,2023-10-12 05:32:02US,1.545082343,576,36563,False,0.004192551999999905
18767,18767,2023-10-12 05:32:02US1.545504582,2023-10-12 05:32:02US,1.545504582,6196,42759,False,0.00042223899999993536
18768,18768,2023-10-12 05:32:02US1.558772395,2023-10-12 05:32:02US,1.558772395,64,42823,True,0.042924375000000126
18769,18769,2023-10-12 05:32:02US1.558957395,2023-10-12 05:32:02US,1.558957395,24,42847,True,0.00018499999999987968
18770,18770,2023-10-12 05:32:02US1.556358905,2023-10-12 05:32:02US,1.556358905,281,43128,True,-0.002598490000000009
18771,18771,2023-10-12 05:32:02US1.580663124,2023-10-12 05:32:02US,1.580663124,576,43704,False,0.035158542000000015
18772,18772,2023-10-12 05:32:02US1.58121526,2023-10-12 05:32:02US,1.58121526,6196,49900,False,0.0005521360000000364
18773,18773,2023-10-12 05:32:02US1.5903664050000001,2023-10-12 05:32:02US,1.590366405,64,49964,True,0.03400750000000019
18774,18774,2023-10-12 05:32:02US1.5906680199999998,2023-10-12 05:32:02US,1.5906680199999998,24,49988,True,0.00030161499999969976
18775,18775,2023-10-12 05:32:02US1.5606438009999999,2023-10-12 05:32:02US,1.560643801,281,50269,True,-0.030024218999999963
18776,18776,2023-10-12 05:32:02US1.59052026,2023-10-12 05:32:02US,1.59052026,576,50845,False,0.009304999999999895
18777,18777,2023-10-12 05:32:02US1.591098957,2023-10-12 05:32:02US,1.5910989569999998,6196,57041,False,0.0005786970000001278
18778,18778,2023-10-12 05:32:02US1.6019382279999999,2023-10-12 05:32:02US,1.601938228,64,57105,True,0.04129442699999997
18779,18779,2023-10-12 05:32:02US1.602414843,2023-10-12 05:32:02US,1.602414843,24,57129,True,0.0004766150000001801
18780,18780,2023-10-12 05:32:02US1.571344895,2023-10-12 05:32:02US,1.571344895,281,57410,True,-0.03106994800000007
18781,18781,2023-10-12 05:32:02US1.59999026,2023-10-12 05:32:02US,1.59999026,576,57986,False,0.008891302999999963
18782,18782,2023-10-12 05:32:02US1.604057551,2023-10-12 05:32:02US,1.604057551,6197,64183,False,0.004067290999999917
18783,18783,2023-10-12 05:32:02US1.611456666,2023-10-12 05:32:02US,1.611456666,64,64247,True,0.04011177100000008
18784,18784,2023-10-12 05:32:02US1.611670312,2023-10-12 05:32:02US,1.6116703119999998,24,64271,True,0.00021364599999995626
18785,18785,2023-10-12 05:32:02US1.606293749,2023-10-12 05:32:02US,1.606293749,281,64552,True,-0.005376563000000001
18786,18786,2023-10-12 05:32:02US1.673477968,2023-10-12 05:32:02US,1.673477968,576,65128,False,0.06942041700000012
18787,18787,2023-10-12 05:32:02US1.674100885,2023-10-12 05:32:02US,1.674100885,6196,71324,False,0.0006229170000000561
18788,18788,2023-10-12 05:32:02US1.685403593,2023-10-12 05:32:02US,1.6854035930000002,64,71388,True,0.07910984399999997
18789,18789,2023-10-12 05:32:02US1.685627864,2023-10-12 05:32:02US,1.685627864,24,71412,True,0.00022427099999999808
18790,18790,2023-10-12 05:32:02US1.681240624,2023-10-12 05:32:02US,1.681240624,281,71693,True,-0.0043872400000000145
18791,18791,2023-10-12 05:32:02US1.712740051,2023-10-12 05:32:02US,1.712740051,576,72269,False,0.038639165999999836
18792,18792,2023-10-12 05:32:02US1.713330937,2023-10-12 05:32:02US,1.7133309369999998,6195,78464,False,0.0005908860000001237
18793,18793,2023-10-12 05:32:02US1.7202621869999999,2023-10-12 05:32:02US,1.720262187,64,78528,True,0.039021562999999926
