,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
141024,141024,2023-10-14 10:42:43USAS7010.891464,2023-10-14 10:42:43USAS701,0.891464,80,19482,True,0.132852
141025,141025,2023-10-14 10:42:43USAS7010.891537,2023-10-14 10:42:43USAS701,0.891537,24,19506,True,7.299999999998974e-05
143750,143750,2023-10-14 10:23:54USAS2277315.227525,2023-10-14 10:23:54USAS22773,15.227525,283,283,True,15.227525
143751,143751,2023-10-14 10:23:54USAS2277315.246383,2023-10-14 10:23:54USAS22773,15.246383,576,859,False,15.246383
143752,143752,2023-10-14 10:23:54USAS2277315.246866,2023-10-14 10:23:54USAS22773,15.246866,4968,5827,False,0.0004830000000008
143753,143753,2023-10-14 10:23:54USAS2277315.262379,2023-10-14 10:23:54USAS22773,15.262379,567,6394,False,0.0155129999999985
143754,143754,2023-10-14 10:23:54USAS2277315.268489,2023-10-14 10:23:54USAS22773,15.268489,80,6474,True,0.0409640000000006
143755,143755,2023-10-14 10:23:54USAS2277315.268643,2023-10-14 10:23:54USAS22773,15.268643,24,6498,True,0.0001540000000002
143756,143756,2023-10-14 10:23:54USAS2277315.233136,2023-10-14 10:23:54USAS22773,15.233136,283,6781,True,-0.0355070000000008
143757,143757,2023-10-14 10:23:54USAS2277315.251548,2023-10-14 10:23:54USAS22773,15.251548,576,7357,False,-0.0108309999999995
143758,143758,2023-10-14 10:23:54USAS2277315.251982,2023-10-14 10:23:54USAS22773,15.251982,4948,12305,False,0.0004340000000002
143759,143759,2023-10-14 10:23:54USAS2277315.268575,2023-10-14 10:23:54USAS22773,15.268575,587,12892,False,0.0165930000000003
143760,143760,2023-10-14 10:23:54USAS2277315.274814,2023-10-14 10:23:54USAS22773,15.274814,80,12972,True,0.0416779999999992
143761,143761,2023-10-14 10:23:54USAS2277315.274967,2023-10-14 10:23:54USAS22773,15.274967,24,12996,True,0.0001530000000009
143762,143762,2023-10-14 10:23:54USAS2277315.233103,2023-10-14 10:23:54USAS22773,15.233103,283,13279,True,-0.0418640000000003
143763,143763,2023-10-14 10:23:54USAS2277315.252,2023-10-14 10:23:54USAS22773,15.252,576,13855,False,-0.0165749999999995
143764,143764,2023-10-14 10:23:54USAS2277315.252302,2023-10-14 10:23:54USAS22773,15.252302,4948,18803,False,0.0003019999999995
143765,143765,2023-10-14 10:23:54USAS2277315.268558,2023-10-14 10:23:54USAS22773,15.268558,587,19390,False,0.0162560000000002
143766,143766,2023-10-14 10:23:54USAS2277315.274199,2023-10-14 10:23:54USAS22773,15.274199,80,19470,True,0.0410959999999995
143767,143767,2023-10-14 10:23:54USAS2277315.274294,2023-10-14 10:23:54USAS22773,15.274294,24,19494,True,9.499999999995624e-05
143975,143975,2023-10-14 10:24:52USAS2277315.269939474,2023-10-14 10:24:52USAS22773,15.269939474,283,283,True,15.269939474
143976,143976,2023-10-14 10:24:52USAS2277315.285166817,2023-10-14 10:24:52USAS22773,15.285166817,576,859,False,15.285166817
143977,143977,2023-10-14 10:24:52USAS2277315.289379526,2023-10-14 10:24:52USAS22773,15.289379526,4968,5827,False,0.004212708999999
143978,143978,2023-10-14 10:24:52USAS2277315.298828276,2023-10-14 10:24:52USAS22773,15.298828276,567,6394,False,0.0094487500000006
143979,143979,2023-10-14 10:24:52USAS2277315.306415099,2023-10-14 10:24:52USAS22773,15.306415099,80,6474,True,0.0364756250000013
143980,143980,2023-10-14 10:24:52USAS2277315.306836088,2023-10-14 10:24:52USAS22773,15.306836088,24,6498,True,0.0004209890000002
143981,143981,2023-10-14 10:24:52USAS2277315.282087338,2023-10-14 10:24:52USAS22773,15.282087338,283,6781,True,-0.0247487500000005
143982,143982,2023-10-14 10:24:52USAS2277315.305200984,2023-10-14 10:24:52USAS22773,15.305200984,576,7357,False,0.0063727080000006
143983,143983,2023-10-14 10:24:52USAS2277315.307116036,2023-10-14 10:24:52USAS22773,15.307116036,3520,10877,False,0.0019150519999993
143984,143984,2023-10-14 10:24:52USAS2277315.30767989,2023-10-14 10:24:52USAS22773,15.30767989,1428,12305,False,0.0005638539999992
143985,143985,2023-10-14 10:24:52USAS2277315.332567234,2023-10-14 10:24:52USAS22773,15.332567234,587,12892,False,0.0248873440000014
143986,143986,2023-10-14 10:24:52USAS2277315.340843588,2023-10-14 10:24:52USAS22773,15.340843588,80,12972,True,0.05875625
143987,143987,2023-10-14 10:24:52USAS2277315.341368953,2023-10-14 10:24:52USAS22773,15.341368953,24,12996,True,0.0005253649999996
143988,143988,2023-10-14 10:24:52USAS2277315.276207547,2023-10-14 10:24:52USAS22773,15.276207547,283,13279,True,-0.0651614059999996
143989,143989,2023-10-14 10:24:52USAS2277315.299955151,2023-10-14 10:24:52USAS22773,15.299955151,576,13855,False,-0.032612083
143990,143990,2023-10-14 10:24:52USAS2277315.302359109,2023-10-14 10:24:52USAS22773,15.302359109,3520,17375,False,0.0024039579999985
143991,143991,2023-10-14 10:24:52USAS2277315.304155724,2023-10-14 10:24:52USAS22773,15.304155724,1428,18803,False,0.0017966149999999
143992,143992,2023-10-14 10:24:52USAS2277315.33562713,2023-10-14 10:24:52USAS22773,15.33562713,587,19390,False,0.0314714060000014
143993,143993,2023-10-14 10:24:52USAS2277315.342591765,2023-10-14 10:24:52USAS22773,15.342591765,80,19470,True,0.0663842179999996
143994,143994,2023-10-14 10:24:52USAS2277315.34303213,2023-10-14 10:24:52USAS22773,15.34303213,24,19494,True,0.0004403649999993
144327,144327,2023-10-14 10:26:50USAS792215.311886452,2023-10-14 10:26:50USAS7922,15.311886452,283,283,True,15.311886452
144328,144328,2023-10-14 10:26:50USAS792215.343249317,2023-10-14 10:26:50USAS7922,15.343249317,576,859,False,15.343249317
144329,144329,2023-10-14 10:26:50USAS792215.345704473,2023-10-14 10:26:50USAS7922,15.345704473,4948,5807,False,0.0024551559999999
144330,144330,2023-10-14 10:26:50USAS792215.388600306,2023-10-14 10:26:50USAS7922,15.388600306,587,6394,False,0.0428958330000011
144331,144331,2023-10-14 10:26:50USAS792215.416480463,2023-10-14 10:26:50USAS7922,15.416480463,80,6474,True,0.1045940109999996
144332,144332,2023-10-14 10:26:50USAS792215.416845983,2023-10-14 10:26:50USAS7922,15.416845983,24,6498,True,0.0003655200000007
144333,144333,2023-10-14 10:26:50USAS792215.303229994,2023-10-14 10:26:50USAS7922,15.303229994,283,6781,True,-0.1136159889999994
144334,144334,2023-10-14 10:26:50USAS792215.338637911,2023-10-14 10:26:50USAS7922,15.338637911,576,7357,False,-0.0499623950000014
144335,144335,2023-10-14 10:26:50USAS792215.340756504,2023-10-14 10:26:50USAS7922,15.340756504,4948,12305,False,0.0021185930000005
144336,144336,2023-10-14 10:26:50USAS792215.388750306,2023-10-14 10:26:50USAS7922,15.388750306,587,12892,False,0.0479938020000005
144337,144337,2023-10-14 10:26:50USAS792215.416637338,2023-10-14 10:26:50USAS7922,15.416637338,80,12972,True,0.1134073439999987
144338,144338,2023-10-14 10:26:50USAS792215.416793483,2023-10-14 10:26:50USAS7922,15.416793483,24,12996,True,0.000156145
144339,144339,2023-10-14 10:26:50USAS792215.331901088,2023-10-14 10:26:50USAS7922,15.331901088,283,13279,True,-0.0848923949999989
144340,144340,2023-10-14 10:26:50USAS792215.393029786,2023-10-14 10:26:50USAS7922,15.393029786,576,13855,False,0.0042794799999992
144341,144341,2023-10-14 10:26:50USAS792215.395750254,2023-10-14 10:26:50USAS7922,15.395750254,4968,18823,False,0.0027204679999996
144342,144342,2023-10-14 10:26:50USAS792215.432455098,2023-10-14 10:26:50USAS7922,15.432455098,567,19390,False,0.0367048440000008
144343,144343,2023-10-14 10:26:50USAS792215.46244239,2023-10-14 10:26:50USAS7922,15.46244239,80,19470,True,0.1305413019999992
144344,144344,2023-10-14 10:26:50USAS792215.463261765,2023-10-14 10:26:50USAS7922,15.463261765,24,19494,True,0.0008193750000007
144345,144345,2023-10-14 10:26:50USAS792215.477851765,2023-10-14 10:26:50USAS7922,15.477851765,283,19777,True,0.0145900000000001
144346,144346,2023-10-14 10:26:50USAS792215.510783067,2023-10-14 10:26:50USAS7922,15.510783067,576,20353,False,0.078327969
144347,144347,2023-10-14 10:26:50USAS792215.5130039,2023-10-14 10:26:50USAS7922,15.5130039,852,21205,False,0.002220832999999
144348,144348,2023-10-14 10:26:50USAS792215.514400723,2023-10-14 10:26:50USAS7922,15.514400723,2668,23873,False,0.0013968230000003
144349,144349,2023-10-14 10:26:50USAS792215.516709056,2023-10-14 10:26:50USAS7922,15.516709056,1428,25301,False,0.0023083330000002
144350,144350,2023-10-14 10:26:50USAS792215.543809108,2023-10-14 10:26:50USAS7922,15.543809108,587,25888,False,0.0271000519999997
144351,144351,2023-10-14 10:26:50USAS792215.571921765,2023-10-14 10:26:50USAS7922,15.571921765,80,25968,True,0.0940700000000003
144352,144352,2023-10-14 10:26:50USAS792215.572173588,2023-10-14 10:26:50USAS7922,15.572173588,24,25992,True,0.0002518229999992
144353,144353,2023-10-14 10:26:50USAS792215.47844239,2023-10-14 10:26:50USAS7922,15.47844239,283,26275,True,-0.0937311980000004
144354,144354,2023-10-14 10:26:50USAS792215.514572806,2023-10-14 10:26:50USAS7922,15.514572806,576,26851,False,-0.0292363019999992
144355,144355,2023-10-14 10:26:50USAS792215.516639161,2023-10-14 10:26:50USAS7922,15.516639161,3520,30371,False,0.0020663550000001
144356,144356,2023-10-14 10:26:50USAS792215.537654681,2023-10-14 10:26:50USAS7922,15.537654681,1428,31799,False,0.0210155199999988
144357,144357,2023-10-14 10:26:50USAS792215.57490041,2023-10-14 10:26:50USAS7922,15.57490041,587,32386,False,0.0372457290000003
144358,144358,2023-10-14 10:26:50USAS792215.591615723,2023-10-14 10:26:50USAS7922,15.591615723,80,32466,True,0.1131733330000006
144359,144359,2023-10-14 10:26:50USAS792215.59194166,2023-10-14 10:26:50USAS7922,15.59194166,24,32490,True,0.0003259369999994
144360,144360,2023-10-14 10:26:50USAS792215.501317286,2023-10-14 10:26:50USAS7922,15.501317286,283,32773,True,-0.090624373999999
144361,144361,2023-10-14 10:26:50USAS792215.537018483,2023-10-14 10:26:50USAS7922,15.537018483,576,33349,False,-0.037881926999999
144362,144362,2023-10-14 10:26:50USAS792215.539204525,2023-10-14 10:26:50USAS7922,15.539204525,4948,38297,False,0.0021860419999999
144363,144363,2023-10-14 10:26:50USAS792215.582862129,2023-10-14 10:26:50USAS7922,15.582862129,587,38884,False,0.0436576039999998
144364,144364,2023-10-14 10:26:50USAS792215.605077285,2023-10-14 10:26:50USAS7922,15.605077285,80,38964,True,0.1037599989999993
144365,144365,2023-10-14 10:26:50USAS792215.60540765,2023-10-14 10:26:50USAS7922,15.60540765,24,38988,True,0.0003303649999999
145632,145632,2023-10-14 06:13:55USAS792215.566605359,2023-10-14 06:13:55USAS7922,15.566605359,283,283,True,15.566605359
145633,145633,2023-10-14 06:13:55USAS792215.76765588,2023-10-14 06:13:55USAS7922,15.76765588,576,859,False,15.76765588
145634,145634,2023-10-14 06:13:55USAS792215.769837598,2023-10-14 06:13:55USAS7922,15.769837598,4908,5767,False,0.0021817180000009
145635,145635,2023-10-14 06:13:55USAS792215.869459838000001,2023-10-14 06:13:55USAS7922,15.869459838,627,6394,False,0.0996222400000004
145636,145636,2023-10-14 06:13:55USAS792215.895832807,2023-10-14 06:13:55USAS7922,15.895832807,80,6474,True,0.3292274479999992
145637,145637,2023-10-14 06:13:55USAS792215.896201713,2023-10-14 06:13:55USAS7922,15.896201713,24,6498,True,0.0003689060000002
146763,146763,2023-10-14 16:48:45USAS117760.555996867,2023-10-14 16:48:45USAS11776,0.555996867,283,283,True,0.555996867
146764,146764,2023-10-14 16:48:45USAS117760.579530477,2023-10-14 16:48:45USAS11776,0.579530477,576,859,False,0.579530477
146765,146765,2023-10-14 16:48:45USAS117760.580669475,2023-10-14 16:48:45USAS11776,0.580669475,3520,4379,False,0.0011389979999999
146766,146766,2023-10-14 16:48:45USAS117760.5831073,2023-10-14 16:48:45USAS11776,0.5831073,1448,5827,False,0.002437825
146767,146767,2023-10-14 16:48:45USAS117760.598690145,2023-10-14 16:48:45USAS11776,0.598690145,567,6394,False,0.0155828449999999
146768,146768,2023-10-14 16:48:45USAS117760.60401709,2023-10-14 16:48:45USAS11776,0.60401709,80,6474,True,0.048020223
146769,146769,2023-10-14 16:48:45USAS117760.60427413,2023-10-14 16:48:45USAS11776,0.60427413,24,6498,True,0.0002570399999999
146960,146960,2023-10-14 16:51:23USAS616715.369475542,2023-10-14 16:51:23USAS6167,15.369475542,283,283,True,15.369475542
146961,146961,2023-10-14 16:51:23USAS616715.418202161,2023-10-14 16:51:23USAS6167,15.418202161,576,859,False,15.418202161
146962,146962,2023-10-14 16:51:23USAS616715.420703672,2023-10-14 16:51:23USAS6167,15.420703672,3520,4379,False,0.0025015110000001
146963,146963,2023-10-14 16:51:23USAS616715.462281072,2023-10-14 16:51:23USAS6167,15.462281072,2015,6394,False,0.0415773999999995
146964,146964,2023-10-14 16:51:23USAS616715.496571076,2023-10-14 16:51:23USAS6167,15.496571076,80,6474,True,0.1270955340000004
146965,146965,2023-10-14 16:51:23USAS616715.497195659,2023-10-14 16:51:23USAS6167,15.497195659,24,6498,True,0.0006245830000004
146966,146966,2023-10-14 16:51:23USAS616715.359103145,2023-10-14 16:51:23USAS6167,15.359103145,283,6781,True,-0.1380925140000002
146967,146967,2023-10-14 16:51:23USAS616715.415088359,2023-10-14 16:51:23USAS6167,15.415088359,576,7357,False,-0.0471927129999993
146968,146968,2023-10-14 16:51:23USAS616715.417959818,2023-10-14 16:51:23USAS6167,15.417959818,4896,12253,False,0.0028714589999996
146969,146969,2023-10-14 16:51:23USAS616715.450665863,2023-10-14 16:51:23USAS6167,15.450665863,639,12892,False,0.0327060449999994
146970,146970,2023-10-14 16:51:23USAS616715.502920087,2023-10-14 16:51:23USAS6167,15.502920087,80,12972,True,0.143816941999999
146971,146971,2023-10-14 16:51:23USAS616715.50344441,2023-10-14 16:51:23USAS6167,15.50344441,24,12996,True,0.0005243230000004
146972,146972,2023-10-14 16:51:23USAS616715.369368355,2023-10-14 16:51:23USAS6167,15.369368355,283,13279,True,-0.1340760549999995
146973,146973,2023-10-14 16:51:23USAS616715.418631172,2023-10-14 16:51:23USAS6167,15.418631172,576,13855,False,-0.0320346909999997
146974,146974,2023-10-14 16:51:23USAS616715.421232006,2023-10-14 16:51:23USAS6167,15.421232006,3520,17375,False,0.0026008340000007
146975,146975,2023-10-14 16:51:23USAS616715.481266334,2023-10-14 16:51:23USAS6167,15.481266334,2015,19390,False,0.0600343280000004
146976,146976,2023-10-14 16:51:23USAS616715.5079879,2023-10-14 16:51:23USAS6167,15.5079879,80,19470,True,0.1386195449999991
146977,146977,2023-10-14 16:51:23USAS616715.508321025,2023-10-14 16:51:23USAS6167,15.508321025,24,19494,True,0.0003331250000009
146978,146978,2023-10-14 16:51:23USAS616715.539958007,2023-10-14 16:51:23USAS6167,15.539958007,283,19777,True,0.0316369819999984
146979,146979,2023-10-14 16:51:23USAS616715.575162177,2023-10-14 16:51:23USAS6167,15.575162177,576,20353,False,0.0938958429999985
146980,146980,2023-10-14 16:51:23USAS616715.576905094,2023-10-14 16:51:23USAS6167,15.576905094,3520,23873,False,0.0017429170000013
146981,146981,2023-10-14 16:51:23USAS616715.60370744,2023-10-14 16:51:23USAS6167,15.60370744,2015,25888,False,0.0268023460000002
146982,146982,2023-10-14 16:51:23USAS616715.656571977,2023-10-14 16:51:23USAS6167,15.656571977,80,25968,True,0.1166139700000012
146983,146983,2023-10-14 16:51:23USAS616715.657213748,2023-10-14 16:51:23USAS6167,15.657213748,24,25992,True,0.0006417709999997
146984,146984,2023-10-14 16:51:23USAS616715.530928787,2023-10-14 16:51:23USAS6167,15.530928787,283,26275,True,-0.1262849609999996
146985,146985,2023-10-14 16:51:23USAS616715.567800145,2023-10-14 16:51:23USAS6167,15.567800145,576,26851,False,-0.0359072950000012
146986,146986,2023-10-14 16:51:23USAS616715.569931447,2023-10-14 16:51:23USAS6167,15.569931447,3520,30371,False,0.0021313020000004
146987,146987,2023-10-14 16:51:23USAS616715.605056347,2023-10-14 16:51:23USAS6167,15.605056347,2015,32386,False,0.0351248999999995
146988,146988,2023-10-14 16:51:23USAS616715.661208279,2023-10-14 16:51:23USAS6167,15.661208279,80,32466,True,0.1302794919999996
146989,146989,2023-10-14 16:51:23USAS616715.661614269,2023-10-14 16:51:23USAS6167,15.661614269,24,32490,True,0.000405989999999
146990,146990,2023-10-14 16:51:23USAS616715.534901443999999,2023-10-14 16:51:23USAS6167,15.534901444,283,32773,True,-0.1267128250000002
146991,146991,2023-10-14 16:51:23USAS616715.568902541,2023-10-14 16:51:23USAS6167,15.568902541,576,33349,False,-0.0361538059999997
146992,146992,2023-10-14 16:51:23USAS616715.570642437,2023-10-14 16:51:23USAS6167,15.570642437,3520,36869,False,0.0017398960000001
146993,146993,2023-10-14 16:51:23USAS616715.624943536,2023-10-14 16:51:23USAS6167,15.624943536,2015,38884,False,0.0543010989999999
146994,146994,2023-10-14 16:51:23USAS616715.66274078,2023-10-14 16:51:23USAS6167,15.66274078,80,38964,True,0.1278393360000009
146995,146995,2023-10-14 16:51:23USAS616715.663117549999999,2023-10-14 16:51:23USAS6167,15.66311755,24,38988,True,0.000376769999999
152434,152434,2023-10-14 05:43:23USAS2277315.463531452,2023-10-14 05:43:23USAS22773,15.463531452,283,283,True,15.463531452
152435,152435,2023-10-14 05:43:23USAS2277315.490113119,2023-10-14 05:43:23USAS22773,15.490113119,576,859,False,15.490113119
152436,152436,2023-10-14 05:43:23USAS2277315.491423744,2023-10-14 05:43:23USAS22773,15.491423744,4968,5827,False,0.0013106250000003
152437,152437,2023-10-14 05:43:23USAS2277315.506141348,2023-10-14 05:43:23USAS22773,15.506141348,567,6394,False,0.0147176039999994
152438,152438,2023-10-14 05:43:23USAS2277315.514848796,2023-10-14 05:43:23USAS22773,15.514848796,80,6474,True,0.0513173440000009
152439,152439,2023-10-14 05:43:23USAS2277315.515077285,2023-10-14 05:43:23USAS22773,15.515077285,24,6498,True,0.0002284889999994
152440,152440,2023-10-14 05:43:23USAS2277315.463707442,2023-10-14 05:43:23USAS22773,15.463707442,283,6781,True,-0.0513698429999998
152441,152441,2023-10-14 05:43:23USAS2277315.496357285,2023-10-14 05:43:23USAS22773,15.496357285,576,7357,False,-0.0097840629999996
152442,152442,2023-10-14 05:43:23USAS2277315.497654004,2023-10-14 05:43:23USAS22773,15.497654004,4948,12305,False,0.001296718999999
152443,152443,2023-10-14 05:43:23USAS2277315.518399785,2023-10-14 05:43:23USAS22773,15.518399785,587,12892,False,0.0207457810000004
152444,152444,2023-10-14 05:43:23USAS2277315.521398587,2023-10-14 05:43:23USAS22773,15.521398587,80,12972,True,0.0576911449999997
152445,152445,2023-10-14 05:43:23USAS2277315.521744317,2023-10-14 05:43:23USAS22773,15.521744317,24,12996,True,0.0003457299999993
152446,152446,2023-10-14 05:43:23USAS2277315.464211452,2023-10-14 05:43:23USAS22773,15.464211452,283,13279,True,-0.0575328649999988
152447,152447,2023-10-14 05:43:23USAS2277315.497702442,2023-10-14 05:43:23USAS22773,15.497702442,576,13855,False,-0.0206973430000001
152448,152448,2023-10-14 05:43:23USAS2277315.498919108,2023-10-14 05:43:23USAS22773,15.498919108,4948,18803,False,0.0012166660000012
152449,152449,2023-10-14 05:43:23USAS2277315.521613692,2023-10-14 05:43:23USAS22773,15.521613692,587,19390,False,0.0226945839999999
152450,152450,2023-10-14 05:43:23USAS2277315.52445489,2023-10-14 05:43:23USAS22773,15.52445489,80,19470,True,0.0602434379999987
152451,152451,2023-10-14 05:43:23USAS2277315.524627129,2023-10-14 05:43:23USAS22773,15.524627129,24,19494,True,0.0001722390000011
153406,153406,2023-10-14 05:44:54USAS70115.2001563,2023-10-14 05:44:54USAS701,15.2001563,283,283,True,15.2001563
153407,153407,2023-10-14 05:44:54USAS70115.212442,2023-10-14 05:44:54USAS701,15.212442,576,859,False,15.212442
153408,153408,2023-10-14 05:44:54USAS70115.212442,2023-10-14 05:44:54USAS701,15.212442,3520,4379,False,0.0
153409,153409,2023-10-14 05:44:54USAS70115.2236852,2023-10-14 05:44:54USAS701,15.2236852,2015,6394,False,0.0112432000000008
153410,153410,2023-10-14 05:44:54USAS70115.2255615,2023-10-14 05:44:54USAS701,15.2255615,80,6474,True,0.0254051999999997
153411,153411,2023-10-14 05:44:54USAS70115.2255615,2023-10-14 05:44:54USAS701,15.2255615,24,6498,True,0.0
153526,153526,2023-10-14 05:44:55USAS7010.3933716,2023-10-14 05:44:55USAS701,0.3933716,283,283,True,0.3933716
153527,153527,2023-10-14 05:44:55USAS7010.4073989,2023-10-14 05:44:55USAS701,0.4073989,576,859,False,0.4073989
153528,153528,2023-10-14 05:44:55USAS7010.4084044,2023-10-14 05:44:55USAS701,0.4084044,3520,4379,False,0.0010054999999999
153529,153529,2023-10-14 05:44:55USAS7010.4219164,2023-10-14 05:44:55USAS701,0.4219164,2015,6394,False,0.013512
153530,153530,2023-10-14 05:44:55USAS7010.4260481,2023-10-14 05:44:55USAS701,0.4260481,80,6474,True,0.0326765
153531,153531,2023-10-14 05:44:55USAS7010.4260481,2023-10-14 05:44:55USAS701,0.4260481,24,6498,True,0.0
154892,154892,2023-10-14 15:22:33USAS3614915.356998692,2023-10-14 15:22:33USAS36149,15.356998692,283,283,True,15.356998692
154893,154893,2023-10-14 15:22:33USAS3614915.38673265,2023-10-14 15:22:33USAS36149,15.38673265,576,859,False,15.38673265
154894,154894,2023-10-14 15:22:33USAS3614915.389635203,2023-10-14 15:22:33USAS36149,15.389635203,872,1731,False,0.0029025529999984
154895,154895,2023-10-14 15:22:33USAS3614915.390312494,2023-10-14 15:22:33USAS36149,15.390312494,2648,4379,False,0.0006772910000005
154896,154896,2023-10-14 15:22:33USAS3614915.39041713,2023-10-14 15:22:33USAS36149,15.39041713,1448,5827,False,0.0001046359999996
154897,154897,2023-10-14 15:22:33USAS3614915.414286557,2023-10-14 15:22:33USAS36149,15.414286557,567,6394,False,0.023869427000001
154898,154898,2023-10-14 15:22:33USAS3614915.422477807,2023-10-14 15:22:33USAS36149,15.422477807,80,6474,True,0.0654791150000004
154899,154899,2023-10-14 15:22:33USAS3614915.423428015,2023-10-14 15:22:33USAS36149,15.423428015,24,6498,True,0.0009502080000007
157921,157921,2023-10-14 02:23:39USAS792215.33295515,2023-10-14 02:23:39USAS7922,15.33295515,283,283,True,15.33295515
157922,157922,2023-10-14 02:23:39USAS792215.402132129,2023-10-14 02:23:39USAS7922,15.402132129,576,859,False,15.402132129
157923,157923,2023-10-14 02:23:39USAS792215.404287806,2023-10-14 02:23:39USAS7922,15.404287806,4968,5827,False,0.0021556769999993
157924,157924,2023-10-14 02:23:39USAS792215.470209056,2023-10-14 02:23:39USAS7922,15.470209056,567,6394,False,0.0659212500000006
157925,157925,2023-10-14 02:23:39USAS792215.478762598,2023-10-14 02:23:39USAS7922,15.478762598,80,6474,True,0.1458074479999993
157926,157926,2023-10-14 02:23:39USAS792215.479285827,2023-10-14 02:23:39USAS7922,15.479285827,24,6498,True,0.0005232290000005
157927,157927,2023-10-14 02:23:41USAS792215.263964161,2023-10-14 02:23:41USAS7922,15.263964161,283,283,True,15.263964161
157928,157928,2023-10-14 02:23:41USAS792215.322254318,2023-10-14 02:23:41USAS7922,15.322254318,576,859,False,15.322254318
157929,157929,2023-10-14 02:23:41USAS792215.323897651,2023-10-14 02:23:41USAS7922,15.323897651,4948,5807,False,0.0016433329999987
157930,157930,2023-10-14 02:23:41USAS792215.382248693,2023-10-14 02:23:41USAS7922,15.382248693,587,6394,False,0.0583510419999999
157931,157931,2023-10-14 02:23:41USAS792215.404682651,2023-10-14 02:23:41USAS7922,15.404682651,80,6474,True,0.1407184899999993
157932,157932,2023-10-14 02:23:41USAS792215.405063484,2023-10-14 02:23:41USAS7922,15.405063484,24,6498,True,0.0003808329999994
157933,157933,2023-10-14 02:23:41USAS792215.264160203,2023-10-14 02:23:41USAS7922,15.264160203,283,6781,True,-0.1409032809999999
157934,157934,2023-10-14 02:23:41USAS792215.315507078,2023-10-14 02:23:41USAS7922,15.315507078,576,7357,False,-0.0667416149999997
157935,157935,2023-10-14 02:23:41USAS792215.316483015,2023-10-14 02:23:41USAS7922,15.316483015,4968,12325,False,0.0009759369999997
157936,157936,2023-10-14 02:23:41USAS792215.371859057,2023-10-14 02:23:41USAS7922,15.371859057,567,12892,False,0.0553760420000006
157937,157937,2023-10-14 02:23:41USAS792215.405585359,2023-10-14 02:23:41USAS7922,15.405585359,80,12972,True,0.1414251560000003
157938,157938,2023-10-14 02:23:41USAS792215.40575963,2023-10-14 02:23:41USAS7922,15.40575963,24,12996,True,0.0001742710000005
157939,157939,2023-10-14 02:23:41USAS792215.264565151,2023-10-14 02:23:41USAS7922,15.264565151,283,13279,True,-0.141194479000001
157940,157940,2023-10-14 02:23:41USAS792215.322259318,2023-10-14 02:23:41USAS7922,15.322259318,576,13855,False,-0.0495997389999995
157941,157941,2023-10-14 02:23:41USAS792215.32342114,2023-10-14 02:23:41USAS7922,15.32342114,4948,18803,False,0.0011618220000002
157942,157942,2023-10-14 02:23:41USAS792215.382370672,2023-10-14 02:23:41USAS7922,15.382370672,587,19390,False,0.0589495319999997
157943,157943,2023-10-14 02:23:41USAS792215.406152703,2023-10-14 02:23:41USAS7922,15.406152703,80,19470,True,0.1415875520000007
157944,157944,2023-10-14 02:23:41USAS792215.40642312,2023-10-14 02:23:41USAS7922,15.40642312,24,19494,True,0.0002704169999994
157945,157945,2023-10-14 02:23:41USAS792215.444716193,2023-10-14 02:23:41USAS7922,15.444716193,283,19777,True,0.0382930730000001
157946,157946,2023-10-14 02:23:41USAS792215.479680099,2023-10-14 02:23:41USAS7922,15.479680099,576,20353,False,0.097309426999999
157947,157947,2023-10-14 02:23:41USAS792215.481842338,2023-10-14 02:23:41USAS7922,15.481842338,3520,23873,False,0.0021622390000004
157948,157948,2023-10-14 02:23:41USAS792215.483431713,2023-10-14 02:23:41USAS7922,15.483431713,1428,25301,False,0.001589375
157949,157949,2023-10-14 02:23:41USAS792215.50835114,2023-10-14 02:23:41USAS7922,15.50835114,587,25888,False,0.0249194270000003
157950,157950,2023-10-14 02:23:41USAS792215.531089422,2023-10-14 02:23:41USAS7922,15.531089422,80,25968,True,0.0863732290000012
157951,157951,2023-10-14 02:23:41USAS792215.531436713,2023-10-14 02:23:41USAS7922,15.531436713,24,25992,True,0.0003472909999988
158305,158305,2023-10-14 02:25:37USAS792216.594415359,2023-10-14 02:25:37USAS7922,16.594415359,283,283,True,16.594415359
158306,158306,2023-10-14 02:25:37USAS792216.632092858,2023-10-14 02:25:37USAS7922,16.632092858,576,859,False,16.632092858
158307,158307,2023-10-14 02:25:37USAS792216.635430411,2023-10-14 02:25:37USAS7922,16.635430411,4968,5827,False,0.0033375530000014
158308,158308,2023-10-14 02:25:37USAS792217.010953692,2023-10-14 02:25:37USAS7922,17.010953692,567,6394,False,0.3755232809999995
158309,158309,2023-10-14 02:25:37USAS792217.021979733,2023-10-14 02:25:37USAS7922,17.021979733,80,6474,True,0.4275643739999992
158310,158310,2023-10-14 02:25:37USAS792217.022798952,2023-10-14 02:25:37USAS7922,17.022798952,24,6498,True,0.0008192190000002
158311,158311,2023-10-14 02:25:37USAS792216.596080671,2023-10-14 02:25:37USAS7922,16.596080671,283,6781,True,-0.4267182809999994
158312,158312,2023-10-14 02:25:37USAS792216.639955254,2023-10-14 02:25:37USAS7922,16.639955254,576,7357,False,-0.3709984380000009
158313,158313,2023-10-14 02:25:37USAS792216.643196869,2023-10-14 02:25:37USAS7922,16.643196869,4948,12305,False,0.0032416150000003
