,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
199793,199793,2023-10-14 05:49:09USAS79220.467593913,2023-10-14 05:49:09USAS7922,0.467593913,24,6066,True,0.000189575
199794,199794,2023-10-14 05:49:09USAS79220.317623739,2023-10-14 05:49:09USAS7922,0.317623739,278,6344,True,-0.149970174
199795,199795,2023-10-14 05:49:09USAS79220.439190105,2023-10-14 05:49:09USAS7922,0.439190105,576,6920,False,-0.0092568359999999
199796,199796,2023-10-14 05:49:09USAS79220.441046875,2023-10-14 05:49:09USAS7922,0.441046875,5108,12028,False,0.00185677
199797,199797,2023-10-14 05:49:09USAS79220.469042766,2023-10-14 05:49:09USAS7922,0.469042766,80,12108,True,0.1514190269999999
199798,199798,2023-10-14 05:49:09USAS79220.46930835,2023-10-14 05:49:09USAS7922,0.46930835,24,12132,True,0.0002655839999999
199980,199980,2023-10-14 05:50:34USAS79220.298154115,2023-10-14 05:50:34USAS7922,0.298154115,278,278,True,0.298154115
199981,199981,2023-10-14 05:50:34USAS79220.419253125,2023-10-14 05:50:34USAS7922,0.419253125,576,854,False,0.419253125
199982,199982,2023-10-14 05:50:34USAS79220.423857187,2023-10-14 05:50:34USAS7922,0.423857187,5108,5962,False,0.004604062
199983,199983,2023-10-14 05:50:34USAS79220.430075885,2023-10-14 05:50:34USAS7922,0.430075885,80,6042,True,0.13192177
199984,199984,2023-10-14 05:50:34USAS79220.430568906,2023-10-14 05:50:34USAS7922,0.430568906,24,6066,True,0.0004930209999999
199985,199985,2023-10-14 05:50:34USAS79220.303663281,2023-10-14 05:50:34USAS7922,0.303663281,278,6344,True,-0.1269056249999999
199986,199986,2023-10-14 05:50:34USAS79220.429528437,2023-10-14 05:50:34USAS7922,0.429528437,576,6920,False,0.0056712499999999
199987,199987,2023-10-14 05:50:34USAS79220.431026823,2023-10-14 05:50:34USAS7922,0.431026823,5108,12028,False,0.001498386
199988,199988,2023-10-14 05:50:34USAS79220.436845364,2023-10-14 05:50:34USAS7922,0.436845364,80,12108,True,0.133182083
199989,199989,2023-10-14 05:50:34USAS79220.437955364,2023-10-14 05:50:34USAS7922,0.437955364,24,12132,True,0.0011099999999999
201016,201016,2023-10-14 06:35:23USAS264720.3366174,2023-10-14 06:35:23USAS26472,0.3366174,278,278,True,0.3366174
201017,201017,2023-10-14 06:35:23USAS264720.4602336,2023-10-14 06:35:23USAS26472,0.4602336,576,854,False,0.4602336
201018,201018,2023-10-14 06:35:23USAS264720.4602336,2023-10-14 06:35:23USAS26472,0.4602336,3520,4374,False,0.0
201019,201019,2023-10-14 06:35:23USAS264720.4709354,2023-10-14 06:35:23USAS26472,0.4709354,1588,5962,False,0.0107017999999999
201020,201020,2023-10-14 06:35:23USAS264720.4709354,2023-10-14 06:35:23USAS26472,0.4709354,80,6042,True,0.134318
201021,201021,2023-10-14 06:35:23USAS264720.4709354,2023-10-14 06:35:23USAS26472,0.4709354,24,6066,True,0.0
201742,201742,2023-10-14 06:38:52USAS114920.492662126,2023-10-14 06:38:52USAS11492,0.492662126,278,278,True,0.492662126
201743,201743,2023-10-14 06:38:52USAS114920.758908768,2023-10-14 06:38:52USAS11492,0.758908768,576,854,False,0.758908768
201744,201744,2023-10-14 06:38:52USAS114920.763081768,2023-10-14 06:38:52USAS11492,0.763081768,5108,5962,False,0.004173
201745,201745,2023-10-14 06:38:52USAS114920.81086485,2023-10-14 06:38:52USAS11492,0.81086485,80,6042,True,0.318202724
201746,201746,2023-10-14 06:38:52USAS114920.811611158,2023-10-14 06:38:52USAS11492,0.811611158,24,6066,True,0.000746308
202190,202190,2023-10-14 11:00:23USAS7010.410973698,2023-10-14 11:00:23USAS701,0.410973698,278,278,True,0.410973698
202191,202191,2023-10-14 11:00:23USAS7010.507063385,2023-10-14 11:00:23USAS701,0.507063385,576,854,False,0.507063385
202192,202192,2023-10-14 11:00:23USAS7010.507950104,2023-10-14 11:00:23USAS701,0.507950104,5108,5962,False,0.0008867189999999
202193,202193,2023-10-14 11:00:23USAS7010.510670729,2023-10-14 11:00:23USAS701,0.510670729,80,6042,True,0.0996970309999999
202194,202194,2023-10-14 11:00:23USAS7010.511087396,2023-10-14 11:00:23USAS701,0.511087396,24,6066,True,0.0004166669999999
202966,202966,2023-10-14 11:03:50USAS56500.484461146,2023-10-14 11:03:50USAS5650,0.484461146,278,278,True,0.484461146
202967,202967,2023-10-14 11:03:50USAS56501.115077656,2023-10-14 11:03:50USAS5650,1.115077656,576,854,False,1.115077656
202968,202968,2023-10-14 11:03:50USAS56501.116611979,2023-10-14 11:03:50USAS5650,1.116611979,5108,5962,False,0.001534323
202969,202969,2023-10-14 11:03:50USAS56501.139224375,2023-10-14 11:03:50USAS5650,1.139224375,80,6042,True,0.654763229
202970,202970,2023-10-14 11:03:50USAS56501.139655156,2023-10-14 11:03:50USAS5650,1.139655156,24,6066,True,0.0004307809999999
203546,203546,2023-10-14 14:44:28USAS7010.431119687,2023-10-14 14:44:28USAS701,0.431119687,278,278,True,0.431119687
203547,203547,2023-10-14 14:44:28USAS7010.517618697,2023-10-14 14:44:28USAS701,0.517618697,576,854,False,0.517618697
203548,203548,2023-10-14 14:44:28USAS7010.519970312,2023-10-14 14:44:28USAS701,0.519970312,5108,5962,False,0.002351615
203549,203549,2023-10-14 14:44:28USAS7010.533684322,2023-10-14 14:44:28USAS701,0.533684322,80,6042,True,0.102564635
203550,203550,2023-10-14 14:44:28USAS7010.534064062,2023-10-14 14:44:28USAS701,0.534064062,24,6066,True,0.0003797399999999
203551,203551,2023-10-14 14:44:28USAS7010.434064375,2023-10-14 14:44:28USAS701,0.434064375,278,6344,True,-0.099999687
203552,203552,2023-10-14 14:44:28USAS7010.521615833,2023-10-14 14:44:28USAS701,0.521615833,576,6920,False,0.001645521
203553,203553,2023-10-14 14:44:28USAS7010.522897395,2023-10-14 14:44:28USAS701,0.522897395,5108,12028,False,0.0012815619999999
203554,203554,2023-10-14 14:44:28USAS7010.534655364,2023-10-14 14:44:28USAS701,0.534655364,80,12108,True,0.100590989
203555,203555,2023-10-14 14:44:28USAS7010.534852291,2023-10-14 14:44:28USAS701,0.534852291,24,12132,True,0.0001969269999999
203699,203699,2023-10-14 14:45:35USAS70180.790888464,2023-10-14 14:45:35USAS7018,0.790888464,278,278,True,0.790888464
203700,203700,2023-10-14 14:45:35USAS70180.916038633,2023-10-14 14:45:35USAS7018,0.916038633,576,854,False,0.916038633
203701,203701,2023-10-14 14:45:35USAS70180.918810977,2023-10-14 14:45:35USAS7018,0.918810977,5108,5962,False,0.002772344
203702,203702,2023-10-14 14:45:35USAS70180.951151605,2023-10-14 14:45:35USAS7018,0.951151605,80,6042,True,0.1602631409999999
203703,203703,2023-10-14 14:45:35USAS70180.951545928,2023-10-14 14:45:35USAS7018,0.951545928,24,6066,True,0.000394323
203704,203704,2023-10-14 14:45:35USAS70180.791053308,2023-10-14 14:45:35USAS7018,0.791053308,278,6344,True,-0.16049262
203705,203705,2023-10-14 14:45:35USAS70180.928180874,2023-10-14 14:45:35USAS7018,0.928180874,576,6920,False,0.009369897
203706,203706,2023-10-14 14:45:35USAS70180.934417072,2023-10-14 14:45:35USAS7018,0.934417072,5108,12028,False,0.0062361979999999
203707,203707,2023-10-14 14:45:35USAS70180.964371971,2023-10-14 14:45:35USAS7018,0.964371971,80,12108,True,0.1733186630000001
203708,203708,2023-10-14 14:45:35USAS70180.964928534,2023-10-14 14:45:35USAS7018,0.964928534,24,12132,True,0.0005565629999999
204950,204950,2023-10-14 14:50:31USAS3944370.298907135,2023-10-14 14:50:31USAS394437,0.298907135,278,278,True,0.298907135
204951,204951,2023-10-14 14:50:31USAS3944370.422242447,2023-10-14 14:50:31USAS394437,0.422242447,576,854,False,0.422242447
204952,204952,2023-10-14 14:50:31USAS3944370.425001041,2023-10-14 14:50:31USAS394437,0.425001041,5108,5962,False,0.002758594
204953,204953,2023-10-14 14:50:31USAS3944370.45086276,2023-10-14 14:50:31USAS394437,0.45086276,80,6042,True,0.1519556249999999
204954,204954,2023-10-14 14:50:31USAS3944370.451408906,2023-10-14 14:50:31USAS394437,0.451408906,24,6066,True,0.000546146
207778,207778,2023-10-14 17:57:51USAS61670.362061146,2023-10-14 17:57:51USAS6167,0.362061146,278,278,True,0.362061146
207779,207779,2023-10-14 17:57:51USAS61670.630414219,2023-10-14 17:57:51USAS6167,0.630414219,576,854,False,0.630414219
207780,207780,2023-10-14 17:57:51USAS61670.633064635,2023-10-14 17:57:51USAS6167,0.633064635,5108,5962,False,0.0026504159999999
207781,207781,2023-10-14 17:57:51USAS61670.640004167,2023-10-14 17:57:51USAS6167,0.640004167,80,6042,True,0.2779430209999999
207782,207782,2023-10-14 17:57:51USAS61670.640336406,2023-10-14 17:57:51USAS6167,0.640336406,24,6066,True,0.000332239
207783,207783,2023-10-14 17:57:51USAS61670.36282026,2023-10-14 17:57:51USAS6167,0.36282026,278,6344,True,-0.2775161459999999
207784,207784,2023-10-14 17:57:51USAS61670.638525677,2023-10-14 17:57:51USAS6167,0.638525677,576,6920,False,0.0054610419999999
207785,207785,2023-10-14 17:57:51USAS61670.640063489,2023-10-14 17:57:51USAS6167,0.640063489,5108,12028,False,0.001537812
207786,207786,2023-10-14 17:57:51USAS61670.647119896,2023-10-14 17:57:51USAS6167,0.647119896,80,12108,True,0.2842996359999999
207787,207787,2023-10-14 17:57:51USAS61670.647476823,2023-10-14 17:57:51USAS6167,0.647476823,24,12132,True,0.000356927
210481,210481,2023-10-14 04:03:08USAS7010.276486354,2023-10-14 04:03:08USAS701,0.276486354,278,278,True,0.276486354
210482,210482,2023-10-14 04:03:08USAS7010.379272396,2023-10-14 04:03:08USAS701,0.379272396,576,854,False,0.379272396
210483,210483,2023-10-14 04:03:08USAS7010.380535,2023-10-14 04:03:08USAS701,0.380535,5108,5962,False,0.001262604
210484,210484,2023-10-14 04:03:08USAS7010.384190729,2023-10-14 04:03:08USAS701,0.384190729,80,6042,True,0.107704375
210485,210485,2023-10-14 04:03:08USAS7010.384687239,2023-10-14 04:03:08USAS701,0.384687239,24,6066,True,0.00049651
211294,211294,2023-10-14 01:38:04USAS79220.706205,2023-10-14 01:38:04USAS7922,0.706205,278,278,True,0.706205
211295,211295,2023-10-14 01:38:04USAS79220.873456,2023-10-14 01:38:04USAS7922,0.873456,576,854,False,0.873456
211296,211296,2023-10-14 01:38:04USAS79220.873921,2023-10-14 01:38:04USAS7922,0.873921,1880,2734,False,0.0004649999999999
211297,211297,2023-10-14 01:38:04USAS79220.874823,2023-10-14 01:38:04USAS7922,0.874823,3228,5962,False,0.000902
211298,211298,2023-10-14 01:38:04USAS79220.876349,2023-10-14 01:38:04USAS7922,0.876349,80,6042,True,0.170144
211299,211299,2023-10-14 01:38:04USAS79220.876508,2023-10-14 01:38:04USAS7922,0.876508,24,6066,True,0.0001589999999999
211587,211587,2023-10-14 01:38:31USAS114040.622543791,2023-10-14 01:38:31USAS11404,0.622543791,278,278,True,0.622543791
211588,211588,2023-10-14 01:38:31USAS114040.781809285,2023-10-14 01:38:31USAS11404,0.781809285,576,854,False,0.781809285
211589,211589,2023-10-14 01:38:31USAS114040.784915069,2023-10-14 01:38:31USAS11404,0.784915069,5108,5962,False,0.0031057839999999
211590,211590,2023-10-14 01:38:31USAS114040.797757379,2023-10-14 01:38:31USAS11404,0.797757379,80,6042,True,0.1752135879999999
211591,211591,2023-10-14 01:38:31USAS114040.797992095,2023-10-14 01:38:31USAS11404,0.797992095,24,6066,True,0.000234716
211667,211667,2023-10-14 01:39:05USAS79220.463797708,2023-10-14 01:39:05USAS7922,0.463797708,282,282,True,0.463797708
211668,211668,2023-10-14 01:39:05USAS79220.635566093,2023-10-14 01:39:05USAS7922,0.635566093,517,799,False,0.635566093
211669,211669,2023-10-14 01:39:05USAS79220.639271614,2023-10-14 01:39:05USAS7922,0.639271614,5167,5966,False,0.0037055209999999
211670,211670,2023-10-14 01:39:05USAS79220.649278176,2023-10-14 01:39:05USAS7922,0.649278176,80,6046,True,0.185480468
211671,211671,2023-10-14 01:39:05USAS79220.649898645,2023-10-14 01:39:05USAS7922,0.649898645,24,6070,True,0.000620469
211672,211672,2023-10-14 01:39:05USAS79220.463016874,2023-10-14 01:39:05USAS7922,0.463016874,282,6352,True,-0.186881771
211673,211673,2023-10-14 01:39:05USAS79220.631847395,2023-10-14 01:39:05USAS7922,0.631847395,517,6869,False,-0.007424219
211674,211674,2023-10-14 01:39:05USAS79220.635117447,2023-10-14 01:39:05USAS7922,0.635117447,3579,10448,False,0.0032700519999999
211675,211675,2023-10-14 01:39:05USAS79220.648635572,2023-10-14 01:39:05USAS7922,0.648635572,1588,12036,False,0.013518125
211676,211676,2023-10-14 01:39:05USAS79220.653512343,2023-10-14 01:39:05USAS7922,0.653512343,80,12116,True,0.190495469
211677,211677,2023-10-14 01:39:05USAS79220.654092603,2023-10-14 01:39:05USAS7922,0.654092603,24,12140,True,0.0005802599999999
211956,211956,2023-10-14 01:39:34USAS107960.334209819,2023-10-14 01:39:34USAS10796,0.334209819,282,282,True,0.334209819
211957,211957,2023-10-14 01:39:34USAS107960.453536869,2023-10-14 01:39:34USAS10796,0.453536869,517,799,False,0.453536869
211958,211958,2023-10-14 01:39:34USAS107960.453891767,2023-10-14 01:39:34USAS10796,0.453891767,5167,5966,False,0.0003548979999999
211959,211959,2023-10-14 01:39:34USAS107960.455221679,2023-10-14 01:39:34USAS10796,0.455221679,80,6046,True,0.1210118599999999
211960,211960,2023-10-14 01:39:34USAS107960.457255684,2023-10-14 01:39:34USAS10796,0.457255684,24,6070,True,0.002034005
211961,211961,2023-10-14 01:39:34USAS107960.33685765,2023-10-14 01:39:34USAS10796,0.33685765,282,6352,True,-0.1203980339999999
211962,211962,2023-10-14 01:39:34USAS107960.456294774,2023-10-14 01:39:34USAS10796,0.456294774,517,6869,False,0.002403007
211963,211963,2023-10-14 01:39:34USAS107960.456539938,2023-10-14 01:39:34USAS10796,0.456539938,723,7592,False,0.0002451639999999
211964,211964,2023-10-14 01:39:34USAS107960.457262049,2023-10-14 01:39:34USAS10796,0.457262049,4380,11972,False,0.000722111
211965,211965,2023-10-14 01:39:34USAS107960.458465277,2023-10-14 01:39:34USAS10796,0.458465277,64,12036,False,0.001203228
211966,211966,2023-10-14 01:39:34USAS107960.458733225,2023-10-14 01:39:34USAS10796,0.458733225,80,12116,True,0.121875575
211967,211967,2023-10-14 01:39:34USAS107960.458878703,2023-10-14 01:39:34USAS10796,0.458878703,24,12140,True,0.0001454779999999
212201,212201,2023-10-14 01:41:21USAS274461.229486461,2023-10-14 01:41:21USAS27446,1.229486461,278,278,True,1.229486461
212202,212202,2023-10-14 01:41:21USAS274461.359380615,2023-10-14 01:41:21USAS27446,1.359380615,576,854,False,1.359380615
212203,212203,2023-10-14 01:41:21USAS274461.361500307,2023-10-14 01:41:21USAS27446,1.361500307,4748,5602,False,0.0021196919999999
212204,212204,2023-10-14 01:41:21USAS274461.366576923,2023-10-14 01:41:21USAS27446,1.366576923,360,5962,False,0.0050766159999999
212205,212205,2023-10-14 01:41:21USAS274461.368428923,2023-10-14 01:41:21USAS27446,1.368428923,80,6042,True,0.1389424619999999
212206,212206,2023-10-14 01:41:21USAS274461.368877,2023-10-14 01:41:21USAS27446,1.368877,24,6066,True,0.0004480769999999
212579,212579,2023-10-14 01:43:16USAS107960.402144,2023-10-14 01:43:16USAS10796,0.402144,278,278,True,0.402144
212580,212580,2023-10-14 01:43:16USAS107960.606389,2023-10-14 01:43:16USAS10796,0.606389,576,854,False,0.606389
212581,212581,2023-10-14 01:43:16USAS107960.607248,2023-10-14 01:43:16USAS10796,0.607248,5108,5962,False,0.000859
212582,212582,2023-10-14 01:43:16USAS107960.608262,2023-10-14 01:43:16USAS10796,0.608262,80,6042,True,0.2061179999999999
212583,212583,2023-10-14 01:43:16USAS107960.60834,2023-10-14 01:43:16USAS10796,0.60834,24,6066,True,7.80000000000225e-05
212584,212584,2023-10-14 01:43:16USAS107960.402234,2023-10-14 01:43:16USAS10796,0.402234,278,6344,True,-0.206106
212585,212585,2023-10-14 01:43:16USAS107960.606513,2023-10-14 01:43:16USAS10796,0.606513,576,6920,False,-0.000735
212586,212586,2023-10-14 01:43:16USAS107960.60899,2023-10-14 01:43:16USAS10796,0.60899,652,7572,False,0.002477
212587,212587,2023-10-14 01:43:16USAS107960.812325,2023-10-14 01:43:16USAS10796,0.812325,2456,10028,False,0.2033349999999999
212588,212588,2023-10-14 01:43:16USAS107961.015058,2023-10-14 01:43:16USAS10796,1.015058,2000,12028,False,0.202733
212589,212589,2023-10-14 01:43:16USAS107961.01594,2023-10-14 01:43:16USAS10796,1.01594,80,12108,True,0.6137060000000001
212590,212590,2023-10-14 01:43:16USAS107961.016026,2023-10-14 01:43:16USAS10796,1.016026,24,12132,True,8.60000000000305e-05
214986,214986,2023-10-14 05:23:41USAS264720.3073226,2023-10-14 05:23:41USAS26472,0.3073226,278,278,True,0.3073226
214987,214987,2023-10-14 05:23:41USAS264720.4182405,2023-10-14 05:23:41USAS26472,0.4182405,576,854,False,0.4182405
214988,214988,2023-10-14 05:23:41USAS264720.4182405,2023-10-14 05:23:41USAS26472,0.4182405,1904,2758,False,0.0
214989,214989,2023-10-14 05:23:41USAS264720.4242613,2023-10-14 05:23:41USAS26472,0.4242613,1616,4374,False,0.0060207999999999
214990,214990,2023-10-14 05:23:41USAS264720.4242613,2023-10-14 05:23:41USAS26472,0.4242613,1588,5962,False,0.0
214991,214991,2023-10-14 05:23:41USAS264720.4252648,2023-10-14 05:23:41USAS26472,0.4252648,80,6042,True,0.1179422
214992,214992,2023-10-14 05:23:41USAS264720.4252648,2023-10-14 05:23:41USAS26472,0.4252648,24,6066,True,0.0
215904,215904,2023-10-14 07:07:38USAS7010.281287191,2023-10-14 07:07:38USAS701,0.281287191,278,278,True,0.281287191
215905,215905,2023-10-14 07:07:38USAS7010.383450643,2023-10-14 07:07:38USAS701,0.383450643,576,854,False,0.383450643
215906,215906,2023-10-14 07:07:38USAS7010.388509684,2023-10-14 07:07:38USAS701,0.388509684,5108,5962,False,0.005059041
215907,215907,2023-10-14 07:07:38USAS7010.405841634,2023-10-14 07:07:38USAS701,0.405841634,80,6042,True,0.124554443
215908,215908,2023-10-14 07:07:38USAS7010.407269287,2023-10-14 07:07:38USAS701,0.407269287,24,6066,True,0.0014276529999999
216807,216807,2023-10-14 07:09:08USAS7010.204101041,2023-10-14 07:09:08USAS701,0.204101041,278,278,True,0.204101041
216808,216808,2023-10-14 07:09:08USAS7010.286102291,2023-10-14 07:09:08USAS701,0.286102291,576,854,False,0.286102291
216809,216809,2023-10-14 07:09:08USAS7010.29323927,2023-10-14 07:09:08USAS701,0.29323927,5108,5962,False,0.0071369789999999
216810,216810,2023-10-14 07:09:08USAS7010.298569948,2023-10-14 07:09:08USAS701,0.298569948,80,6042,True,0.0944689069999999
216811,216811,2023-10-14 07:09:08USAS7010.299142708,2023-10-14 07:09:08USAS701,0.299142708,24,6066,True,0.00057276
216812,216812,2023-10-14 07:09:08USAS7010.203509843,2023-10-14 07:09:08USAS701,0.203509843,278,6344,True,-0.0956328649999999
216813,216813,2023-10-14 07:09:08USAS7010.296488698,2023-10-14 07:09:08USAS701,0.296488698,576,6920,False,0.0032494279999999
216814,216814,2023-10-14 07:09:08USAS7010.297893645,2023-10-14 07:09:08USAS701,0.297893645,5108,12028,False,0.0014049469999999
216815,216815,2023-10-14 07:09:08USAS7010.30562125,2023-10-14 07:09:08USAS701,0.30562125,80,12108,True,0.102111407
216816,216816,2023-10-14 07:09:08USAS7010.306164427,2023-10-14 07:09:08USAS701,0.306164427,24,12132,True,0.000543177
216955,216955,2023-10-14 07:11:35USAS79220.543449884,2023-10-14 07:11:35USAS7922,0.543449884,278,278,True,0.543449884
216956,216956,2023-10-14 07:11:35USAS79220.712769,2023-10-14 07:11:35USAS7922,0.712769,576,854,False,0.712769
216957,216957,2023-10-14 07:11:35USAS79220.71397873,2023-10-14 07:11:35USAS7922,0.71397873,5108,5962,False,0.00120973
216958,216958,2023-10-14 07:11:35USAS79220.718651154,2023-10-14 07:11:35USAS7922,0.718651154,80,6042,True,0.1752012699999999
216959,216959,2023-10-14 07:11:35USAS79220.719336038,2023-10-14 07:11:35USAS7922,0.719336038,24,6066,True,0.0006848839999999
217192,217192,2023-10-14 07:12:17USAS191080.369061269,2023-10-14 07:12:17USAS19108,0.369061269,278,278,True,0.369061269
217193,217193,2023-10-14 07:12:17USAS191080.488487384,2023-10-14 07:12:17USAS19108,0.488487384,576,854,False,0.488487384
217194,217194,2023-10-14 07:12:17USAS191080.489506807,2023-10-14 07:12:17USAS19108,0.489506807,5108,5962,False,0.0010194229999999
217195,217195,2023-10-14 07:12:17USAS191080.494087423,2023-10-14 07:12:17USAS19108,0.494087423,80,6042,True,0.125026154
217196,217196,2023-10-14 07:12:17USAS191080.494484538,2023-10-14 07:12:17USAS19108,0.494484538,24,6066,True,0.0003971149999999
219577,219577,2023-10-14 06:42:17USAS227730.346236667,2023-10-14 06:42:17USAS22773,0.346236667,278,278,True,0.346236667
219578,219578,2023-10-14 06:42:17USAS227730.501684115,2023-10-14 06:42:17USAS22773,0.501684115,576,854,False,0.501684115
219579,219579,2023-10-14 06:42:17USAS227730.503854062,2023-10-14 06:42:17USAS22773,0.503854062,5108,5962,False,0.002169947
219580,219580,2023-10-14 06:42:17USAS227730.509165208,2023-10-14 06:42:17USAS22773,0.509165208,80,6042,True,0.1629285409999999
219581,219581,2023-10-14 06:42:17USAS227730.509810469,2023-10-14 06:42:17USAS22773,0.509810469,24,6066,True,0.000645261
220860,220860,2023-10-14 13:21:17USAS165910.404198125,2023-10-14 13:21:17USAS16591,0.404198125,278,278,True,0.404198125
220861,220861,2023-10-14 13:21:17USAS165910.559974531,2023-10-14 13:21:17USAS16591,0.559974531,576,854,False,0.559974531
220862,220862,2023-10-14 13:21:17USAS165910.563071042,2023-10-14 13:21:17USAS16591,0.563071042,5108,5962,False,0.0030965109999999
220863,220863,2023-10-14 13:21:17USAS165910.572360885,2023-10-14 13:21:17USAS16591,0.572360885,80,6042,True,0.16816276
220864,220864,2023-10-14 13:21:17USAS165910.573405312,2023-10-14 13:21:17USAS16591,0.573405312,24,6066,True,0.0010444269999999
220865,220865,2023-10-14 13:21:17USAS165910.439171042,2023-10-14 13:21:17USAS16591,0.439171042,278,6344,True,-0.13423427
220866,220866,2023-10-14 13:21:17USAS165910.57073125,2023-10-14 13:21:17USAS16591,0.57073125,576,6920,False,0.007660208
220867,220867,2023-10-14 13:21:17USAS165910.57294125,2023-10-14 13:21:17USAS16591,0.57294125,5108,12028,False,0.0022099999999999
220868,220868,2023-10-14 13:21:17USAS165910.579996146,2023-10-14 13:21:17USAS16591,0.579996146,80,12108,True,0.140825104
220869,220869,2023-10-14 13:21:17USAS165910.580261823,2023-10-14 13:21:17USAS16591,0.580261823,24,12132,True,0.0002656769999999
221254,221254,2023-10-14 13:23:24USAS165910.189068698,2023-10-14 13:23:24USAS16591,0.189068698,278,278,True,0.189068698
221255,221255,2023-10-14 13:23:24USAS165910.194232552,2023-10-14 13:23:24USAS16591,0.194232552,278,556,True,0.0051638539999999
221256,221256,2023-10-14 13:23:24USAS165910.29465776,2023-10-14 13:23:24USAS16591,0.29465776,576,1132,False,0.29465776
221257,221257,2023-10-14 13:23:24USAS165910.297161093,2023-10-14 13:23:24USAS16591,0.297161093,5108,6240,False,0.0025033329999999
221258,221258,2023-10-14 13:23:24USAS165910.305472291,2023-10-14 13:23:24USAS16591,0.305472291,576,6816,False,0.008311198
221259,221259,2023-10-14 13:23:24USAS165910.306333333,2023-10-14 13:23:24USAS16591,0.306333333,80,6896,True,0.1121007809999999
221260,221260,2023-10-14 13:23:24USAS165910.30772302,2023-10-14 13:23:24USAS16591,0.30772302,5108,12004,False,0.002250729
221261,221261,2023-10-14 13:23:24USAS165910.308012187,2023-10-14 13:23:24USAS16591,0.308012187,86,12090,True,0.001678854
221262,221262,2023-10-14 13:23:24USAS165910.308479375,2023-10-14 13:23:24USAS16591,0.308479375,196,12286,True,0.000467188
221263,221263,2023-10-14 13:23:24USAS165910.311345729,2023-10-14 13:23:24USAS16591,0.311345729,80,12366,True,0.002866354
221264,221264,2023-10-14 13:23:24USAS165910.322478489,2023-10-14 13:23:24USAS16591,0.322478489,24,12390,True,0.0111327599999999
221265,221265,2023-10-14 13:23:24USAS165910.40888276,2023-10-14 13:23:24USAS16591,0.40888276,574,12964,False,0.10115974
221266,221266,2023-10-14 13:23:24USAS165910.409092864,2023-10-14 13:23:24USAS16591,0.409092864,62,13026,False,0.0002101039999999
221267,221267,2023-10-14 13:23:24USAS165910.409612864,2023-10-14 13:23:24USAS16591,0.409612864,31,13057,True,0.087134375
221268,221268,2023-10-14 13:23:24USAS165910.41088651,2023-10-14 13:23:24USAS16591,0.41088651,31,13088,False,0.0017936459999999
221269,221269,2023-10-14 13:23:24USAS165910.430488697,2023-10-14 13:23:24USAS16591,0.430488697,2456,15544,False,0.0196021869999999
221270,221270,2023-10-14 13:23:24USAS165910.43071302,2023-10-14 13:23:24USAS16591,0.43071302,1228,16772,False,0.000224323
221271,221271,2023-10-14 13:23:24USAS165910.431070781,2023-10-14 13:23:24USAS16591,0.431070781,1228,18000,False,0.000357761
221272,221272,2023-10-14 13:23:24USAS165910.432102812,2023-10-14 13:23:24USAS16591,0.432102812,1228,19228,False,0.0010320309999999
221273,221273,2023-10-14 13:23:24USAS165910.432189635,2023-10-14 13:23:24USAS16591,0.432189635,3684,22912,False,8.682300000001364e-05
221274,221274,2023-10-14 13:23:24USAS165910.525979218,2023-10-14 13:23:24USAS16591,0.525979218,8608,31520,False,0.093789583
221275,221275,2023-10-14 13:23:24USAS165910.52644151,2023-10-14 13:23:24USAS16591,0.52644151,1216,32736,False,0.0004622919999999
221276,221276,2023-10-14 13:23:24USAS165910.527093958,2023-10-14 13:23:24USAS16591,0.527093958,35,32771,True,0.117481094
221277,221277,2023-10-14 13:23:24USAS165910.532274739,2023-10-14 13:23:24USAS16591,0.532274739,323,33094,False,0.005833229
221278,221278,2023-10-14 13:23:24USAS165910.532774218,2023-10-14 13:23:24USAS16591,0.532774218,35,33129,True,0.0056802599999999
221279,221279,2023-10-14 13:23:24USAS165910.533365416,2023-10-14 13:23:24USAS16591,0.533365416,24,33153,True,0.0005911979999999
221804,221804,2023-10-14 13:26:46USAS462380.297615863,2023-10-14 13:26:46USAS46238,0.297615863,278,278,True,0.297615863
221805,221805,2023-10-14 13:26:46USAS462380.423666657,2023-10-14 13:26:46USAS46238,0.423666657,576,854,False,0.423666657
221806,221806,2023-10-14 13:26:46USAS462380.426634834,2023-10-14 13:26:46USAS46238,0.426634834,5108,5962,False,0.002968177
221807,221807,2023-10-14 13:26:46USAS462380.453252858,2023-10-14 13:26:46USAS46238,0.453252858,80,6042,True,0.155636995
221808,221808,2023-10-14 13:26:46USAS462380.45372692,2023-10-14 13:26:46USAS46238,0.45372692,24,6066,True,0.0004740619999999
222920,222920,2023-10-14 11:35:22USAS264720.3373537,2023-10-14 11:35:22USAS26472,0.3373537,278,278,True,0.3373537
222921,222921,2023-10-14 11:35:22USAS264720.4522283,2023-10-14 11:35:22USAS26472,0.4522283,576,854,False,0.4522283
222922,222922,2023-10-14 11:35:22USAS264720.4522283,2023-10-14 11:35:22USAS26472,0.4522283,5108,5962,False,0.0
222923,222923,2023-10-14 11:35:22USAS264720.4532317,2023-10-14 11:35:22USAS26472,0.4532317,80,6042,True,0.115878
222924,222924,2023-10-14 11:35:22USAS264720.4532317,2023-10-14 11:35:22USAS26472,0.4532317,24,6066,True,0.0
