,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
311766,311766,2023-11-12 10:59:57USAS79220.4199876,2023-11-12 10:59:57USAS7922,0.4199876,282,282,True,0.4199876
311767,311767,2023-11-12 10:59:57USAS79220.4368459,2023-11-12 10:59:57USAS7922,0.4368459,517,799,False,0.4368459
311768,311768,2023-11-12 10:59:57USAS79220.4368459,2023-11-12 10:59:57USAS7922,0.4368459,943,1742,False,0.0
311769,311769,2023-11-12 10:59:57USAS79220.4372578,2023-11-12 10:59:57USAS7922,0.4372578,3096,4838,False,0.0004118999999999
311770,311770,2023-11-12 10:59:57USAS79220.4397691,2023-11-12 10:59:57USAS7922,0.4397691,158,4996,True,0.0197815
311771,311771,2023-11-12 10:59:57USAS79220.4522823,2023-11-12 10:59:57USAS7922,0.4522823,51,5047,False,0.0150245
311772,311772,2023-11-12 10:59:57USAS79220.4527852,2023-11-12 10:59:57USAS7922,0.4527852,31,5078,True,0.0130160999999999
311773,311773,2023-11-12 10:59:57USAS79220.4235059,2023-11-12 10:59:57USAS7922,0.4235059,282,5360,True,-0.0292793
311774,311774,2023-11-12 10:59:57USAS79220.4412687,2023-11-12 10:59:57USAS7922,0.4412687,517,5877,False,-0.0110136
311775,311775,2023-11-12 10:59:57USAS79220.4412687,2023-11-12 10:59:57USAS7922,0.4412687,923,6800,False,0.0
311776,311776,2023-11-12 10:59:57USAS79220.4412687,2023-11-12 10:59:57USAS7922,0.4412687,2880,9680,False,0.0
311777,311777,2023-11-12 10:59:57USAS79220.4414931,2023-11-12 10:59:57USAS7922,0.4414931,236,9916,False,0.0002244
311778,311778,2023-11-12 10:59:57USAS79220.4437686,2023-11-12 10:59:57USAS7922,0.4437686,158,10074,True,0.0202627
311779,311779,2023-11-12 10:59:57USAS79220.4603032,2023-11-12 10:59:57USAS7922,0.4603032,51,10125,False,0.0188100999999999
311780,311780,2023-11-12 10:59:57USAS79220.4604627,2023-11-12 10:59:57USAS7922,0.4604627,31,10156,True,0.0166940999999999
317732,317732,2023-11-12 21:02:38USAS2060922.127101,2023-11-12 21:02:38USAS206092,2.127101,282,282,True,2.127101
317733,317733,2023-11-12 21:02:38USAS2060922.405016,2023-11-12 21:02:38USAS206092,2.405016,576,858,False,2.405016
317734,317734,2023-11-12 21:02:38USAS2060922.4050599999999998,2023-11-12 21:02:38USAS206092,2.40506,2706,3564,False,4.399999999993298e-05
317735,317735,2023-11-12 21:02:38USAS2060922.406164,2023-11-12 21:02:38USAS206092,2.406164,1094,4658,False,0.0011040000000002
317736,317736,2023-11-12 21:02:38USAS2060922.406283,2023-11-12 21:02:38USAS206092,2.406283,180,4838,False,0.0001190000000002
317737,317737,2023-11-12 21:02:38USAS2060922.409538,2023-11-12 21:02:38USAS206092,2.409538,158,4996,True,0.2824369999999998
317738,317738,2023-11-12 21:02:38USAS2060922.6494619999999998,2023-11-12 21:02:38USAS206092,2.649462,120,5116,False,0.2431789999999996
317739,317739,2023-11-12 21:02:38USAS2060922.649528,2023-11-12 21:02:38USAS206092,2.649528,31,5147,True,0.2399900000000001
320871,320871,2023-11-12 19:28:27USAS7010.444801979,2023-11-12 19:28:27USAS701,0.444801979,286,286,True,0.444801979
320872,320872,2023-11-12 19:28:27USAS7010.458584531,2023-11-12 19:28:27USAS701,0.458584531,517,803,False,0.458584531
320873,320873,2023-11-12 19:28:27USAS7010.458704166,2023-11-12 19:28:27USAS701,0.458704166,2403,3206,False,0.000119635
320874,320874,2023-11-12 19:28:27USAS7010.459214635,2023-11-12 19:28:27USAS701,0.459214635,1636,4842,False,0.0005104689999999
320875,320875,2023-11-12 19:28:27USAS7010.525329791,2023-11-12 19:28:27USAS701,0.525329791,158,5000,True,0.0805278119999999
320876,320876,2023-11-12 19:28:27USAS7010.538562708,2023-11-12 19:28:27USAS701,0.538562708,51,5051,False,0.0793480729999999
320877,320877,2023-11-12 19:28:27USAS7010.539558593,2023-11-12 19:28:27USAS701,0.539558593,31,5082,True,0.0142288019999999
321496,321496,2023-11-12 19:30:09USAS7010.330764,2023-11-12 19:30:09USAS701,0.330764,286,286,True,0.330764
321497,321497,2023-11-12 19:30:09USAS7010.347725,2023-11-12 19:30:09USAS701,0.347725,517,803,False,0.347725
321498,321498,2023-11-12 19:30:09USAS7010.347816,2023-11-12 19:30:09USAS701,0.347816,4039,4842,False,9.100000000000774e-05
321499,321499,2023-11-12 19:30:09USAS7010.376797,2023-11-12 19:30:09USAS701,0.376797,158,5000,True,0.0460329999999999
321500,321500,2023-11-12 19:30:09USAS7010.384981,2023-11-12 19:30:09USAS701,0.384981,120,5120,False,0.037165
321501,321501,2023-11-12 19:30:09USAS7010.385062,2023-11-12 19:30:09USAS701,0.385062,31,5151,True,0.008265
323602,323602,2023-11-12 04:46:40USAS27070.140393026,2023-11-12 04:46:40USAS2707,0.140393026,282,282,True,0.140393026
323603,323603,2023-11-12 04:46:40USAS27070.166302124,2023-11-12 04:46:40USAS2707,0.166302124,576,858,False,0.166302124
323604,323604,2023-11-12 04:46:40USAS27070.166563924,2023-11-12 04:46:40USAS2707,0.166563924,3980,4838,False,0.0002618
323605,323605,2023-11-12 04:46:40USAS27070.22794104,2023-11-12 04:46:40USAS2707,0.22794104,158,4996,True,0.087548014
323606,323606,2023-11-12 04:46:40USAS27070.253060303,2023-11-12 04:46:40USAS2707,0.253060303,120,5116,False,0.0864963789999999
323607,323607,2023-11-12 04:46:40USAS27070.254235921,2023-11-12 04:46:40USAS2707,0.254235921,31,5147,True,0.0262948809999999
323806,323806,2023-11-12 04:48:48USAS200550.526881927,2023-11-12 04:48:48USAS20055,0.526881927,282,282,True,0.526881927
323807,323807,2023-11-12 04:48:48USAS200550.538735782,2023-11-12 04:48:48USAS20055,0.538735782,576,858,False,0.538735782
323808,323808,2023-11-12 04:48:48USAS200550.538802396,2023-11-12 04:48:48USAS20055,0.538802396,3980,4838,False,6.661399999996487e-05
323809,323809,2023-11-12 04:48:48USAS200550.551836563,2023-11-12 04:48:48USAS20055,0.551836563,158,4996,True,0.0249546359999999
323810,323810,2023-11-12 04:48:48USAS200550.562499636,2023-11-12 04:48:48USAS20055,0.562499636,120,5116,False,0.0236972399999999
323811,323811,2023-11-12 04:48:48USAS200550.562894323,2023-11-12 04:48:48USAS20055,0.562894323,31,5147,True,0.01105776
323993,323993,2023-11-12 03:37:14USAS3978720.19219627,2023-11-12 03:37:14USAS397872,0.19219627,286,286,True,0.19219627
323994,323994,2023-11-12 03:37:14USAS3978720.215587366,2023-11-12 03:37:14USAS397872,0.215587366,517,803,False,0.215587366
323995,323995,2023-11-12 03:37:14USAS3978720.215717939,2023-11-12 03:37:14USAS397872,0.215717939,2403,3206,False,0.0001305729999999
323996,323996,2023-11-12 03:37:14USAS3978720.642689856,2023-11-12 03:37:14USAS397872,0.642689856,1636,4842,False,0.4269719169999999
323997,323997,2023-11-12 03:37:14USAS3978720.704800487,2023-11-12 03:37:14USAS397872,0.704800487,158,5000,True,0.512604217
323998,323998,2023-11-12 03:37:14USAS3978720.722126999,2023-11-12 03:37:14USAS397872,0.722126999,120,5120,False,0.079437143
323999,323999,2023-11-12 03:37:14USAS3978720.722658145,2023-11-12 03:37:14USAS397872,0.722658145,31,5151,True,0.017857658
324945,324945,2023-11-12 03:40:17USAS264880.332114,2023-11-12 03:40:17USAS26488,0.332114,286,286,True,0.332114
324946,324946,2023-11-12 03:40:17USAS264880.341453,2023-11-12 03:40:17USAS26488,0.341453,517,803,False,0.341453
324947,324947,2023-11-12 03:40:17USAS264880.341641,2023-11-12 03:40:17USAS26488,0.341641,4039,4842,False,0.0001879999999999
324948,324948,2023-11-12 03:40:17USAS264880.36441,2023-11-12 03:40:17USAS26488,0.36441,158,5000,True,0.0322959999999999
324949,324949,2023-11-12 03:40:17USAS264880.369514,2023-11-12 03:40:17USAS26488,0.369514,120,5120,False,0.027873
324950,324950,2023-11-12 03:40:17USAS264880.369638,2023-11-12 03:40:17USAS26488,0.369638,31,5151,True,0.005228
328142,328142,2023-11-12 01:59:31USAS264880.407594,2023-11-12 01:59:31USAS26488,0.407594,286,286,True,0.407594
328143,328143,2023-11-12 01:59:31USAS264880.41316,2023-11-12 01:59:31USAS26488,0.41316,517,803,False,0.41316
328144,328144,2023-11-12 01:59:31USAS264880.413192,2023-11-12 01:59:31USAS26488,0.413192,469,1272,False,3.199999999997649e-05
328145,328145,2023-11-12 01:59:31USAS264880.413905,2023-11-12 01:59:31USAS26488,0.413905,3570,4842,False,0.000713
328146,328146,2023-11-12 01:59:31USAS264880.431292,2023-11-12 01:59:31USAS26488,0.431292,158,5000,True,0.0236979999999999
328147,328147,2023-11-12 01:59:31USAS264880.439912,2023-11-12 01:59:31USAS26488,0.439912,120,5120,False,0.026007
328148,328148,2023-11-12 01:59:31USAS264880.440234,2023-11-12 01:59:31USAS26488,0.440234,31,5151,True,0.008942
332401,332401,2023-11-12 15:23:00USAS122710.687590833,2023-11-12 15:23:00USAS12271,0.687590833,286,286,True,0.687590833
332402,332402,2023-11-12 15:23:00USAS122710.717411354,2023-11-12 15:23:00USAS12271,0.717411354,517,803,False,0.717411354
332403,332403,2023-11-12 15:23:00USAS122710.717454375,2023-11-12 15:23:00USAS12271,0.717454375,4039,4842,False,4.302099999997644e-05
332404,332404,2023-11-12 15:23:00USAS122710.767957812,2023-11-12 15:23:00USAS12271,0.767957812,158,5000,True,0.080366979
332405,332405,2023-11-12 15:23:00USAS122710.786866614,2023-11-12 15:23:00USAS12271,0.786866614,120,5120,False,0.069412239
332406,332406,2023-11-12 15:23:00USAS122710.787369427,2023-11-12 15:23:00USAS12271,0.787369427,31,5151,True,0.0194116149999999
332407,332407,2023-11-12 15:23:00USAS122710.683413802,2023-11-12 15:23:00USAS12271,0.683413802,286,5437,True,-0.103955625
332408,332408,2023-11-12 15:23:00USAS122710.720994531,2023-11-12 15:23:00USAS12271,0.720994531,517,5954,False,-0.065872083
332409,332409,2023-11-12 15:23:00USAS122710.721647135,2023-11-12 15:23:00USAS12271,0.721647135,4039,9993,False,0.000652604
332410,332410,2023-11-12 15:23:00USAS122710.769617656,2023-11-12 15:23:00USAS12271,0.769617656,158,10151,True,0.0862038539999999
332411,332411,2023-11-12 15:23:00USAS122710.792287239,2023-11-12 15:23:00USAS12271,0.792287239,120,10271,False,0.0706401039999999
332412,332412,2023-11-12 15:23:00USAS122710.7926025,2023-11-12 15:23:00USAS12271,0.7926025,31,10302,True,0.022984844
333171,333171,2023-11-12 15:26:13USAS60790.079732075,2023-11-12 15:26:13USAS6079,0.079732075,282,282,True,0.079732075
333172,333172,2023-11-12 15:26:13USAS60790.093285331,2023-11-12 15:26:13USAS6079,0.093285331,576,858,False,0.093285331
333173,333173,2023-11-12 15:26:13USAS60790.093321541,2023-11-12 15:26:13USAS6079,0.093321541,884,1742,False,3.620999999999486e-05
333174,333174,2023-11-12 15:26:13USAS60790.093720683,2023-11-12 15:26:13USAS6079,0.093720683,1460,3202,False,0.000399142
333175,333175,2023-11-12 15:26:13USAS60790.094690958,2023-11-12 15:26:13USAS6079,0.094690958,1636,4838,False,0.000970275
333176,333176,2023-11-12 15:26:13USAS60790.099421859,2023-11-12 15:26:13USAS6079,0.099421859,158,4996,True,0.019689784
333177,333177,2023-11-12 15:26:13USAS60790.110905021,2023-11-12 15:26:13USAS6079,0.110905021,120,5116,False,0.016214063
333178,333178,2023-11-12 15:26:13USAS60790.111052776,2023-11-12 15:26:13USAS6079,0.111052776,31,5147,True,0.011630917
337505,337505,2023-11-12 06:18:46USAS227730.388601793,2023-11-12 06:18:46USAS22773,0.388601793,282,282,True,0.388601793
337506,337506,2023-11-12 06:18:46USAS227730.409461153,2023-11-12 06:18:46USAS22773,0.409461153,576,858,False,0.409461153
337507,337507,2023-11-12 06:18:46USAS227730.409471534,2023-11-12 06:18:46USAS22773,0.409471534,3980,4838,False,1.0381000000003748e-05
337508,337508,2023-11-12 06:18:46USAS227730.411972499,2023-11-12 06:18:46USAS22773,0.411972499,158,4996,True,0.023370706
337509,337509,2023-11-12 06:18:46USAS227730.426467764,2023-11-12 06:18:46USAS22773,0.426467764,51,5047,False,0.01699623
337510,337510,2023-11-12 06:18:46USAS227730.426543986,2023-11-12 06:18:46USAS22773,0.426543986,31,5078,True,0.0145714869999999
340872,340872,2023-11-12 01:37:01USAS264721.0009813,2023-11-12 01:37:01USAS26472,1.0009813,282,282,True,1.0009813
340873,340873,2023-11-12 01:37:01USAS264721.0185402,2023-11-12 01:37:01USAS26472,1.0185402,576,858,False,1.0185402
340874,340874,2023-11-12 01:37:01USAS264721.0185402,2023-11-12 01:37:01USAS26472,1.0185402,884,1742,False,0.0
340875,340875,2023-11-12 01:37:01USAS264721.0191442,2023-11-12 01:37:01USAS26472,1.0191442,3096,4838,False,0.000604
340876,340876,2023-11-12 01:37:01USAS264721.0205921,2023-11-12 01:37:01USAS26472,1.0205921,158,4996,True,0.0196107999999999
340877,340877,2023-11-12 01:37:01USAS264721.0351397,2023-11-12 01:37:01USAS26472,1.0351397,51,5047,False,0.0159955
340878,340878,2023-11-12 01:37:01USAS264721.0360527,2023-11-12 01:37:01USAS26472,1.0360527,31,5078,True,0.0154605999999999
342968,342968,2023-11-12 19:56:17USAS79220.4613024,2023-11-12 19:56:17USAS7922,0.4613024,277,277,True,0.4613024
342969,342969,2023-11-12 19:56:17USAS79220.509354,2023-11-12 19:56:17USAS7922,0.509354,517,794,False,0.509354
342970,342970,2023-11-12 19:56:17USAS79220.509354,2023-11-12 19:56:17USAS7922,0.509354,2986,3780,False,0.0
342971,342971,2023-11-12 19:56:17USAS79220.5098549,2023-11-12 19:56:17USAS7922,0.5098549,64,3844,True,0.0485525
342972,342972,2023-11-12 19:56:17USAS79220.5098549,2023-11-12 19:56:17USAS7922,0.5098549,24,3868,True,0.0
342985,342985,2023-11-12 19:56:17USAS79220.322653854,2023-11-12 19:56:17USAS7922,0.322653854,282,282,True,0.322653854
342986,342986,2023-11-12 19:56:17USAS79220.356993645,2023-11-12 19:56:17USAS7922,0.356993645,576,858,False,0.356993645
342987,342987,2023-11-12 19:56:17USAS79220.357140156,2023-11-12 19:56:17USAS7922,0.357140156,3980,4838,False,0.0001465109999999
342988,342988,2023-11-12 19:56:17USAS79220.38463677,2023-11-12 19:56:17USAS7922,0.38463677,158,4996,True,0.061982916
342989,342989,2023-11-12 19:56:17USAS79220.421504375,2023-11-12 19:56:17USAS7922,0.421504375,120,5116,False,0.064364219
342990,342990,2023-11-12 19:56:17USAS79220.422930885,2023-11-12 19:56:17USAS7922,0.422930885,31,5147,True,0.0382941149999999
342991,342991,2023-11-12 19:56:17USAS79220.32222802,2023-11-12 19:56:17USAS7922,0.32222802,282,5429,True,-0.1007028649999999
342992,342992,2023-11-12 19:56:17USAS79220.353142135,2023-11-12 19:56:17USAS7922,0.353142135,576,6005,False,-0.0683622399999999
342993,342993,2023-11-12 19:56:17USAS79220.353550885,2023-11-12 19:56:17USAS7922,0.353550885,864,6869,False,0.0004087499999999
342994,342994,2023-11-12 19:56:17USAS79220.358011718,2023-11-12 19:56:17USAS7922,0.358011718,3116,9985,False,0.0044608329999999
342995,342995,2023-11-12 19:56:17USAS79220.384502031,2023-11-12 19:56:17USAS7922,0.384502031,158,10143,True,0.062274011
342996,342996,2023-11-12 19:56:17USAS79220.421256718,2023-11-12 19:56:17USAS7922,0.421256718,120,10263,False,0.063245
342997,342997,2023-11-12 19:56:17USAS79220.423233802,2023-11-12 19:56:17USAS7922,0.423233802,31,10294,True,0.0387317709999999
343350,343350,2023-11-12 19:56:55USAS79220.3773551,2023-11-12 19:56:55USAS7922,0.3773551,282,282,True,0.3773551
343351,343351,2023-11-12 19:56:55USAS79220.3963869,2023-11-12 19:56:55USAS7922,0.3963869,517,799,False,0.3963869
343352,343352,2023-11-12 19:56:55USAS79220.3963869,2023-11-12 19:56:55USAS7922,0.3963869,943,1742,False,0.0
343353,343353,2023-11-12 19:56:55USAS79220.3968726,2023-11-12 19:56:55USAS7922,0.3968726,3096,4838,False,0.0004857
343354,343354,2023-11-12 19:56:55USAS79220.3993833,2023-11-12 19:56:55USAS7922,0.3993833,158,4996,True,0.0220281999999999
343355,343355,2023-11-12 19:56:55USAS79220.4144123,2023-11-12 19:56:55USAS7922,0.4144123,51,5047,False,0.0175396999999999
343356,343356,2023-11-12 19:56:55USAS79220.4147329,2023-11-12 19:56:55USAS7922,0.4147329,31,5078,True,0.0153496
343357,343357,2023-11-12 19:56:55USAS79220.3864531,2023-11-12 19:56:55USAS7922,0.3864531,282,5360,True,-0.0282798
343358,343358,2023-11-12 19:56:55USAS79220.4064029,2023-11-12 19:56:55USAS7922,0.4064029,517,5877,False,-0.0080094
343359,343359,2023-11-12 19:56:55USAS79220.4064029,2023-11-12 19:56:55USAS7922,0.4064029,923,6800,False,0.0
343360,343360,2023-11-12 19:56:55USAS79220.4066652,2023-11-12 19:56:55USAS7922,0.4066652,3116,9916,False,0.0002622999999999
343361,343361,2023-11-12 19:56:55USAS79220.408903,2023-11-12 19:56:55USAS7922,0.408903,158,10074,True,0.0224499
343362,343362,2023-11-12 19:56:55USAS79220.4274306,2023-11-12 19:56:55USAS7922,0.4274306,51,10125,False,0.0207653999999999
343363,343363,2023-11-12 19:56:55USAS79220.4274306,2023-11-12 19:56:55USAS7922,0.4274306,31,10156,True,0.0185275999999999
344394,344394,2023-11-12 08:13:42USAS140610.372268209,2023-11-12 08:13:42USAS14061,0.372268209,282,282,True,0.372268209
344395,344395,2023-11-12 08:13:42USAS140610.375115238,2023-11-12 08:13:42USAS14061,0.375115238,576,858,False,0.375115238
344396,344396,2023-11-12 08:13:42USAS140610.37513133,2023-11-12 08:13:42USAS14061,0.37513133,3980,4838,False,1.6091999999967577e-05
344397,344397,2023-11-12 08:13:42USAS140610.378897074,2023-11-12 08:13:42USAS14061,0.378897074,158,4996,True,0.0066288649999999
344398,344398,2023-11-12 08:13:42USAS140610.382224054,2023-11-12 08:13:42USAS14061,0.382224054,120,5116,False,0.0070927239999999
344399,344399,2023-11-12 08:13:42USAS140610.382360289,2023-11-12 08:13:42USAS14061,0.382360289,31,5147,True,0.003463215
345686,345686,2023-11-12 08:16:48USAS7010.572216,2023-11-12 08:16:48USAS701,0.572216,286,286,True,0.572216
345687,345687,2023-11-12 08:16:48USAS7010.586588,2023-11-12 08:16:48USAS701,0.586588,517,803,False,0.586588
345688,345688,2023-11-12 08:16:48USAS7010.586618,2023-11-12 08:16:48USAS701,0.586618,943,1746,False,2.999999999997449e-05
345689,345689,2023-11-12 08:16:48USAS7010.588821,2023-11-12 08:16:48USAS701,0.588821,1460,3206,False,0.002203
345690,345690,2023-11-12 08:16:48USAS7010.591042,2023-11-12 08:16:48USAS701,0.591042,1460,4666,False,0.0022209999999999
345691,345691,2023-11-12 08:16:48USAS7010.593022,2023-11-12 08:16:48USAS701,0.593022,176,4842,False,0.00198
345692,345692,2023-11-12 08:16:48USAS7010.620504,2023-11-12 08:16:48USAS701,0.620504,158,5000,True,0.048288
345693,345693,2023-11-12 08:16:48USAS7010.633744,2023-11-12 08:16:48USAS701,0.633744,120,5120,False,0.0407219999999999
345694,345694,2023-11-12 08:16:48USAS7010.634438,2023-11-12 08:16:48USAS701,0.634438,31,5151,True,0.013934
