,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
285072,285072,2023-11-12 02:18:04USAS165910.623238541,2023-11-12 02:18:04USAS16591,0.623238541,2664,64945,False,0.0025588539999999
285073,285073,2023-11-12 02:18:04USAS165910.623325208,2023-11-12 02:18:04USAS16591,0.623325208,1476,66421,False,8.666700000004024e-05
285074,285074,2023-11-12 02:18:04USAS165910.630460468,2023-11-12 02:18:04USAS16591,0.630460468,1576,67997,False,0.0071352599999999
285075,285075,2023-11-12 02:18:04USAS165910.630574791,2023-11-12 02:18:04USAS16591,0.630574791,1184,69181,False,0.000114323
285076,285076,2023-11-12 02:18:04USAS165910.632644531,2023-11-12 02:18:04USAS16591,0.632644531,35,69216,True,0.0192663549999999
285077,285077,2023-11-12 02:18:04USAS165910.632956979,2023-11-12 02:18:04USAS16591,0.632956979,35,69251,True,0.000312448
285078,285078,2023-11-12 02:18:04USAS165910.633078281,2023-11-12 02:18:04USAS16591,0.633078281,1868,71119,False,0.0025034899999999
285079,285079,2023-11-12 02:18:04USAS165910.633187395,2023-11-12 02:18:04USAS16591,0.633187395,3052,74171,False,0.000109114
285080,285080,2023-11-12 02:18:04USAS165910.63324802,2023-11-12 02:18:04USAS16591,0.63324802,3052,77223,False,6.062500000003634e-05
285081,285081,2023-11-12 02:18:04USAS165910.636969843,2023-11-12 02:18:04USAS16591,0.636969843,3052,80275,False,0.003721823
285082,285082,2023-11-12 02:18:04USAS165910.637058906,2023-11-12 02:18:04USAS16591,0.637058906,3052,83327,False,8.906300000000034e-05
285083,285083,2023-11-12 02:18:04USAS165910.637210364,2023-11-12 02:18:04USAS16591,0.637210364,2602,85929,False,0.0001514579999999
285084,285084,2023-11-12 02:18:04USAS165910.637619635,2023-11-12 02:18:04USAS16591,0.637619635,35,85964,True,0.0046626559999999
285085,285085,2023-11-12 02:18:04USAS165910.637740416,2023-11-12 02:18:04USAS16591,0.637740416,35,85999,True,0.000120781
285086,285086,2023-11-12 02:18:04USAS165910.638209218,2023-11-12 02:18:04USAS16591,0.638209218,24,86023,True,0.0004688019999999
285087,285087,2023-11-12 02:18:04USAS165911.213351874,2023-11-12 02:18:04USAS16591,1.213351874,282,86305,True,0.575142656
285088,285088,2023-11-12 02:18:04USAS165911.245580416,2023-11-12 02:18:04USAS16591,1.245580416,282,86587,True,0.0322285419999999
285089,285089,2023-11-12 02:18:04USAS165911.3456895819999999,2023-11-12 02:18:04USAS16591,1.345689582,576,87163,False,0.7084792179999999
285090,285090,2023-11-12 02:18:04USAS165911.346771978,2023-11-12 02:18:04USAS16591,1.346771978,1349,88512,False,0.0010823960000001
285091,285091,2023-11-12 02:18:04USAS165911.3468303640000001,2023-11-12 02:18:04USAS16591,1.346830364,1330,89842,False,5.838600000007688e-05
285092,285092,2023-11-12 02:18:04USAS165911.355702187,2023-11-12 02:18:04USAS16591,1.355702187,64,89906,True,0.1101217709999999
285093,285093,2023-11-12 02:18:04USAS165911.367176041,2023-11-12 02:18:04USAS16591,1.367176041,24,89930,True,0.0114738540000001
285094,285094,2023-11-12 02:18:04USAS165911.41008578,2023-11-12 02:18:04USAS16591,1.41008578,576,90506,False,0.0632554159999998
285095,285095,2023-11-12 02:18:04USAS165911.41128828,2023-11-12 02:18:04USAS16591,1.41128828,1349,91855,False,0.0012024999999999
285096,285096,2023-11-12 02:18:04USAS165911.411349582,2023-11-12 02:18:04USAS16591,1.411349582,1330,93185,False,6.130199999998531e-05
285097,285097,2023-11-12 02:18:04USAS165911.420887968,2023-11-12 02:18:04USAS16591,1.420887968,64,93249,True,0.0537119269999999
285098,285098,2023-11-12 02:18:04USAS165911.433269009,2023-11-12 02:18:04USAS16591,1.433269009,24,93273,True,0.012381041
285308,285308,2023-11-12 02:18:07USAS200011.33784,2023-11-12 02:18:07USAS20001,1.33784,282,282,True,1.33784
285309,285309,2023-11-12 02:18:07USAS200011.49509,2023-11-12 02:18:07USAS20001,1.49509,517,799,False,1.49509
285310,285310,2023-11-12 02:18:07USAS200011.50107,2023-11-12 02:18:07USAS20001,1.50107,1800,2599,False,0.0059799999999998
285311,285311,2023-11-12 02:18:07USAS200011.5016850000000002,2023-11-12 02:18:07USAS20001,1.5016850000000002,925,3524,False,0.0006150000000002
285312,285312,2023-11-12 02:18:07USAS200011.503592,2023-11-12 02:18:07USAS20001,1.503592,64,3588,True,0.1657520000000001
285313,285313,2023-11-12 02:18:07USAS200011.5050620000000001,2023-11-12 02:18:07USAS20001,1.505062,24,3612,True,0.00147
285973,285973,2023-11-12 02:19:10USAS165910.183522344,2023-11-12 02:19:10USAS16591,0.183522344,282,282,True,0.183522344
285974,285974,2023-11-12 02:19:10USAS165910.18399625,2023-11-12 02:19:10USAS16591,0.18399625,282,564,True,0.0004739059999999
285975,285975,2023-11-12 02:19:10USAS165910.184389114,2023-11-12 02:19:10USAS16591,0.184389114,282,846,True,0.0003928639999999
285976,285976,2023-11-12 02:19:10USAS165910.184737604,2023-11-12 02:19:10USAS16591,0.184737604,282,1128,True,0.00034849
285977,285977,2023-11-12 02:19:10USAS165910.184861354,2023-11-12 02:19:10USAS16591,0.184861354,282,1410,True,0.00012375
285978,285978,2023-11-12 02:19:10USAS165910.201152917,2023-11-12 02:19:10USAS16591,0.201152917,576,1986,False,0.201152917
285979,285979,2023-11-12 02:19:10USAS165910.201481979,2023-11-12 02:19:10USAS16591,0.201481979,576,2562,False,0.000329062
285980,285980,2023-11-12 02:19:10USAS165910.202158698,2023-11-12 02:19:10USAS16591,0.202158698,1349,3911,False,0.0006767189999999
285981,285981,2023-11-12 02:19:10USAS165910.202222656,2023-11-12 02:19:10USAS16591,0.202222656,1330,5241,False,6.395800000000285e-05
285982,285982,2023-11-12 02:19:10USAS165910.202317187,2023-11-12 02:19:10USAS16591,0.202317187,1349,6590,False,9.45310000000088e-05
285983,285983,2023-11-12 02:19:10USAS165910.202367708,2023-11-12 02:19:10USAS16591,0.202367708,1330,7920,False,5.052099999999782e-05
285984,285984,2023-11-12 02:19:10USAS165910.207023489,2023-11-12 02:19:10USAS16591,0.207023489,64,7984,True,0.022162135
285985,285985,2023-11-12 02:19:10USAS165910.207392292,2023-11-12 02:19:10USAS16591,0.207392292,64,8048,True,0.000368803
285986,285986,2023-11-12 02:19:10USAS165910.20751151,2023-11-12 02:19:10USAS16591,0.20751151,576,8624,False,0.005143802
285987,285987,2023-11-12 02:19:10USAS165910.207770573,2023-11-12 02:19:10USAS16591,0.207770573,86,8710,True,0.0003782809999999
285988,285988,2023-11-12 02:19:10USAS165910.208122083,2023-11-12 02:19:10USAS16591,0.208122083,199,8909,True,0.00035151
285989,285989,2023-11-12 02:19:10USAS165910.208317187,2023-11-12 02:19:10USAS16591,0.208317187,1349,10258,False,0.0008056769999999
285990,285990,2023-11-12 02:19:10USAS165910.208360781,2023-11-12 02:19:10USAS16591,0.208360781,1330,11588,False,4.3594000000007904e-05
285991,285991,2023-11-12 02:19:10USAS165910.215700989,2023-11-12 02:19:10USAS16591,0.215700989,64,11652,True,0.0075789059999999
285992,285992,2023-11-12 02:19:10USAS165910.215819427,2023-11-12 02:19:10USAS16591,0.215819427,576,12228,False,0.007458646
285993,285993,2023-11-12 02:19:10USAS165910.217303125,2023-11-12 02:19:10USAS16591,0.217303125,576,12804,False,0.001483698
285994,285994,2023-11-12 02:19:10USAS165910.220901354,2023-11-12 02:19:10USAS16591,0.220901354,1349,14153,False,0.0035982289999999
285995,285995,2023-11-12 02:19:10USAS165910.221033594,2023-11-12 02:19:10USAS16591,0.221033594,1349,15502,False,0.00013224
285996,285996,2023-11-12 02:19:10USAS165910.221525989,2023-11-12 02:19:10USAS16591,0.221525989,1318,16820,False,0.000492395
285997,285997,2023-11-12 02:19:10USAS165910.226854792,2023-11-12 02:19:10USAS16591,0.226854792,24,16844,True,0.0111538029999999
285998,285998,2023-11-12 02:19:10USAS165910.233002396,2023-11-12 02:19:10USAS16591,0.233002396,24,16868,True,0.006147604
285999,285999,2023-11-12 02:19:10USAS165910.23412901,2023-11-12 02:19:10USAS16591,0.23412901,64,16932,True,0.0011266139999999
286000,286000,2023-11-12 02:19:10USAS165910.234678646,2023-11-12 02:19:10USAS16591,0.234678646,1318,18250,False,0.0131526569999999
286001,286001,2023-11-12 02:19:10USAS165910.2355575,2023-11-12 02:19:10USAS16591,0.2355575,64,18314,True,0.00142849
286002,286002,2023-11-12 02:19:10USAS165910.235609583,2023-11-12 02:19:10USAS16591,0.235609583,140,18454,False,0.000930937
286003,286003,2023-11-12 02:19:10USAS165910.235685885,2023-11-12 02:19:10USAS16591,0.235685885,31,18485,True,0.000128385
286004,286004,2023-11-12 02:19:10USAS165910.244674167,2023-11-12 02:19:10USAS16591,0.244674167,24,18509,True,0.0089882819999999
286005,286005,2023-11-12 02:19:10USAS165910.246073542,2023-11-12 02:19:10USAS16591,0.246073542,24,18533,True,0.001399375
286006,286006,2023-11-12 02:19:10USAS165910.299844219,2023-11-12 02:19:10USAS16591,0.299844219,2760,21293,False,0.064234636
286007,286007,2023-11-12 02:19:10USAS165910.301290364,2023-11-12 02:19:10USAS16591,0.301290364,3102,24395,False,0.0014461449999999
286008,286008,2023-11-12 02:19:10USAS165910.301509739,2023-11-12 02:19:10USAS16591,0.301509739,2418,26813,False,0.000219375
286009,286009,2023-11-12 02:19:10USAS165910.304194479,2023-11-12 02:19:10USAS16591,0.304194479,3686,30499,False,0.00268474
286010,286010,2023-11-12 02:19:10USAS165910.304866406,2023-11-12 02:19:10USAS16591,0.304866406,1834,32333,False,0.0006719269999999
286011,286011,2023-11-12 02:19:10USAS165910.314893073,2023-11-12 02:19:10USAS16591,0.314893073,1218,33551,False,0.010026667
286012,286012,2023-11-12 02:19:10USAS165910.315068073,2023-11-12 02:19:10USAS16591,0.315068073,3052,36603,False,0.0001749999999999
286013,286013,2023-11-12 02:19:10USAS165910.315233542,2023-11-12 02:19:10USAS16591,0.315233542,3052,39655,False,0.0001654689999999
286014,286014,2023-11-12 02:19:10USAS165910.315517396,2023-11-12 02:19:10USAS16591,0.315517396,958,40613,False,0.000283854
286015,286015,2023-11-12 02:19:10USAS165910.315977344,2023-11-12 02:19:10USAS16591,0.315977344,35,40648,True,0.0699038019999999
286016,286016,2023-11-12 02:19:10USAS165910.316474896,2023-11-12 02:19:10USAS16591,0.316474896,35,40683,True,0.000497552
286017,286017,2023-11-12 02:19:10USAS165910.316846614,2023-11-12 02:19:10USAS16591,0.316846614,2094,42777,False,0.001329218
286018,286018,2023-11-12 02:19:10USAS165910.316985052,2023-11-12 02:19:10USAS16591,0.316985052,3052,45829,False,0.0001384379999999
286019,286019,2023-11-12 02:19:10USAS165910.317099323,2023-11-12 02:19:10USAS16591,0.317099323,374,46203,False,0.0001142709999999
286020,286020,2023-11-12 02:19:10USAS165910.319400521,2023-11-12 02:19:10USAS16591,0.319400521,2678,48881,False,0.002301198
286021,286021,2023-11-12 02:19:10USAS165910.319505,2023-11-12 02:19:10USAS16591,0.319505,3052,51933,False,0.0001044789999999
286022,286022,2023-11-12 02:19:10USAS165910.319588229,2023-11-12 02:19:10USAS16591,0.319588229,2550,54483,False,8.322900000001798e-05
286023,286023,2023-11-12 02:19:10USAS165910.320211823,2023-11-12 02:19:10USAS16591,0.320211823,35,54518,True,0.003736927
286024,286024,2023-11-12 02:19:10USAS165910.320571042,2023-11-12 02:19:10USAS16591,0.320571042,35,54553,True,0.0003592189999999
286025,286025,2023-11-12 02:19:10USAS165910.321089583,2023-11-12 02:19:10USAS16591,0.321089583,2760,57313,False,0.001501354
286026,286026,2023-11-12 02:19:10USAS165910.344183958,2023-11-12 02:19:10USAS16591,0.344183958,1380,58693,False,0.023094375
286027,286027,2023-11-12 02:19:10USAS165910.345721771,2023-11-12 02:19:10USAS16591,0.345721771,2466,61159,False,0.0015378129999999
286028,286028,2023-11-12 02:19:10USAS165910.3458175,2023-11-12 02:19:10USAS16591,0.3458175,3052,64211,False,9.572899999998884e-05
286029,286029,2023-11-12 02:19:10USAS165910.345882708,2023-11-12 02:19:10USAS16591,0.345882708,3052,67263,False,6.520799999998328e-05
286030,286030,2023-11-12 02:19:10USAS165910.345939948,2023-11-12 02:19:10USAS16591,0.345939948,3052,70315,False,5.7240000000013946e-05
286031,286031,2023-11-12 02:19:10USAS165910.346000312,2023-11-12 02:19:10USAS16591,0.346000312,3052,73367,False,6.036399999997944e-05
286032,286032,2023-11-12 02:19:10USAS165910.346159062,2023-11-12 02:19:10USAS16591,0.346159062,3052,76419,False,0.00015875
286033,286033,2023-11-12 02:19:10USAS165910.34622026,2023-11-12 02:19:10USAS16591,0.34622026,3052,79471,False,6.119799999998454e-05
286034,286034,2023-11-12 02:19:10USAS165910.34637375,2023-11-12 02:19:10USAS16591,0.34637375,2634,82105,False,0.0001534899999999
286035,286035,2023-11-12 02:19:10USAS165910.346941719,2023-11-12 02:19:10USAS16591,0.346941719,35,82140,True,0.026370677
286036,286036,2023-11-12 02:19:10USAS165910.347212239,2023-11-12 02:19:10USAS16591,0.347212239,35,82175,True,0.0002705199999999
286037,286037,2023-11-12 02:19:10USAS165910.347483281,2023-11-12 02:19:10USAS16591,0.347483281,35,82210,True,0.0002710419999999
286038,286038,2023-11-12 02:19:10USAS165910.348037708,2023-11-12 02:19:10USAS16591,0.348037708,24,82234,True,0.000554427
286039,286039,2023-11-12 02:19:10USAS165910.991755677,2023-11-12 02:19:10USAS16591,0.991755677,282,82516,True,0.643717969
286040,286040,2023-11-12 02:19:10USAS165911.020915677,2023-11-12 02:19:10USAS16591,1.020915677,282,82798,True,0.02916
286041,286041,2023-11-12 02:19:10USAS165911.121277187,2023-11-12 02:19:10USAS16591,1.121277187,576,83374,False,0.7749034370000001
286042,286042,2023-11-12 02:19:10USAS165911.122923697,2023-11-12 02:19:10USAS16591,1.122923697,1349,84723,False,0.00164651
286043,286043,2023-11-12 02:19:10USAS165911.12306677,2023-11-12 02:19:10USAS16591,1.12306677,1330,86053,False,0.000143073
286044,286044,2023-11-12 02:19:10USAS165911.134412864,2023-11-12 02:19:10USAS16591,1.134412864,64,86117,True,0.1134971869999998
286045,286045,2023-11-12 02:19:10USAS165911.146118697,2023-11-12 02:19:10USAS16591,1.146118697,24,86141,True,0.0117058329999999
286046,286046,2023-11-12 02:19:10USAS165911.188620468,2023-11-12 02:19:10USAS16591,1.188620468,576,86717,False,0.065553698
286047,286047,2023-11-12 02:19:10USAS165911.1911602079999999,2023-11-12 02:19:10USAS16591,1.191160208,1349,88066,False,0.0025397399999997
286048,286048,2023-11-12 02:19:10USAS165911.191304843,2023-11-12 02:19:10USAS16591,1.191304843,1330,89396,False,0.000144635
286049,286049,2023-11-12 02:19:10USAS165911.206136041,2023-11-12 02:19:10USAS16591,1.206136041,64,89460,True,0.060017344
286050,286050,2023-11-12 02:19:10USAS165911.217040312,2023-11-12 02:19:10USAS16591,1.217040312,24,89484,True,0.010904271
286127,286127,2023-11-12 02:19:21USAS219280.751795614,2023-11-12 02:19:21USAS21928,0.751795614,282,282,True,0.751795614
286128,286128,2023-11-12 02:19:21USAS219280.811322551,2023-11-12 02:19:21USAS21928,0.811322551,576,858,False,0.811322551
286129,286129,2023-11-12 02:19:21USAS219280.813599162,2023-11-12 02:19:21USAS21928,0.813599162,1349,2207,False,0.002276611
286130,286130,2023-11-12 02:19:21USAS219280.813679037,2023-11-12 02:19:21USAS21928,0.813679037,1330,3537,False,7.987499999995151e-05
286131,286131,2023-11-12 02:19:21USAS219280.825926474,2023-11-12 02:19:21USAS21928,0.825926474,64,3601,True,0.07413086
286132,286132,2023-11-12 02:19:21USAS219280.826213135,2023-11-12 02:19:21USAS21928,0.826213135,24,3625,True,0.000286661
286244,286244,2023-11-12 02:19:58USAS300360.996076041,2023-11-12 02:19:58USAS30036,0.996076041,282,282,True,0.996076041
286245,286245,2023-11-12 02:19:58USAS300361.023959478,2023-11-12 02:19:58USAS30036,1.023959478,576,858,False,1.023959478
286246,286246,2023-11-12 02:19:58USAS300361.024586666,2023-11-12 02:19:58USAS30036,1.024586666,1349,2207,False,0.0006271879999999
286247,286247,2023-11-12 02:19:58USAS300361.024624687,2023-11-12 02:19:58USAS30036,1.024624687,1330,3537,False,3.802099999994368e-05
286248,286248,2023-11-12 02:19:58USAS300361.026274583,2023-11-12 02:19:58USAS30036,1.026274583,64,3601,True,0.0301985419999999
286249,286249,2023-11-12 02:19:58USAS300361.026538385,2023-11-12 02:19:58USAS30036,1.026538385,24,3625,True,0.000263802
286721,286721,2023-11-12 02:20:50USAS7010.559544,2023-11-12 02:20:50USAS701,0.559544,282,282,True,0.559544
286722,286722,2023-11-12 02:20:50USAS7010.574424,2023-11-12 02:20:50USAS701,0.574424,576,858,False,0.574424
286723,286723,2023-11-12 02:20:50USAS7010.5748,2023-11-12 02:20:50USAS701,0.5748,1349,2207,False,0.0003759999999999
286724,286724,2023-11-12 02:20:50USAS7010.574914,2023-11-12 02:20:50USAS701,0.574914,1318,3525,False,0.000114
286725,286725,2023-11-12 02:20:50USAS7010.575737,2023-11-12 02:20:50USAS701,0.575737,64,3589,True,0.016193
286726,286726,2023-11-12 02:20:50USAS7010.575812,2023-11-12 02:20:50USAS701,0.575812,24,3613,True,7.499999999993623e-05
286727,286727,2023-11-12 02:20:50USAS7010.559544,2023-11-12 02:20:50USAS701,0.559544,282,3895,True,-0.0162679999999999
286728,286728,2023-11-12 02:20:50USAS7010.579408,2023-11-12 02:20:50USAS701,0.579408,576,4471,False,0.0044939999999999
286729,286729,2023-11-12 02:20:50USAS7010.579674,2023-11-12 02:20:50USAS701,0.579674,1349,5820,False,0.0002659999999999
286730,286730,2023-11-12 02:20:50USAS7010.579724,2023-11-12 02:20:50USAS701,0.579724,1318,7138,False,4.999999999999449e-05
286731,286731,2023-11-12 02:20:50USAS7010.580373,2023-11-12 02:20:50USAS701,0.580373,64,7202,True,0.0208289999999999
286732,286732,2023-11-12 02:20:50USAS7010.580458,2023-11-12 02:20:50USAS701,0.580458,24,7226,True,8.500000000000174e-05
286892,286892,2023-11-12 02:21:17USAS200010.890560833,2023-11-12 02:21:17USAS20001,0.890560833,282,282,True,0.890560833
286893,286893,2023-11-12 02:21:17USAS200010.904911979,2023-11-12 02:21:17USAS20001,0.904911979,576,858,False,0.904911979
286894,286894,2023-11-12 02:21:17USAS200010.906162968,2023-11-12 02:21:17USAS20001,0.906162968,1349,2207,False,0.0012509889999999
286895,286895,2023-11-12 02:21:17USAS200010.906254114,2023-11-12 02:21:17USAS20001,0.906254114,1316,3523,False,9.114600000004192e-05
286896,286896,2023-11-12 02:21:17USAS200010.911747552,2023-11-12 02:21:17USAS20001,0.911747552,64,3587,True,0.021186719
286897,286897,2023-11-12 02:21:17USAS200010.912057812,2023-11-12 02:21:17USAS20001,0.912057812,24,3611,True,0.00031026
286898,286898,2023-11-12 02:21:17USAS200010.89267651,2023-11-12 02:21:17USAS20001,0.89267651,282,3893,True,-0.0193813019999999
286899,286899,2023-11-12 02:21:17USAS200010.911919843,2023-11-12 02:21:17USAS20001,0.911919843,576,4469,False,0.0056657289999999
286900,286900,2023-11-12 02:21:17USAS200010.912968072,2023-11-12 02:21:17USAS20001,0.912968072,1349,5818,False,0.001048229
286901,286901,2023-11-12 02:21:17USAS200010.913035937,2023-11-12 02:21:17USAS20001,0.913035937,1317,7135,False,6.786500000000029e-05
286902,286902,2023-11-12 02:21:17USAS200010.918092343,2023-11-12 02:21:17USAS20001,0.918092343,64,7199,True,0.0254158329999999
286903,286903,2023-11-12 02:21:17USAS200010.918587291,2023-11-12 02:21:17USAS20001,0.918587291,24,7223,True,0.000494948
286904,286904,2023-11-12 02:21:17USAS227730.481913,2023-11-12 02:21:17USAS22773,0.481913,282,282,True,0.481913
286905,286905,2023-11-12 02:21:17USAS227730.607396,2023-11-12 02:21:17USAS22773,0.607396,576,858,False,0.607396
286906,286906,2023-11-12 02:21:17USAS227730.609093,2023-11-12 02:21:17USAS22773,0.609093,1349,2207,False,0.0016969999999999
286907,286907,2023-11-12 02:21:17USAS227730.609319,2023-11-12 02:21:17USAS22773,0.609319,1317,3524,False,0.000226
286908,286908,2023-11-12 02:21:17USAS227730.617624,2023-11-12 02:21:17USAS22773,0.617624,64,3588,True,0.1357109999999999
286909,286909,2023-11-12 02:21:17USAS227730.618622,2023-11-12 02:21:17USAS22773,0.618622,24,3612,True,0.000998
286910,286910,2023-11-12 02:21:17USAS227730.506078,2023-11-12 02:21:17USAS22773,0.506078,282,3894,True,-0.1125439999999999
286911,286911,2023-11-12 02:21:17USAS227730.617829,2023-11-12 02:21:17USAS22773,0.617829,576,4470,False,0.0085099999999999
286912,286912,2023-11-12 02:21:17USAS227730.622078,2023-11-12 02:21:17USAS22773,0.622078,1349,5819,False,0.004249
286913,286913,2023-11-12 02:21:17USAS227730.622461,2023-11-12 02:21:17USAS22773,0.622461,1317,7136,False,0.000383
286914,286914,2023-11-12 02:21:17USAS227730.628425,2023-11-12 02:21:17USAS22773,0.628425,64,7200,True,0.1223469999999999
286915,286915,2023-11-12 02:21:17USAS227730.628579,2023-11-12 02:21:17USAS22773,0.628579,24,7224,True,0.0001539999999999
287174,287174,2023-11-12 18:12:33USAS219280.510439038,2023-11-12 18:12:33USAS21928,0.510439038,282,282,True,0.510439038
287175,287175,2023-11-12 18:12:33USAS219280.555996115,2023-11-12 18:12:33USAS21928,0.555996115,576,858,False,0.555996115
287176,287176,2023-11-12 18:12:33USAS219280.556796769,2023-11-12 18:12:33USAS21928,0.556796769,1349,2207,False,0.0008006539999999
287177,287177,2023-11-12 18:12:33USAS219280.556915846,2023-11-12 18:12:33USAS21928,0.556915846,1316,3523,False,0.000119077
287178,287178,2023-11-12 18:12:33USAS219280.561472961,2023-11-12 18:12:33USAS21928,0.561472961,64,3587,True,0.0510339229999999
287179,287179,2023-11-12 18:12:33USAS219280.562272807,2023-11-12 18:12:33USAS21928,0.562272807,24,3611,True,0.000799846
287180,287180,2023-11-12 18:12:33USAS219280.509832077,2023-11-12 18:12:33USAS21928,0.509832077,282,3893,True,-0.05244073
287181,287181,2023-11-12 18:12:33USAS219280.550166731,2023-11-12 18:12:33USAS21928,0.550166731,576,4469,False,-0.0067491149999999
287182,287182,2023-11-12 18:12:33USAS219280.551078346,2023-11-12 18:12:33USAS21928,0.551078346,1349,5818,False,0.000911615
287183,287183,2023-11-12 18:12:33USAS219280.551175884,2023-11-12 18:12:33USAS21928,0.551175884,1314,7132,False,9.75379999998971e-05
287184,287184,2023-11-12 18:12:33USAS219280.555849038,2023-11-12 18:12:33USAS21928,0.555849038,64,7196,True,0.0460169609999999
287185,287185,2023-11-12 18:12:33USAS219280.563320846,2023-11-12 18:12:33USAS21928,0.563320846,24,7220,True,0.007471808
287203,287203,2023-11-12 18:12:38USAS79220.681661615,2023-11-12 18:12:38USAS7922,0.681661615,286,286,True,0.681661615
287204,287204,2023-11-12 18:12:38USAS79220.716669636,2023-11-12 18:12:38USAS7922,0.716669636,517,803,False,0.716669636
287205,287205,2023-11-12 18:12:38USAS79220.7217675,2023-11-12 18:12:38USAS7922,0.7217675,1808,2611,False,0.005097864
287206,287206,2023-11-12 18:12:38USAS79220.722254375,2023-11-12 18:12:38USAS7922,0.722254375,930,3541,False,0.0004868749999999
287207,287207,2023-11-12 18:12:38USAS79220.736362656,2023-11-12 18:12:38USAS7922,0.736362656,64,3605,True,0.0547010409999999
287208,287208,2023-11-12 18:12:38USAS79220.737077083,2023-11-12 18:12:38USAS7922,0.737077083,24,3629,True,0.000714427
287209,287209,2023-11-12 18:12:38USAS79220.681745261,2023-11-12 18:12:38USAS7922,0.681745261,286,3915,True,-0.0553318219999999
287210,287210,2023-11-12 18:12:38USAS79220.705000104,2023-11-12 18:12:38USAS7922,0.705000104,517,4432,False,-0.0172542709999999
287211,287211,2023-11-12 18:12:38USAS79220.707739479,2023-11-12 18:12:38USAS7922,0.707739479,1808,6240,False,0.0027393749999999
287212,287212,2023-11-12 18:12:38USAS79220.719942656,2023-11-12 18:12:38USAS7922,0.719942656,930,7170,False,0.0122031769999999
287213,287213,2023-11-12 18:12:38USAS79220.732007969,2023-11-12 18:12:38USAS7922,0.732007969,64,7234,True,0.0502627079999999
287214,287214,2023-11-12 18:12:38USAS79220.739922396,2023-11-12 18:12:38USAS7922,0.739922396,24,7258,True,0.007914427
287342,287342,2023-11-12 18:12:50USAS56500.591191,2023-11-12 18:12:50USAS5650,0.591191,282,282,True,0.591191
287343,287343,2023-11-12 18:12:50USAS56500.599776,2023-11-12 18:12:50USAS5650,0.599776,576,858,False,0.599776
287344,287344,2023-11-12 18:12:50USAS56500.60013,2023-11-12 18:12:50USAS5650,0.60013,1349,2207,False,0.000354
287345,287345,2023-11-12 18:12:50USAS56500.600279,2023-11-12 18:12:50USAS5650,0.600279,1316,3523,False,0.0001489999999999
287346,287346,2023-11-12 18:12:50USAS56500.601676,2023-11-12 18:12:50USAS5650,0.601676,64,3587,True,0.0104849999999999
287347,287347,2023-11-12 18:12:50USAS56500.601791,2023-11-12 18:12:50USAS5650,0.601791,24,3611,True,0.0001149999999999
287492,287492,2023-11-12 18:14:24USAS219281.1269147959999999,2023-11-12 18:14:24USAS21928,1.126914796,282,282,True,1.126914796
287493,287493,2023-11-12 18:14:24USAS219281.174251506,2023-11-12 18:14:24USAS21928,1.174251506,576,858,False,1.174251506
287494,287494,2023-11-12 18:14:24USAS219281.176097494,2023-11-12 18:14:24USAS21928,1.176097494,1349,2207,False,0.0018459879999999
287495,287495,2023-11-12 18:14:24USAS219281.176165528,2023-11-12 18:14:24USAS21928,1.176165528,1330,3537,False,6.803400000010562e-05
287496,287496,2023-11-12 18:14:24USAS219281.191087973,2023-11-12 18:14:24USAS21928,1.191087973,64,3601,True,0.064173177
287497,287497,2023-11-12 18:14:24USAS219281.191360515,2023-11-12 18:14:24USAS21928,1.191360515,24,3625,True,0.000272542
287503,287503,2023-11-12 18:14:27USAS107961.276268385,2023-11-12 18:14:27USAS10796,1.276268385,282,282,True,1.276268385
287504,287504,2023-11-12 18:14:27USAS107961.6159722909999998,2023-11-12 18:14:27USAS10796,1.6159722909999998,576,858,False,1.6159722909999998
287505,287505,2023-11-12 18:14:27USAS107961.616756406,2023-11-12 18:14:27USAS10796,1.616756406,1349,2207,False,0.000784115
287506,287506,2023-11-12 18:14:27USAS107961.6168043220000001,2023-11-12 18:14:27USAS10796,1.616804322,1316,3523,False,4.791600000020324e-05
287507,287507,2023-11-12 18:14:27USAS107961.621715208,2023-11-12 18:14:27USAS10796,1.621715208,64,3587,True,0.3454468229999998
287508,287508,2023-11-12 18:14:27USAS107961.621934843,2023-11-12 18:14:27USAS10796,1.621934843,24,3611,True,0.0002196350000001
287705,287705,2023-11-12 18:14:50USAS107962.348574312,2023-11-12 18:14:50USAS10796,2.348574312,286,286,True,2.348574312
287706,287706,2023-11-12 18:14:50USAS107962.5190330210000003,2023-11-12 18:14:50USAS10796,2.5190330210000003,517,803,False,2.5190330210000003
287707,287707,2023-11-12 18:14:50USAS107962.5289278680000002,2023-11-12 18:14:50USAS10796,2.528927868,1800,2603,False,0.0098948469999999
287708,287708,2023-11-12 18:14:50USAS107962.52917933,2023-11-12 18:14:50USAS10796,2.52917933,923,3526,False,0.0002514619999995
287709,287709,2023-11-12 18:14:50USAS107962.555465948,2023-11-12 18:14:50USAS10796,2.555465948,64,3590,True,0.2068916359999999
287710,287710,2023-11-12 18:14:50USAS107962.556124948,2023-11-12 18:14:50USAS10796,2.556124948,24,3614,True,0.0006589999999997
287817,287817,2023-11-12 18:16:42USAS227730.406200936,2023-11-12 18:16:42USAS22773,0.406200936,282,282,True,0.406200936
