,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
2940,2940,2023-11-12 10:45:58USAS32571.236906093,2023-11-12 10:45:58USAS3257,1.236906093,64,3852,True,0.024142708
2941,2941,2023-11-12 10:45:58USAS32571.237638645,2023-11-12 10:45:58USAS3257,1.237638645,24,3876,True,0.0007325520000001
3007,3007,2023-11-12 10:46:33USAS201150.519157968,2023-11-12 10:46:33USAS20115,0.519157968,283,283,True,0.519157968
3008,3008,2023-11-12 10:46:33USAS201150.542147864,2023-11-12 10:46:33USAS20115,0.542147864,576,859,False,0.542147864
3009,3009,2023-11-12 10:46:33USAS201150.543022395,2023-11-12 10:46:33USAS20115,0.543022395,1349,2208,False,0.000874531
3010,3010,2023-11-12 10:46:33USAS201150.543069531,2023-11-12 10:46:33USAS20115,0.543069531,1576,3784,False,4.7135999999947664e-05
3011,3011,2023-11-12 10:46:33USAS201150.549288385,2023-11-12 10:46:33USAS20115,0.549288385,64,3848,True,0.0301304169999999
3012,3012,2023-11-12 10:46:33USAS201150.549483593,2023-11-12 10:46:33USAS20115,0.549483593,24,3872,True,0.000195208
3094,3094,2023-11-12 10:48:22USAS79221.048284843,2023-11-12 10:48:22USAS7922,1.048284843,283,283,True,1.048284843
3095,3095,2023-11-12 10:48:22USAS79221.081889166,2023-11-12 10:48:22USAS7922,1.081889166,576,859,False,1.081889166
3096,3096,2023-11-12 10:48:22USAS79221.084559895,2023-11-12 10:48:22USAS7922,1.084559895,1349,2208,False,0.0026707289999998
3097,3097,2023-11-12 10:48:22USAS79221.084737135,2023-11-12 10:48:22USAS7922,1.084737135,1576,3784,False,0.0001772399999999
3098,3098,2023-11-12 10:48:22USAS79221.08981177,2023-11-12 10:48:22USAS7922,1.08981177,64,3848,True,0.041526927
3099,3099,2023-11-12 10:48:22USAS79221.090558072,2023-11-12 10:48:22USAS7922,1.090558072,24,3872,True,0.000746302
3208,3208,2023-11-12 10:48:37USAS66140.618628369,2023-11-12 10:48:37USAS6614,0.618628369,283,283,True,0.618628369
3209,3209,2023-11-12 10:48:37USAS66140.714116686,2023-11-12 10:48:37USAS6614,0.714116686,576,859,False,0.714116686
3210,3210,2023-11-12 10:48:37USAS66140.717295764,2023-11-12 10:48:37USAS6614,0.717295764,1349,2208,False,0.0031790779999999
3211,3211,2023-11-12 10:48:37USAS66140.717412148,2023-11-12 10:48:37USAS6614,0.717412148,1576,3784,False,0.000116384
3212,3212,2023-11-12 10:48:37USAS66140.733755535,2023-11-12 10:48:37USAS6614,0.733755535,64,3848,True,0.115127166
3213,3213,2023-11-12 10:48:37USAS66140.734009304,2023-11-12 10:48:37USAS6614,0.734009304,24,3872,True,0.0002537689999999
3316,3316,2023-11-12 10:49:14USAS201151.075080231,2023-11-12 10:49:14USAS20115,1.075080231,283,283,True,1.075080231
3317,3317,2023-11-12 10:49:14USAS201151.096078462,2023-11-12 10:49:14USAS20115,1.096078462,576,859,False,1.096078462
3318,3318,2023-11-12 10:49:14USAS201151.097134539,2023-11-12 10:49:14USAS20115,1.097134539,1349,2208,False,0.001056077
3319,3319,2023-11-12 10:49:14USAS201151.097237539,2023-11-12 10:49:14USAS20115,1.097237539,1576,3784,False,0.0001029999999999
3320,3320,2023-11-12 10:49:14USAS201151.109670077,2023-11-12 10:49:14USAS20115,1.109670077,64,3848,True,0.034589846
3321,3321,2023-11-12 10:49:14USAS201151.110514693,2023-11-12 10:49:14USAS20115,1.110514693,24,3872,True,0.0008446159999999
3322,3322,2023-11-12 10:49:14USAS201151.079590231,2023-11-12 10:49:14USAS20115,1.079590231,283,4155,True,-0.0309244619999999
3323,3323,2023-11-12 10:49:14USAS201151.108349616,2023-11-12 10:49:14USAS20115,1.108349616,576,4731,False,0.0111120769999999
3324,3324,2023-11-12 10:49:14USAS201151.109614616,2023-11-12 10:49:14USAS20115,1.109614616,1349,6080,False,0.001265
3325,3325,2023-11-12 10:49:14USAS201151.110389077,2023-11-12 10:49:14USAS20115,1.110389077,1576,7656,False,0.000774461
3326,3326,2023-11-12 10:49:14USAS201151.121285693,2023-11-12 10:49:14USAS20115,1.121285693,64,7720,True,0.0416954619999998
3327,3327,2023-11-12 10:49:14USAS201151.122041385,2023-11-12 10:49:14USAS20115,1.122041385,24,7744,True,0.000755692
3441,3441,2023-11-12 10:49:37USAS227730.398433764,2023-11-12 10:49:37USAS22773,0.398433764,283,283,True,0.398433764
3442,3442,2023-11-12 10:49:37USAS227730.429271844,2023-11-12 10:49:37USAS22773,0.429271844,576,859,False,0.429271844
3443,3443,2023-11-12 10:49:37USAS227730.429407889,2023-11-12 10:49:37USAS22773,0.429407889,1349,2208,False,0.0001360449999999
3444,3444,2023-11-12 10:49:37USAS227730.429414761,2023-11-12 10:49:37USAS22773,0.429414761,835,3043,False,6.8719999999911074e-06
3445,3445,2023-11-12 10:49:37USAS227730.42952875,2023-11-12 10:49:37USAS22773,0.42952875,741,3784,False,0.000113989
3446,3446,2023-11-12 10:49:37USAS227730.430559254,2023-11-12 10:49:37USAS22773,0.430559254,64,3848,True,0.0321254899999999
3447,3447,2023-11-12 10:49:37USAS227730.430598772,2023-11-12 10:49:37USAS22773,0.430598772,24,3872,True,3.951800000001615e-05
3574,3574,2023-11-12 10:49:53USAS7010.723804791,2023-11-12 10:49:53USAS701,0.723804791,283,283,True,0.723804791
3575,3575,2023-11-12 10:49:53USAS7010.741906406,2023-11-12 10:49:53USAS701,0.741906406,576,859,False,0.741906406
3576,3576,2023-11-12 10:49:53USAS7010.743900208,2023-11-12 10:49:53USAS701,0.743900208,1349,2208,False,0.0019938019999999
3577,3577,2023-11-12 10:49:53USAS7010.744015781,2023-11-12 10:49:53USAS701,0.744015781,1576,3784,False,0.0001155729999999
3578,3578,2023-11-12 10:49:53USAS7010.759851406,2023-11-12 10:49:53USAS701,0.759851406,64,3848,True,0.036046615
3579,3579,2023-11-12 10:49:53USAS7010.760256822,2023-11-12 10:49:53USAS701,0.760256822,24,3872,True,0.0004054159999999
3668,3668,2023-11-12 10:50:26USAS201151.061583054,2023-11-12 10:50:26USAS20115,1.061583054,287,287,True,1.061583054
3669,3669,2023-11-12 10:50:26USAS201151.083960926,2023-11-12 10:50:26USAS20115,1.083960926,517,804,False,1.083960926
3670,3670,2023-11-12 10:50:26USAS201151.084171205,2023-11-12 10:50:26USAS20115,1.084171205,863,1667,False,0.000210279
3671,3671,2023-11-12 10:50:26USAS201151.084267285,2023-11-12 10:50:26USAS20115,1.084267285,1380,3047,False,9.607999999983186e-05
3672,3672,2023-11-12 10:50:26USAS201151.084361194,2023-11-12 10:50:26USAS20115,1.084361194,741,3788,False,9.390900000005864e-05
3673,3673,2023-11-12 10:50:26USAS201151.085079432,2023-11-12 10:50:26USAS20115,1.085079432,64,3852,True,0.0234963779999999
3674,3674,2023-11-12 10:50:26USAS201151.085138822,2023-11-12 10:50:26USAS20115,1.085138822,24,3876,True,5.939000000010353e-05
3687,3687,2023-11-12 10:50:38USAS70180.427967178,2023-11-12 10:50:38USAS7018,0.427967178,283,283,True,0.427967178
3688,3688,2023-11-12 10:50:38USAS70180.457263119,2023-11-12 10:50:38USAS7018,0.457263119,576,859,False,0.457263119
3689,3689,2023-11-12 10:50:38USAS70180.459655671,2023-11-12 10:50:38USAS7018,0.459655671,1349,2208,False,0.0023925519999999
3690,3690,2023-11-12 10:50:38USAS70180.459819108,2023-11-12 10:50:38USAS7018,0.459819108,1576,3784,False,0.0001634369999999
3691,3691,2023-11-12 10:50:38USAS70180.474193016,2023-11-12 10:50:38USAS7018,0.474193016,64,3848,True,0.046225838
3692,3692,2023-11-12 10:50:38USAS70180.474621818,2023-11-12 10:50:38USAS7018,0.474621818,24,3872,True,0.0004288019999999
3693,3693,2023-11-12 10:50:38USAS70180.427921761,2023-11-12 10:50:38USAS7018,0.427921761,283,4155,True,-0.0467000569999999
3694,3694,2023-11-12 10:50:38USAS70180.468723901,2023-11-12 10:50:38USAS7018,0.468723901,576,4731,False,0.008904793
3695,3695,2023-11-12 10:50:38USAS70180.470797547,2023-11-12 10:50:38USAS7018,0.470797547,1349,6080,False,0.0020736459999999
3696,3696,2023-11-12 10:50:38USAS70180.470880151,2023-11-12 10:50:38USAS7018,0.470880151,1576,7656,False,8.260400000004164e-05
3697,3697,2023-11-12 10:50:38USAS70180.481894579,2023-11-12 10:50:38USAS7018,0.481894579,64,7720,True,0.0539728179999999
3698,3698,2023-11-12 10:50:38USAS70180.482267861,2023-11-12 10:50:38USAS7018,0.482267861,24,7744,True,0.000373282
3820,3820,2023-11-12 10:50:52USAS145931.000258073,2023-11-12 10:50:52USAS14593,1.000258073,283,283,True,1.000258073
3821,3821,2023-11-12 10:50:52USAS145931.057742135,2023-11-12 10:50:52USAS14593,1.057742135,576,859,False,1.057742135
3822,3822,2023-11-12 10:50:52USAS145931.058477395,2023-11-12 10:50:52USAS14593,1.058477395,1349,2208,False,0.0007352599999999
3823,3823,2023-11-12 10:50:52USAS145931.058558958,2023-11-12 10:50:52USAS14593,1.058558958,1576,3784,False,8.156300000017325e-05
3824,3824,2023-11-12 10:50:52USAS145931.060895885,2023-11-12 10:50:52USAS14593,1.060895885,64,3848,True,0.0606378120000001
3825,3825,2023-11-12 10:50:52USAS145931.06102677,2023-11-12 10:50:52USAS14593,1.06102677,24,3872,True,0.0001308849999999
3826,3826,2023-11-12 10:50:52USAS145931.001659948,2023-11-12 10:50:52USAS14593,1.001659948,283,4155,True,-0.0593668220000001
3827,3827,2023-11-12 10:50:52USAS145931.057323489,2023-11-12 10:50:52USAS14593,1.057323489,576,4731,False,-0.001235469
3828,3828,2023-11-12 10:50:52USAS145931.057688906,2023-11-12 10:50:52USAS14593,1.057688906,804,5535,False,0.000365417
3829,3829,2023-11-12 10:50:52USAS145931.06117302,2023-11-12 10:50:52USAS14593,1.06117302,2121,7656,False,0.0034841139999999
3830,3830,2023-11-12 10:50:52USAS145931.062405677,2023-11-12 10:50:52USAS14593,1.062405677,64,7720,True,0.0607457290000001
3831,3831,2023-11-12 10:50:52USAS145931.06248802,2023-11-12 10:50:52USAS14593,1.06248802,24,7744,True,8.234299999987371e-05
3994,3994,2023-11-12 10:51:36USAS165910.789060572,2023-11-12 10:51:36USAS16591,0.789060572,283,283,True,0.789060572
3995,3995,2023-11-12 10:51:36USAS165910.828842603,2023-11-12 10:51:36USAS16591,0.828842603,576,859,False,0.828842603
3996,3996,2023-11-12 10:51:36USAS165910.831239895,2023-11-12 10:51:36USAS16591,0.831239895,1349,2208,False,0.0023972919999999
3997,3997,2023-11-12 10:51:36USAS165910.831414947,2023-11-12 10:51:36USAS16591,0.831414947,1576,3784,False,0.000175052
3998,3998,2023-11-12 10:51:36USAS165910.847873593,2023-11-12 10:51:36USAS16591,0.847873593,64,3848,True,0.0588130209999999
3999,3999,2023-11-12 10:51:36USAS165910.84876953,2023-11-12 10:51:36USAS16591,0.84876953,24,3872,True,0.000895937
4000,4000,2023-11-12 10:51:36USAS165910.810975103,2023-11-12 10:51:36USAS16591,0.810975103,283,4155,True,-0.037794427
4001,4001,2023-11-12 10:51:36USAS165910.867746666,2023-11-12 10:51:36USAS16591,0.867746666,576,4731,False,0.036331719
4002,4002,2023-11-12 10:51:36USAS165910.869683645,2023-11-12 10:51:36USAS16591,0.869683645,1349,6080,False,0.0019369789999998
4003,4003,2023-11-12 10:51:36USAS165910.869805728,2023-11-12 10:51:36USAS16591,0.869805728,1576,7656,False,0.000122083
4004,4004,2023-11-12 10:51:36USAS165910.882653385,2023-11-12 10:51:36USAS16591,0.882653385,64,7720,True,0.071678282
4005,4005,2023-11-12 10:51:36USAS165910.882920208,2023-11-12 10:51:36USAS16591,0.882920208,24,7744,True,0.000266823
4246,4246,2023-11-12 10:52:55USAS201150.152187504,2023-11-12 10:52:55USAS20115,0.152187504,287,287,True,0.152187504
4247,4247,2023-11-12 10:52:55USAS201150.218868866,2023-11-12 10:52:55USAS20115,0.218868866,517,804,False,0.218868866
4248,4248,2023-11-12 10:52:55USAS201150.219084286,2023-11-12 10:52:55USAS20115,0.219084286,1800,2604,False,0.0002154199999999
4249,4249,2023-11-12 10:52:55USAS201150.219116595,2023-11-12 10:52:55USAS20115,0.219116595,1184,3788,False,3.230900000000814e-05
4250,4250,2023-11-12 10:52:55USAS201150.221214308,2023-11-12 10:52:55USAS20115,0.221214308,64,3852,True,0.069026804
4251,4251,2023-11-12 10:52:55USAS201150.221270387,2023-11-12 10:52:55USAS20115,0.221270387,24,3876,True,5.607900000001442e-05
4284,4284,2023-11-12 10:53:46USAS7010.134738438,2023-11-12 10:53:46USAS701,0.134738438,283,283,True,0.134738438
4285,4285,2023-11-12 10:53:46USAS7010.142622969,2023-11-12 10:53:46USAS701,0.142622969,576,859,False,0.142622969
4286,4286,2023-11-12 10:53:46USAS7010.14351974,2023-11-12 10:53:46USAS701,0.14351974,1349,2208,False,0.000896771
4287,4287,2023-11-12 10:53:46USAS7010.144272292,2023-11-12 10:53:46USAS701,0.144272292,1576,3784,False,0.0007525519999999
4288,4288,2023-11-12 10:53:46USAS7010.154594011,2023-11-12 10:53:46USAS701,0.154594011,64,3848,True,0.019855573
4289,4289,2023-11-12 10:53:46USAS7010.156285782,2023-11-12 10:53:46USAS701,0.156285782,24,3872,True,0.001691771
4290,4290,2023-11-12 10:53:46USAS7010.131637657,2023-11-12 10:53:46USAS701,0.131637657,283,4155,True,-0.024648125
4291,4291,2023-11-12 10:53:46USAS7010.138815521,2023-11-12 10:53:46USAS701,0.138815521,576,4731,False,-0.0054567709999999
4292,4292,2023-11-12 10:53:46USAS7010.13931323,2023-11-12 10:53:46USAS701,0.13931323,804,5535,False,0.000497709
4293,4293,2023-11-12 10:53:46USAS7010.140856511,2023-11-12 10:53:46USAS701,0.140856511,2121,7656,False,0.0015432809999999
4294,4294,2023-11-12 10:53:46USAS7010.159327032,2023-11-12 10:53:46USAS701,0.159327032,64,7720,True,0.027689375
4295,4295,2023-11-12 10:53:46USAS7010.159575157,2023-11-12 10:53:46USAS701,0.159575157,24,7744,True,0.0002481249999999
4437,4437,2023-11-12 10:54:46USAS61280.595044946,2023-11-12 10:54:46USAS6128,0.595044946,283,283,True,0.595044946
4438,4438,2023-11-12 10:54:46USAS61280.619691673,2023-11-12 10:54:46USAS6128,0.619691673,576,859,False,0.619691673
4439,4439,2023-11-12 10:54:46USAS61280.620000027,2023-11-12 10:54:46USAS6128,0.620000027,1349,2208,False,0.0003083539999999
4440,4440,2023-11-12 10:54:46USAS61280.620025286,2023-11-12 10:54:46USAS6128,0.620025286,1576,3784,False,2.5258999999944187e-05
4441,4441,2023-11-12 10:54:46USAS61280.634102412,2023-11-12 10:54:46USAS6128,0.634102412,64,3848,True,0.0390574659999999
4442,4442,2023-11-12 10:54:46USAS61280.634216563,2023-11-12 10:54:46USAS6128,0.634216563,24,3872,True,0.000114151
4646,4646,2023-11-12 10:55:06USAS146150.4882697,2023-11-12 10:55:06USAS14615,0.4882697,283,283,True,0.4882697
4647,4647,2023-11-12 10:55:06USAS146150.5074627,2023-11-12 10:55:06USAS14615,0.5074627,576,859,False,0.5074627
4648,4648,2023-11-12 10:55:06USAS146150.5074627,2023-11-12 10:55:06USAS14615,0.5074627,1349,2208,False,0.0
4649,4649,2023-11-12 10:55:06USAS146150.5074627,2023-11-12 10:55:06USAS14615,0.5074627,859,3067,False,0.0
4650,4650,2023-11-12 10:55:06USAS146150.5343618,2023-11-12 10:55:06USAS14615,0.5343618,717,3784,False,0.0268990999999999
4651,4651,2023-11-12 10:55:06USAS146150.5346442,2023-11-12 10:55:06USAS14615,0.5346442,64,3848,True,0.0463745
4652,4652,2023-11-12 10:55:06USAS146150.5346442,2023-11-12 10:55:06USAS14615,0.5346442,24,3872,True,0.0
4664,4664,2023-11-12 20:45:26USAS219280.809152995,2023-11-12 20:45:26USAS21928,0.809152995,283,283,True,0.809152995
4665,4665,2023-11-12 20:45:26USAS219280.868448527,2023-11-12 20:45:26USAS21928,0.868448527,576,859,False,0.868448527
4666,4666,2023-11-12 20:45:26USAS219280.869491781,2023-11-12 20:45:26USAS21928,0.869491781,1349,2208,False,0.001043254
4667,4667,2023-11-12 20:45:26USAS219280.86954126,2023-11-12 20:45:26USAS21928,0.86954126,1575,3783,False,4.947899999996341e-05
4668,4668,2023-11-12 20:45:26USAS219280.879253825,2023-11-12 20:45:26USAS21928,0.879253825,64,3847,True,0.07010083
4669,4669,2023-11-12 20:45:26USAS219280.879532756,2023-11-12 20:45:26USAS21928,0.879532756,24,3871,True,0.0002789309999999
4905,4905,2023-11-12 20:47:01USAS107960.105776729,2023-11-12 20:47:01USAS10796,0.105776729,283,283,True,0.105776729
4906,4906,2023-11-12 20:47:01USAS107960.106270167,2023-11-12 20:47:01USAS10796,0.106270167,283,566,True,0.0004934379999999
4907,4907,2023-11-12 20:47:01USAS107960.106328187,2023-11-12 20:47:01USAS10796,0.106328187,283,849,True,5.8020000000005845e-05
4908,4908,2023-11-12 20:47:01USAS107960.115614803,2023-11-12 20:47:01USAS10796,0.115614803,283,1132,True,0.0092866159999999
4909,4909,2023-11-12 20:47:01USAS107960.382074621,2023-11-12 20:47:01USAS10796,0.382074621,576,1708,False,0.382074621
4910,4910,2023-11-12 20:47:01USAS107960.382198944,2023-11-12 20:47:01USAS10796,0.382198944,576,2284,False,0.0001243229999999
4911,4911,2023-11-12 20:47:01USAS107960.383067538,2023-11-12 20:47:01USAS10796,0.383067538,1349,3633,False,0.000868594
4912,4912,2023-11-12 20:47:01USAS107960.383067538,2023-11-12 20:47:01USAS10796,0.383067538,1349,4982,False,0.0
4913,4913,2023-11-12 20:47:01USAS107960.383132382,2023-11-12 20:47:01USAS10796,0.383132382,1575,6557,False,6.484400000000834e-05
4914,4914,2023-11-12 20:47:01USAS107960.38313384,2023-11-12 20:47:01USAS10796,0.38313384,1575,8132,False,1.4580000000097293e-06
4915,4915,2023-11-12 20:47:01USAS107960.385271132,2023-11-12 20:47:01USAS10796,0.385271132,576,8708,False,0.002137292
4916,4916,2023-11-12 20:47:01USAS107960.385715611,2023-11-12 20:47:01USAS10796,0.385715611,1349,10057,False,0.0004444789999999
4917,4917,2023-11-12 20:47:01USAS107960.385745924,2023-11-12 20:47:01USAS10796,0.385745924,1575,11632,False,3.031300000000403e-05
4918,4918,2023-11-12 20:47:01USAS107960.387791445,2023-11-12 20:47:01USAS10796,0.387791445,64,11696,True,0.272176642
4919,4919,2023-11-12 20:47:01USAS107960.399528217,2023-11-12 20:47:01USAS10796,0.399528217,64,11760,True,0.011736772
4920,4920,2023-11-12 20:47:01USAS107960.407139728,2023-11-12 20:47:01USAS10796,0.407139728,64,11824,True,0.0076115109999999
4921,4921,2023-11-12 20:47:01USAS107960.408612228,2023-11-12 20:47:01USAS10796,0.408612228,576,12400,False,0.022866304
4922,4922,2023-11-12 20:47:01USAS107960.409051082,2023-11-12 20:47:01USAS10796,0.409051082,1349,13749,False,0.0004388539999999
4923,4923,2023-11-12 20:47:01USAS107960.409081968,2023-11-12 20:47:01USAS10796,0.409081968,1575,15324,False,3.088600000000774e-05
4924,4924,2023-11-12 20:47:01USAS107960.411146551,2023-11-12 20:47:01USAS10796,0.411146551,64,15388,True,0.004006823
4925,4925,2023-11-12 20:47:01USAS107960.899040923,2023-11-12 20:47:01USAS10796,0.899040923,24,15412,True,0.487894372
4926,4926,2023-11-12 20:47:01USAS107960.899204568,2023-11-12 20:47:01USAS10796,0.899204568,24,15436,True,0.0001636449999999
4927,4927,2023-11-12 20:47:01USAS107960.900028996,2023-11-12 20:47:01USAS10796,0.900028996,24,15460,True,0.0008244279999999
4928,4928,2023-11-12 20:47:01USAS107960.906036965,2023-11-12 20:47:01USAS10796,0.906036965,86,15546,True,0.006007969
4929,4929,2023-11-12 20:47:01USAS107960.906414934,2023-11-12 20:47:01USAS10796,0.906414934,200,15746,True,0.0003779689999999
4930,4930,2023-11-12 20:47:01USAS107960.9064891,2023-11-12 20:47:01USAS10796,0.9064891,74,15820,False,0.497407132
4931,4931,2023-11-12 20:47:01USAS107960.906732694,2023-11-12 20:47:01USAS10796,0.906732694,31,15851,True,0.00031776
4932,4932,2023-11-12 20:47:01USAS107960.942452385,2023-11-12 20:47:01USAS10796,0.942452385,44,15895,False,0.0359632849999999
4933,4933,2023-11-12 20:47:01USAS107961.036587395,2023-11-12 20:47:01USAS10796,1.036587395,283,16178,True,0.1298547009999999
4934,4934,2023-11-12 20:47:01USAS107961.037934114,2023-11-12 20:47:01USAS10796,1.037934114,283,16461,True,0.001346719
4935,4935,2023-11-12 20:47:01USAS107961.143994749,2023-11-12 20:47:01USAS10796,1.143994749,2815,19276,False,0.201542364
4936,4936,2023-11-12 20:47:01USAS107961.1519573539999999,2023-11-12 20:47:01USAS10796,1.151957354,2783,22059,False,0.0079626049999999
4937,4937,2023-11-12 20:47:01USAS107961.15467725,2023-11-12 20:47:01USAS10796,1.15467725,2760,24819,False,0.0027198960000001
4938,4938,2023-11-12 20:47:01USAS107961.156746365,2023-11-12 20:47:01USAS10796,1.156746365,2530,27349,False,0.002069115
4939,4939,2023-11-12 20:47:01USAS107961.1572420939999999,2023-11-12 20:47:01USAS10796,1.157242094,230,27579,False,0.0004957289999998
4940,4940,2023-11-12 20:47:01USAS107961.160632042,2023-11-12 20:47:01USAS10796,1.160632042,2760,30339,False,0.0033899480000001
4941,4941,2023-11-12 20:47:01USAS107961.162199282,2023-11-12 20:47:01USAS10796,1.162199282,2760,33099,False,0.0015672399999999
4942,4942,2023-11-12 20:47:01USAS107961.165970689,2023-11-12 20:47:01USAS10796,1.165970689,1312,34411,False,0.0037714069999998
4943,4943,2023-11-12 20:47:01USAS107961.166030324,2023-11-12 20:47:01USAS10796,1.166030324,68,34479,False,5.963500000016886e-05
4944,4944,2023-11-12 20:47:01USAS107961.170756366,2023-11-12 20:47:01USAS10796,1.170756366,2760,37239,False,0.0047260419999999
4945,4945,2023-11-12 20:47:01USAS107961.17119621,2023-11-12 20:47:01USAS10796,1.17119621,35,37274,True,0.1332620959999999
4946,4946,2023-11-12 20:47:01USAS107961.171858554,2023-11-12 20:47:01USAS10796,1.171858554,35,37309,True,0.0006623439999999
4947,4947,2023-11-12 20:47:01USAS107961.172347044,2023-11-12 20:47:01USAS10796,1.172347044,2760,40069,False,0.0015906779999999
4948,4948,2023-11-12 20:47:01USAS107961.175607877,2023-11-12 20:47:01USAS10796,1.175607877,2760,42829,False,0.0032608330000001
4949,4949,2023-11-12 20:47:01USAS107961.181277305,2023-11-12 20:47:01USAS10796,1.181277305,1380,44209,False,0.005669428
4950,4950,2023-11-12 20:47:01USAS107961.187044233,2023-11-12 20:47:01USAS10796,1.187044233,1380,45589,False,0.0057669279999998
