,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
123467,123467,2023-11-12 05:43:26USAS79220.7323256,2023-11-12 05:43:26USAS7922,0.7323256,3579,10440,False,0.0
123468,123468,2023-11-12 05:43:26USAS79220.7338248,2023-11-12 05:43:26USAS7922,0.7338248,1588,12028,False,0.0014992
123469,123469,2023-11-12 05:43:26USAS79220.7350262,2023-11-12 05:43:26USAS7922,0.7350262,80,12108,True,0.1010609
123470,123470,2023-11-12 05:43:26USAS79220.7350262,2023-11-12 05:43:26USAS7922,0.7350262,24,12132,True,0.0
123471,123471,2023-11-12 05:43:26USAS79221.035610468,2023-11-12 05:43:26USAS7922,1.035610468,281,281,True,1.035610468
123472,123472,2023-11-12 05:43:26USAS79221.053618645,2023-11-12 05:43:26USAS7922,1.053618645,576,857,False,1.053618645
123473,123473,2023-11-12 05:43:26USAS79221.05527901,2023-11-12 05:43:26USAS7922,1.05527901,6194,7051,False,0.0016603649999999
123474,123474,2023-11-12 05:43:26USAS79221.081262395,2023-11-12 05:43:26USAS7922,1.081262395,64,7115,True,0.0456519269999999
123475,123475,2023-11-12 05:43:26USAS79221.081669062,2023-11-12 05:43:26USAS7922,1.081669062,24,7139,True,0.000406667
123476,123476,2023-11-12 05:43:26USAS79221.039826822,2023-11-12 05:43:26USAS7922,1.039826822,281,7420,True,-0.04184224
123477,123477,2023-11-12 05:43:26USAS79221.083993853,2023-11-12 05:43:26USAS7922,1.083993853,576,7996,False,0.0287148429999999
123478,123478,2023-11-12 05:43:26USAS79221.0848155720000001,2023-11-12 05:43:26USAS7922,1.084815572,3624,11620,False,0.0008217190000001
123479,123479,2023-11-12 05:43:26USAS79221.086342864,2023-11-12 05:43:26USAS7922,1.086342864,2571,14191,False,0.0015272919999997
123480,123480,2023-11-12 05:43:26USAS79221.115564374,2023-11-12 05:43:26USAS7922,1.115564374,64,14255,True,0.0757375520000001
123481,123481,2023-11-12 05:43:26USAS79221.115760676,2023-11-12 05:43:26USAS7922,1.115760676,24,14279,True,0.0001963019999999
123482,123482,2023-11-12 05:43:26USAS79221.039683906,2023-11-12 05:43:26USAS7922,1.039683906,281,14560,True,-0.07607677
123483,123483,2023-11-12 05:43:26USAS79221.102771406,2023-11-12 05:43:26USAS7922,1.102771406,576,15136,False,0.0164285420000001
123484,123484,2023-11-12 05:43:26USAS79221.112098489,2023-11-12 05:43:26USAS7922,1.112098489,6195,21331,False,0.009327083
123485,123485,2023-11-12 05:43:26USAS79221.143780416,2023-11-12 05:43:26USAS7922,1.143780416,64,21395,True,0.1040965099999999
123486,123486,2023-11-12 05:43:26USAS79221.144001301,2023-11-12 05:43:26USAS7922,1.144001301,24,21419,True,0.000220885
123487,123487,2023-11-12 05:43:26USAS79221.113268541,2023-11-12 05:43:26USAS7922,1.113268541,281,21700,True,-0.03073276
123488,123488,2023-11-12 05:43:26USAS79221.150675208,2023-11-12 05:43:26USAS7922,1.150675208,576,22276,False,0.0385767189999999
123489,123489,2023-11-12 05:43:26USAS79221.151814218,2023-11-12 05:43:26USAS7922,1.151814218,2224,24500,False,0.0011390099999999
123490,123490,2023-11-12 05:43:26USAS79221.153769739,2023-11-12 05:43:26USAS7922,1.153769739,3972,28472,False,0.0019555209999999
123491,123491,2023-11-12 05:43:26USAS79221.180454478,2023-11-12 05:43:26USAS7922,1.180454478,64,28536,True,0.0671859369999998
123492,123492,2023-11-12 05:43:26USAS79221.1806882810000001,2023-11-12 05:43:26USAS7922,1.180688281,24,28560,True,0.0002338030000001
123493,123493,2023-11-12 05:43:26USAS79221.145187343,2023-11-12 05:43:26USAS7922,1.145187343,281,28841,True,-0.0355009380000002
123494,123494,2023-11-12 05:43:26USAS79221.174830103,2023-11-12 05:43:26USAS7922,1.174830103,576,29417,False,0.0210603639999999
123495,123495,2023-11-12 05:43:26USAS79221.176154062,2023-11-12 05:43:26USAS7922,1.176154062,6195,35612,False,0.001323959
123496,123496,2023-11-12 05:43:26USAS79221.203964531,2023-11-12 05:43:26USAS7922,1.203964531,64,35676,True,0.058777188
123497,123497,2023-11-12 05:43:26USAS79221.204247291,2023-11-12 05:43:26USAS7922,1.204247291,24,35700,True,0.0002827599999999
123498,123498,2023-11-12 05:43:26USAS79221.176333853,2023-11-12 05:43:26USAS7922,1.176333853,281,35981,True,-0.0279134379999999
123499,123499,2023-11-12 05:43:26USAS79221.195231301,2023-11-12 05:43:26USAS7922,1.195231301,576,36557,False,0.019077239
123500,123500,2023-11-12 05:43:26USAS79221.196128645,2023-11-12 05:43:26USAS7922,1.196128645,2224,38781,False,0.0008973439999999
123501,123501,2023-11-12 05:43:26USAS79221.198315833,2023-11-12 05:43:26USAS7922,1.198315833,3970,42751,False,0.0021871880000001
123502,123502,2023-11-12 05:43:26USAS79221.220347916,2023-11-12 05:43:26USAS7922,1.220347916,64,42815,True,0.0440140629999998
123503,123503,2023-11-12 05:43:26USAS79221.22069276,2023-11-12 05:43:26USAS7922,1.22069276,24,42839,True,0.000344844
123504,123504,2023-11-12 05:43:26USAS79221.243852551,2023-11-12 05:43:26USAS7922,1.243852551,281,43120,True,0.023159791
123505,123505,2023-11-12 05:43:26USAS79221.293219114,2023-11-12 05:43:26USAS7922,1.293219114,576,43696,False,0.0949032809999999
123506,123506,2023-11-12 05:43:26USAS79221.295221978,2023-11-12 05:43:26USAS7922,1.295221978,6194,49890,False,0.002002864
123507,123507,2023-11-12 05:43:26USAS79221.334401614,2023-11-12 05:43:26USAS7922,1.334401614,64,49954,True,0.0905490629999998
123508,123508,2023-11-12 05:43:26USAS79221.334715572,2023-11-12 05:43:26USAS7922,1.334715572,24,49978,True,0.000313958
123509,123509,2023-11-12 05:43:26USAS79221.25269552,2023-11-12 05:43:26USAS7922,1.25269552,281,50259,True,-0.0820200519999998
123510,123510,2023-11-12 05:43:26USAS79221.293123228,2023-11-12 05:43:26USAS7922,1.293123228,576,50835,False,-0.00209875
123511,123511,2023-11-12 05:43:26USAS79221.297161041,2023-11-12 05:43:26USAS7922,1.297161041,6195,57030,False,0.004037813
123512,123512,2023-11-12 05:43:26USAS79221.335983176,2023-11-12 05:43:26USAS7922,1.335983176,64,57094,True,0.0832876559999999
123513,123513,2023-11-12 05:43:26USAS79221.336154947,2023-11-12 05:43:26USAS7922,1.336154947,24,57118,True,0.0001717709999999
123514,123514,2023-11-12 05:43:26USAS79221.249900676,2023-11-12 05:43:26USAS7922,1.249900676,281,57399,True,-0.086254271
123515,123515,2023-11-12 05:43:26USAS79221.291154791,2023-11-12 05:43:26USAS7922,1.291154791,576,57975,False,-0.0060062499999999
123516,123516,2023-11-12 05:43:26USAS79221.293823801,2023-11-12 05:43:26USAS7922,1.293823801,6195,64170,False,0.0026690099999999
123517,123517,2023-11-12 05:43:26USAS79221.3358392700000001,2023-11-12 05:43:26USAS7922,1.33583927,64,64234,True,0.0859385940000001
123518,123518,2023-11-12 05:43:26USAS79221.336167864,2023-11-12 05:43:26USAS7922,1.336167864,24,64258,True,0.0003285939999999
123519,123519,2023-11-12 05:43:26USAS79221.369266978,2023-11-12 05:43:26USAS7922,1.369266978,281,64539,True,0.0330991139999998
123520,123520,2023-11-12 05:43:26USAS79221.399018333,2023-11-12 05:43:26USAS7922,1.399018333,576,65115,False,0.1051945319999998
123521,123521,2023-11-12 05:43:26USAS79221.400913385,2023-11-12 05:43:26USAS7922,1.400913385,6196,71311,False,0.001895052
123522,123522,2023-11-12 05:43:26USAS79221.442358489,2023-11-12 05:43:26USAS7922,1.442358489,64,71375,True,0.0730915110000001
123523,123523,2023-11-12 05:43:26USAS79221.442620364,2023-11-12 05:43:26USAS7922,1.442620364,24,71399,True,0.0002618749999998
123524,123524,2023-11-12 05:43:26USAS79221.371919218,2023-11-12 05:43:26USAS7922,1.371919218,281,71680,True,-0.0707011459999999
123525,123525,2023-11-12 05:43:26USAS79221.409122708,2023-11-12 05:43:26USAS7922,1.409122708,576,72256,False,0.0082093229999999
123526,123526,2023-11-12 05:43:26USAS79221.410283958,2023-11-12 05:43:26USAS7922,1.410283958,6195,78451,False,0.00116125
123527,123527,2023-11-12 05:43:26USAS79221.4470499989999999,2023-11-12 05:43:26USAS7922,1.447049999,64,78515,True,0.0751307809999999
123528,123528,2023-11-12 05:43:26USAS79221.4472811970000001,2023-11-12 05:43:26USAS7922,1.447281197,24,78539,True,0.0002311980000002
123529,123529,2023-11-12 05:43:26USAS79221.370431145,2023-11-12 05:43:26USAS7922,1.370431145,281,78820,True,-0.0768500520000001
123530,123530,2023-11-12 05:43:26USAS79221.409244635,2023-11-12 05:43:26USAS7922,1.409244635,576,79396,False,-0.0010393229999998
123531,123531,2023-11-12 05:43:26USAS79221.410459947,2023-11-12 05:43:26USAS7922,1.410459947,6196,85592,False,0.001215312
123532,123532,2023-11-12 05:43:26USAS79221.4523968219999999,2023-11-12 05:43:26USAS7922,1.452396822,64,85656,True,0.0819656769999999
123533,123533,2023-11-12 05:43:26USAS79221.452561457,2023-11-12 05:43:26USAS7922,1.452561457,24,85680,True,0.0001646350000001
123534,123534,2023-11-12 05:43:26USAS79221.4710663529999999,2023-11-12 05:43:26USAS7922,1.471066353,281,85961,True,0.0185048959999998
123535,123535,2023-11-12 05:43:26USAS79221.490818072,2023-11-12 05:43:26USAS7922,1.490818072,576,86537,False,0.0803581249999998
123536,123536,2023-11-12 05:43:26USAS79221.492036093,2023-11-12 05:43:26USAS7922,1.492036093,632,87169,False,0.0012180210000001
123537,123537,2023-11-12 05:43:26USAS79221.494557707,2023-11-12 05:43:26USAS7922,1.494557707,3624,90793,False,0.0025216139999999
123538,123538,2023-11-12 05:43:26USAS79221.494656978,2023-11-12 05:43:26USAS7922,1.494656978,1938,92731,False,9.92710000000674e-05
123539,123539,2023-11-12 05:43:26USAS79221.5202948950000001,2023-11-12 05:43:26USAS7922,1.520294895,64,92795,True,0.0492285420000002
123540,123540,2023-11-12 05:43:26USAS79221.520707812,2023-11-12 05:43:26USAS7922,1.520707812,24,92819,True,0.0004129169999997
123541,123541,2023-11-12 05:43:26USAS79221.47396776,2023-11-12 05:43:26USAS7922,1.47396776,281,93100,True,-0.0467400519999998
123542,123542,2023-11-12 05:43:26USAS79221.520559478,2023-11-12 05:43:26USAS7922,1.520559478,576,93676,False,0.0259024999999999
123543,123543,2023-11-12 05:43:26USAS79221.522981926,2023-11-12 05:43:26USAS7922,1.522981926,6196,99872,False,0.0024224479999999
123544,123544,2023-11-12 05:43:26USAS79221.552674374,2023-11-12 05:43:26USAS7922,1.552674374,64,99936,True,0.0787066139999999
123545,123545,2023-11-12 05:43:26USAS79221.5528606759999999,2023-11-12 05:43:26USAS7922,1.552860676,24,99960,True,0.0001863019999999
123546,123546,2023-11-12 05:43:26USAS79221.473923957,2023-11-12 05:43:26USAS7922,1.473923957,281,100241,True,-0.0789367189999998
123547,123547,2023-11-12 05:43:26USAS79221.5205595299999999,2023-11-12 05:43:26USAS7922,1.52055953,576,100817,False,-0.002422396
123548,123548,2023-11-12 05:43:26USAS79221.5214071869999999,2023-11-12 05:43:26USAS7922,1.521407187,6195,107012,False,0.000847657
123549,123549,2023-11-12 05:43:26USAS79221.552625207,2023-11-12 05:43:26USAS7922,1.552625207,64,107076,True,0.0787012499999999
123550,123550,2023-11-12 05:43:26USAS79221.5529393740000002,2023-11-12 05:43:26USAS7922,1.5529393740000002,24,107100,True,0.0003141670000001
123551,123551,2023-11-12 05:43:26USAS79221.5473765099999999,2023-11-12 05:43:26USAS7922,1.54737651,281,107381,True,-0.0055628640000002
123552,123552,2023-11-12 05:43:26USAS79221.6074966659999999,2023-11-12 05:43:26USAS7922,1.607496666,576,107957,False,0.0860894789999999
123553,123553,2023-11-12 05:43:26USAS79221.609149166,2023-11-12 05:43:26USAS7922,1.609149166,6196,114153,False,0.0016525
123554,123554,2023-11-12 05:43:26USAS79221.646159114,2023-11-12 05:43:26USAS7922,1.646159114,64,114217,True,0.0987826040000001
123555,123555,2023-11-12 05:43:26USAS79221.6465303119999999,2023-11-12 05:43:26USAS7922,1.646530312,24,114241,True,0.0003711979999998
123556,123556,2023-11-12 05:43:26USAS79221.624411978,2023-11-12 05:43:26USAS7922,1.624411978,281,114522,True,-0.0221183339999999
123557,123557,2023-11-12 05:43:26USAS79221.66738828,2023-11-12 05:43:26USAS7922,1.66738828,576,115098,False,0.058239114
123558,123558,2023-11-12 05:43:26USAS79221.6686494779999999,2023-11-12 05:43:26USAS7922,1.668649478,6195,121293,False,0.0012611979999999
123559,123559,2023-11-12 05:43:26USAS79221.692907968,2023-11-12 05:43:26USAS7922,1.692907968,64,121357,True,0.0684959900000001
123560,123560,2023-11-12 05:43:26USAS79221.69322703,2023-11-12 05:43:26USAS7922,1.69322703,24,121381,True,0.0003190619999999
123561,123561,2023-11-12 05:43:26USAS79221.6218740619999998,2023-11-12 05:43:26USAS7922,1.6218740619999998,281,121662,True,-0.0713529680000002
123562,123562,2023-11-12 05:43:26USAS79221.678677499,2023-11-12 05:43:26USAS7922,1.678677499,576,122238,False,0.0100280210000001
123563,123563,2023-11-12 05:43:26USAS79221.679628176,2023-11-12 05:43:26USAS7922,1.679628176,6196,128434,False,0.000950677
123564,123564,2023-11-12 05:43:26USAS79221.7034382799999999,2023-11-12 05:43:26USAS7922,1.70343828,64,128498,True,0.081564218
123565,123565,2023-11-12 05:43:26USAS79221.7036402590000002,2023-11-12 05:43:26USAS7922,1.7036402590000002,24,128522,True,0.0002019790000002
123566,123566,2023-11-12 05:43:26USAS79221.694768801,2023-11-12 05:43:26USAS7922,1.694768801,281,128803,True,-0.0088714580000002
123567,123567,2023-11-12 05:43:26USAS79221.72056703,2023-11-12 05:43:26USAS7922,1.72056703,576,129379,False,0.0409388539999999
123568,123568,2023-11-12 05:43:26USAS79221.734413124,2023-11-12 05:43:26USAS7922,1.734413124,6195,135574,False,0.013846094
123569,123569,2023-11-12 05:43:26USAS79221.756452812,2023-11-12 05:43:26USAS7922,1.756452812,64,135638,True,0.061684011
123570,123570,2023-11-12 05:43:26USAS79221.756688124,2023-11-12 05:43:26USAS7922,1.756688124,24,135662,True,0.000235312
123571,123571,2023-11-12 05:43:26USAS79221.734871666,2023-11-12 05:43:26USAS7922,1.734871666,281,135943,True,-0.0218164579999999
123572,123572,2023-11-12 05:43:26USAS79221.7609243220000002,2023-11-12 05:43:26USAS7922,1.7609243220000002,576,136519,False,0.0265111980000001
123573,123573,2023-11-12 05:43:26USAS79221.761844062,2023-11-12 05:43:26USAS7922,1.761844062,2224,138743,False,0.0009197399999998
123574,123574,2023-11-12 05:43:26USAS79221.762396093,2023-11-12 05:43:26USAS7922,1.762396093,1400,140143,False,0.000552031
123575,123575,2023-11-12 05:43:26USAS79221.7669490620000001,2023-11-12 05:43:26USAS7922,1.766949062,2572,142715,False,0.0045529690000001
123576,123576,2023-11-12 05:43:26USAS79221.79698052,2023-11-12 05:43:26USAS7922,1.79698052,64,142779,True,0.0621088539999998
123577,123577,2023-11-12 05:43:26USAS79221.797314322,2023-11-12 05:43:26USAS7922,1.797314322,24,142803,True,0.0003338020000001
123863,123863,2023-11-12 20:34:46USAS79220.8632559,2023-11-12 20:34:46USAS7922,0.8632559,278,278,True,0.8632559
123864,123864,2023-11-12 20:34:46USAS79220.9764506,2023-11-12 20:34:46USAS7922,0.9764506,517,795,False,0.9764506
123865,123865,2023-11-12 20:34:46USAS79220.9764506,2023-11-12 20:34:46USAS7922,0.9764506,923,1718,False,0.0
123866,123866,2023-11-12 20:34:46USAS79220.9764506,2023-11-12 20:34:46USAS7922,0.9764506,2656,4374,False,0.0
123867,123867,2023-11-12 20:34:46USAS79220.9779565,2023-11-12 20:34:46USAS7922,0.9779565,1588,5962,False,0.0015059
123868,123868,2023-11-12 20:34:46USAS79220.9779565,2023-11-12 20:34:46USAS7922,0.9779565,80,6042,True,0.1147006
123869,123869,2023-11-12 20:34:46USAS79220.9779565,2023-11-12 20:34:46USAS7922,0.9779565,24,6066,True,0.0
123870,123870,2023-11-12 20:34:46USAS79220.8671654,2023-11-12 20:34:46USAS7922,0.8671654,278,6344,True,-0.1107911
123871,123871,2023-11-12 20:34:46USAS79220.9804648,2023-11-12 20:34:46USAS7922,0.9804648,517,6861,False,0.0025083
123872,123872,2023-11-12 20:34:46USAS79220.9804648,2023-11-12 20:34:46USAS7922,0.9804648,3579,10440,False,0.0
123873,123873,2023-11-12 20:34:46USAS79220.9804648,2023-11-12 20:34:46USAS7922,0.9804648,1588,12028,False,0.0
123874,123874,2023-11-12 20:34:46USAS79220.9804648,2023-11-12 20:34:46USAS7922,0.9804648,80,12108,True,0.1132994
123875,123875,2023-11-12 20:34:46USAS79220.9804648,2023-11-12 20:34:46USAS7922,0.9804648,24,12132,True,0.0
123890,123890,2023-11-12 20:35:18USAS333630.363108,2023-11-12 20:35:18USAS33363,0.363108,278,278,True,0.363108
123891,123891,2023-11-12 20:35:18USAS333630.489731,2023-11-12 20:35:18USAS33363,0.489731,576,854,False,0.489731
123892,123892,2023-11-12 20:35:18USAS333630.489982,2023-11-12 20:35:18USAS33363,0.489982,4948,5802,False,0.0002509999999999
123893,123893,2023-11-12 20:35:18USAS333630.490426,2023-11-12 20:35:18USAS33363,0.490426,160,5962,False,0.0004439999999999
123894,123894,2023-11-12 20:35:18USAS333630.490565,2023-11-12 20:35:18USAS33363,0.490565,80,6042,True,0.127457
123895,123895,2023-11-12 20:35:18USAS333630.490642,2023-11-12 20:35:18USAS33363,0.490642,24,6066,True,7.700000000004925e-05
123896,123896,2023-11-12 20:35:18USAS333630.352995,2023-11-12 20:35:18USAS33363,0.352995,278,6344,True,-0.137647
123897,123897,2023-11-12 20:35:18USAS333630.794955,2023-11-12 20:35:18USAS33363,0.794955,576,6920,False,0.304529
123898,123898,2023-11-12 20:35:18USAS333630.795215,2023-11-12 20:35:18USAS33363,0.795215,5108,12028,False,0.00026
123899,123899,2023-11-12 20:35:18USAS333630.795949,2023-11-12 20:35:18USAS33363,0.795949,80,12108,True,0.442954
123900,123900,2023-11-12 20:35:18USAS333630.796011,2023-11-12 20:35:18USAS33363,0.796011,24,12132,True,6.20000000000065e-05
128766,128766,2023-11-12 23:52:15USAS7010.222331377,2023-11-12 23:52:15USAS701,0.222331377,278,278,True,0.222331377
128767,128767,2023-11-12 23:52:15USAS7010.319758626,2023-11-12 23:52:15USAS701,0.319758626,576,854,False,0.319758626
128768,128768,2023-11-12 23:52:15USAS7010.322556543,2023-11-12 23:52:15USAS701,0.322556543,5108,5962,False,0.0027979169999999
128769,128769,2023-11-12 23:52:15USAS7010.350067223,2023-11-12 23:52:15USAS701,0.350067223,80,6042,True,0.127735846
128770,128770,2023-11-12 23:52:15USAS7010.350585556,2023-11-12 23:52:15USAS701,0.350585556,24,6066,True,0.000518333
130015,130015,2023-11-12 23:56:51USAS7010.2608999,2023-11-12 23:56:51USAS701,0.2608999,278,278,True,0.2608999
130016,130016,2023-11-12 23:56:51USAS7010.3415729,2023-11-12 23:56:51USAS701,0.3415729,576,854,False,0.3415729
130017,130017,2023-11-12 23:56:51USAS7010.3415729,2023-11-12 23:56:51USAS701,0.3415729,3520,4374,False,0.0
130018,130018,2023-11-12 23:56:51USAS7010.342303,2023-11-12 23:56:51USAS701,0.342303,1588,5962,False,0.0007301
130019,130019,2023-11-12 23:56:51USAS7010.342303,2023-11-12 23:56:51USAS701,0.342303,80,6042,True,0.0814031
130020,130020,2023-11-12 23:56:51USAS7010.342303,2023-11-12 23:56:51USAS701,0.342303,24,6066,True,0.0
131598,131598,2023-11-12 16:49:39USAS79220.976551077,2023-11-12 16:49:39USAS7922,0.976551077,282,282,True,0.976551077
131599,131599,2023-11-12 16:49:39USAS79221.091625154,2023-11-12 16:49:39USAS7922,1.091625154,517,799,False,1.091625154
131600,131600,2023-11-12 16:49:39USAS79221.098099231,2023-11-12 16:49:39USAS7922,1.098099231,5167,5966,False,0.006474077
131601,131601,2023-11-12 16:49:39USAS79221.123496307,2023-11-12 16:49:39USAS7922,1.123496307,80,6046,True,0.1469452299999999
131602,131602,2023-11-12 16:49:39USAS79221.124127461,2023-11-12 16:49:39USAS7922,1.124127461,24,6070,True,0.0006311540000001
131603,131603,2023-11-12 16:49:39USAS79220.976882231,2023-11-12 16:49:39USAS7922,0.976882231,282,6352,True,-0.14724523
131604,131604,2023-11-12 16:49:39USAS79221.100894769,2023-11-12 16:49:39USAS7922,1.100894769,517,6869,False,0.0027955379999999
131605,131605,2023-11-12 16:49:39USAS79221.1024156920000001,2023-11-12 16:49:39USAS7922,1.102415692,5167,12036,False,0.0015209230000001
131606,131606,2023-11-12 16:49:39USAS79221.135248692,2023-11-12 16:49:39USAS7922,1.135248692,80,12116,True,0.1583664609999999
131607,131607,2023-11-12 16:49:39USAS79221.135864692,2023-11-12 16:49:39USAS7922,1.135864692,24,12140,True,0.0006159999999999
138138,138138,2023-11-12 18:35:47USAS70180.2970681,2023-11-12 18:35:47USAS7018,0.2970681,282,282,True,0.2970681
138139,138139,2023-11-12 18:35:47USAS70180.3946576,2023-11-12 18:35:47USAS7018,0.3946576,517,799,False,0.3946576
138140,138140,2023-11-12 18:35:47USAS70180.3946576,2023-11-12 18:35:47USAS7018,0.3946576,723,1522,False,0.0
138141,138141,2023-11-12 18:35:47USAS70180.3946576,2023-11-12 18:35:47USAS7018,0.3946576,2856,4378,False,0.0
