,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
229433,229433,2023-11-12 10:09:04USAS612815.369891243,2023-11-12 10:09:04USAS6128,15.369891243,24,6498,True,0.0002265220000001
236657,236657,2023-11-12 17:04:33USAS600681.2549743,2023-11-12 17:04:33USAS60068,1.2549743,287,287,True,1.2549743
236658,236658,2023-11-12 17:04:33USAS600681.5397906,2023-11-12 17:04:33USAS60068,1.5397906,517,804,False,1.5397906
236659,236659,2023-11-12 17:04:33USAS600681.5397906,2023-11-12 17:04:33USAS60068,1.5397906,2291,3095,False,0.0
236660,236660,2023-11-12 17:04:33USAS600681.8227088,2023-11-12 17:04:33USAS60068,1.8227088,3287,6382,False,0.2829182000000001
236661,236661,2023-11-12 17:04:33USAS600681.8227088,2023-11-12 17:04:33USAS60068,1.8227088,64,6446,True,0.5677345
236662,236662,2023-11-12 17:04:33USAS600681.8227088,2023-11-12 17:04:33USAS60068,1.8227088,24,6470,True,0.0
243469,243469,2023-11-12 17:10:08USAS191080.828493385,2023-11-12 17:10:08USAS19108,0.828493385,287,287,True,0.828493385
243470,243470,2023-11-12 17:10:08USAS191080.863386302,2023-11-12 17:10:08USAS19108,0.863386302,517,804,False,0.863386302
243471,243471,2023-11-12 17:10:08USAS191080.86702401,2023-11-12 17:10:08USAS19108,0.86702401,5027,5831,False,0.0036377079999999
243472,243472,2023-11-12 17:10:08USAS191080.904158489,2023-11-12 17:10:08USAS19108,0.904158489,551,6382,False,0.037134479
243473,243473,2023-11-12 17:10:08USAS191080.907291406,2023-11-12 17:10:08USAS19108,0.907291406,64,6446,True,0.078798021
243474,243474,2023-11-12 17:10:08USAS191080.907425156,2023-11-12 17:10:08USAS19108,0.907425156,24,6470,True,0.0001337499999999
245076,245076,2023-11-12 17:18:42USAS2192816.318853335,2023-11-12 17:18:42USAS21928,16.318853335,283,283,True,16.318853335
245077,245077,2023-11-12 17:18:42USAS2192816.342265411,2023-11-12 17:18:42USAS21928,16.342265411,576,859,False,16.342265411
245078,245078,2023-11-12 17:18:42USAS2192816.343169796,2023-11-12 17:18:42USAS21928,16.343169796,3520,4379,False,0.0009043850000018
245079,245079,2023-11-12 17:18:42USAS2192816.370452296,2023-11-12 17:18:42USAS21928,16.370452296,2015,6394,False,0.0272824999999983
245080,245080,2023-11-12 17:18:42USAS2192816.390724142,2023-11-12 17:18:42USAS21928,16.390724142,80,6474,True,0.0718708069999998
245081,245081,2023-11-12 17:18:42USAS2192816.391263335,2023-11-12 17:18:42USAS21928,16.391263335,24,6498,True,0.0005391930000016
245082,245082,2023-11-12 17:18:42USAS2192816.317442527,2023-11-12 17:18:42USAS21928,16.317442527,283,6781,True,-0.0738208080000006
245083,245083,2023-11-12 17:18:42USAS2192816.341179488,2023-11-12 17:18:42USAS21928,16.341179488,576,7357,False,-0.0292728079999982
245084,245084,2023-11-12 17:18:42USAS2192816.342297527,2023-11-12 17:18:42USAS21928,16.342297527,3520,10877,False,0.0011180389999978
245085,245085,2023-11-12 17:18:42USAS2192816.35992545,2023-11-12 17:18:42USAS21928,16.35992545,1384,12261,False,0.0176279229999991
245086,245086,2023-11-12 17:18:42USAS2192816.370993181,2023-11-12 17:18:42USAS21928,16.370993181,631,12892,False,0.0110677310000006
245087,245087,2023-11-12 17:18:42USAS2192816.395034719,2023-11-12 17:18:42USAS21928,16.395034719,80,12972,True,0.0775921920000008
245088,245088,2023-11-12 17:18:42USAS2192816.395268527,2023-11-12 17:18:42USAS21928,16.395268527,24,12996,True,0.0002338079999972
245089,245089,2023-11-12 17:18:42USAS2192816.320056104,2023-11-12 17:18:42USAS21928,16.320056104,283,13279,True,-0.0752124229999999
245090,245090,2023-11-12 17:18:42USAS2192816.344528911,2023-11-12 17:18:42USAS21928,16.344528911,576,13855,False,-0.0264642699999981
245091,245091,2023-11-12 17:18:42USAS2192816.345312642,2023-11-12 17:18:42USAS21928,16.345312642,4904,18759,False,0.0007837309999985
245092,245092,2023-11-12 17:18:42USAS2192816.372032027,2023-11-12 17:18:42USAS21928,16.372032027,631,19390,False,0.0267193849999998
245093,245093,2023-11-12 17:18:42USAS2192816.394932681,2023-11-12 17:18:42USAS21928,16.394932681,80,19470,True,0.0748765770000012
245094,245094,2023-11-12 17:18:42USAS2192816.395339296,2023-11-12 17:18:42USAS21928,16.395339296,24,19494,True,0.0004066149999992
245095,245095,2023-11-12 17:18:42USAS2192816.413325181,2023-11-12 17:18:42USAS21928,16.413325181,283,19777,True,0.0179858850000016
245096,245096,2023-11-12 17:18:42USAS2192816.436475796,2023-11-12 17:18:42USAS21928,16.436475796,576,20353,False,0.0644437690000003
245097,245097,2023-11-12 17:18:42USAS2192816.438614219,2023-11-12 17:18:42USAS21928,16.438614219,4904,25257,False,0.0021384230000016
245098,245098,2023-11-12 17:18:42USAS2192816.464871796,2023-11-12 17:18:42USAS21928,16.464871796,631,25888,False,0.026257576999999
245099,245099,2023-11-12 17:18:42USAS2192816.482723758,2023-11-12 17:18:42USAS21928,16.482723758,80,25968,True,0.0693985769999976
245100,245100,2023-11-12 17:18:42USAS2192816.48333995,2023-11-12 17:18:42USAS21928,16.48333995,24,25992,True,0.0006161920000025
245101,245101,2023-11-12 17:18:42USAS2192816.422087873,2023-11-12 17:18:42USAS21928,16.422087873,283,26275,True,-0.0612520770000024
245102,245102,2023-11-12 17:18:42USAS2192816.443349796,2023-11-12 17:18:42USAS21928,16.443349796,576,26851,False,-0.0215220000000009
245103,245103,2023-11-12 17:18:42USAS2192816.44470295,2023-11-12 17:18:42USAS21928,16.44470295,2192,29043,False,0.0013531540000002
245104,245104,2023-11-12 17:18:42USAS2192816.445233258000002,2023-11-12 17:18:42USAS21928,16.445233258000002,1328,30371,False,0.0005303080000018
245105,245105,2023-11-12 17:18:42USAS2192816.449282296,2023-11-12 17:18:42USAS21928,16.449282296,1384,31755,False,0.004049037999998
245106,245106,2023-11-12 17:18:42USAS2192816.475272065,2023-11-12 17:18:42USAS21928,16.475272065,631,32386,False,0.0259897689999988
245107,245107,2023-11-12 17:18:42USAS2192816.494394104,2023-11-12 17:18:42USAS21928,16.494394104,80,32466,True,0.0723062310000024
245108,245108,2023-11-12 17:18:42USAS2192816.494864065,2023-11-12 17:18:42USAS21928,16.494864065,24,32490,True,0.0004699610000002
245109,245109,2023-11-12 17:18:42USAS2192816.420297873,2023-11-12 17:18:42USAS21928,16.420297873,283,32773,True,-0.0745661920000024
245110,245110,2023-11-12 17:18:42USAS2192816.445543834,2023-11-12 17:18:42USAS21928,16.445543834,576,33349,False,-0.0297282309999999
245111,245111,2023-11-12 17:18:42USAS2192816.447168642,2023-11-12 17:18:42USAS21928,16.447168642,3520,36869,False,0.0016248080000025
245112,245112,2023-11-12 17:18:42USAS2192816.449328565,2023-11-12 17:18:42USAS21928,16.449328565,1384,38253,False,0.0021599229999971
245113,245113,2023-11-12 17:18:42USAS2192816.475347565,2023-11-12 17:18:42USAS21928,16.475347565,631,38884,False,0.0260190000000015
245114,245114,2023-11-12 17:18:42USAS2192816.491753296,2023-11-12 17:18:42USAS21928,16.491753296,80,38964,True,0.0714554229999997
245115,245115,2023-11-12 17:18:42USAS2192816.498096642,2023-11-12 17:18:42USAS21928,16.498096642,24,38988,True,0.0063433460000013
260871,260871,2023-11-12 16:27:46USAS227730.326059,2023-11-12 16:27:46USAS22773,0.326059,283,283,True,0.326059
260872,260872,2023-11-12 16:27:46USAS227730.368269,2023-11-12 16:27:46USAS22773,0.368269,576,859,False,0.368269
260873,260873,2023-11-12 16:27:46USAS227730.369023,2023-11-12 16:27:46USAS22773,0.369023,4968,5827,False,0.0007539999999999
260874,260874,2023-11-12 16:27:46USAS227730.389744,2023-11-12 16:27:46USAS22773,0.389744,567,6394,False,0.0207209999999999
260875,260875,2023-11-12 16:27:46USAS227730.397421,2023-11-12 16:27:46USAS22773,0.397421,80,6474,True,0.071362
260876,260876,2023-11-12 16:27:46USAS227730.397596,2023-11-12 16:27:46USAS22773,0.397596,24,6498,True,0.0001749999999999
260877,260877,2023-11-12 16:27:46USAS227730.326033,2023-11-12 16:27:46USAS22773,0.326033,283,6781,True,-0.0715629999999999
260878,260878,2023-11-12 16:27:46USAS227730.369046,2023-11-12 16:27:46USAS22773,0.369046,576,7357,False,-0.0206979999999999
260879,260879,2023-11-12 16:27:46USAS227730.369577,2023-11-12 16:27:46USAS22773,0.369577,4948,12305,False,0.000531
260880,260880,2023-11-12 16:27:46USAS227730.390063,2023-11-12 16:27:46USAS22773,0.390063,587,12892,False,0.020486
260881,260881,2023-11-12 16:27:46USAS227730.397796,2023-11-12 16:27:46USAS22773,0.397796,80,12972,True,0.0717629999999999
260882,260882,2023-11-12 16:27:46USAS227730.397869,2023-11-12 16:27:46USAS22773,0.397869,24,12996,True,7.299999999998974e-05
260883,260883,2023-11-12 16:27:46USAS227730.326037,2023-11-12 16:27:46USAS22773,0.326037,283,13279,True,-0.0718319999999999
260884,260884,2023-11-12 16:27:46USAS227730.391887,2023-11-12 16:27:46USAS22773,0.391887,576,13855,False,0.0018239999999999
260885,260885,2023-11-12 16:27:46USAS227730.397375,2023-11-12 16:27:46USAS22773,0.397375,4948,18803,False,0.0054879999999999
260886,260886,2023-11-12 16:27:46USAS227730.406495,2023-11-12 16:27:46USAS22773,0.406495,587,19390,False,0.00912
260887,260887,2023-11-12 16:27:46USAS227730.408293,2023-11-12 16:27:46USAS22773,0.408293,80,19470,True,0.082256
260888,260888,2023-11-12 16:27:46USAS227730.408399,2023-11-12 16:27:46USAS22773,0.408399,24,19494,True,0.0001059999999999
260889,260889,2023-11-12 16:27:46USAS227730.420892,2023-11-12 16:27:46USAS22773,0.420892,283,19777,True,0.0124929999999999
260890,260890,2023-11-12 16:27:46USAS227730.446873,2023-11-12 16:27:46USAS22773,0.446873,576,20353,False,0.040378
260891,260891,2023-11-12 16:27:46USAS227730.447512,2023-11-12 16:27:46USAS22773,0.447512,4948,25301,False,0.000639
260892,260892,2023-11-12 16:27:46USAS227730.471075,2023-11-12 16:27:46USAS22773,0.471075,587,25888,False,0.023563
260893,260893,2023-11-12 16:27:46USAS227730.473292,2023-11-12 16:27:46USAS22773,0.473292,80,25968,True,0.0524
260894,260894,2023-11-12 16:27:46USAS227730.473408,2023-11-12 16:27:46USAS22773,0.473408,24,25992,True,0.000116
260895,260895,2023-11-12 16:27:46USAS227730.421159,2023-11-12 16:27:46USAS22773,0.421159,283,26275,True,-0.0522489999999999
260896,260896,2023-11-12 16:27:46USAS227730.447021,2023-11-12 16:27:46USAS22773,0.447021,576,26851,False,-0.024054
260897,260897,2023-11-12 16:27:46USAS227730.447645,2023-11-12 16:27:46USAS22773,0.447645,4948,31799,False,0.000624
260898,260898,2023-11-12 16:27:46USAS227730.475619,2023-11-12 16:27:46USAS22773,0.475619,587,32386,False,0.027974
260899,260899,2023-11-12 16:27:46USAS227730.477729,2023-11-12 16:27:46USAS22773,0.477729,80,32466,True,0.05657
260900,260900,2023-11-12 16:27:46USAS227730.477823,2023-11-12 16:27:46USAS22773,0.477823,24,32490,True,9.3999999999983e-05
260901,260901,2023-11-12 16:27:46USAS227730.422984,2023-11-12 16:27:46USAS22773,0.422984,283,32773,True,-0.0548389999999999
260902,260902,2023-11-12 16:27:46USAS227730.44701,2023-11-12 16:27:46USAS22773,0.44701,576,33349,False,-0.0286089999999999
260903,260903,2023-11-12 16:27:46USAS227730.447646,2023-11-12 16:27:46USAS22773,0.447646,4948,38297,False,0.0006359999999999
260904,260904,2023-11-12 16:27:46USAS227730.477768,2023-11-12 16:27:46USAS22773,0.477768,587,38884,False,0.030122
260905,260905,2023-11-12 16:27:46USAS227730.479901,2023-11-12 16:27:46USAS22773,0.479901,80,38964,True,0.0569169999999999
260906,260906,2023-11-12 16:27:46USAS227730.479981,2023-11-12 16:27:46USAS22773,0.479981,24,38988,True,7.999999999996898e-05
261302,261302,2023-11-12 16:28:46USAS792215.460953617,2023-11-12 16:28:46USAS7922,15.460953617,287,287,True,15.460953617
261303,261303,2023-11-12 16:28:46USAS792215.483464078,2023-11-12 16:28:46USAS7922,15.483464078,517,804,False,15.483464078
261304,261304,2023-11-12 16:28:46USAS792215.499130386,2023-11-12 16:28:46USAS7922,15.499130386,5027,5831,False,0.0156663079999983
261305,261305,2023-11-12 16:28:46USAS792215.512555386,2023-11-12 16:28:46USAS7922,15.512555386,551,6382,False,0.0134250000000015
261306,261306,2023-11-12 16:28:46USAS792215.549534078,2023-11-12 16:28:46USAS7922,15.549534078,64,6446,True,0.0885804610000011
261307,261307,2023-11-12 16:28:46USAS792215.550278155,2023-11-12 16:28:46USAS7922,15.550278155,24,6470,True,0.0007440770000002
261308,261308,2023-11-12 16:28:46USAS792215.481907309,2023-11-12 16:28:46USAS7922,15.481907309,287,6757,True,-0.0683708460000005
261309,261309,2023-11-12 16:28:46USAS792215.524512617,2023-11-12 16:28:46USAS7922,15.524512617,517,7274,False,0.0119572309999984
261310,261310,2023-11-12 16:28:46USAS792215.526094694,2023-11-12 16:28:46USAS7922,15.526094694,5007,12281,False,0.0015820770000001
261311,261311,2023-11-12 16:28:46USAS792215.557905924,2023-11-12 16:28:46USAS7922,15.557905924,571,12852,False,0.0318112300000006
261312,261312,2023-11-12 16:28:46USAS792215.57514854,2023-11-12 16:28:46USAS7922,15.57514854,64,12916,True,0.0932412310000003
261313,261313,2023-11-12 16:28:46USAS792215.576045924,2023-11-12 16:28:46USAS7922,15.576045924,24,12940,True,0.0008973839999999
261314,261314,2023-11-12 16:28:46USAS792215.474068232,2023-11-12 16:28:46USAS7922,15.474068232,287,13227,True,-0.1019776920000001
261315,261315,2023-11-12 16:28:46USAS792215.511369308999999,2023-11-12 16:28:46USAS7922,15.511369309,517,13744,False,-0.0465366150000008
261316,261316,2023-11-12 16:28:46USAS792215.533250847,2023-11-12 16:28:46USAS7922,15.533250847,5007,18751,False,0.0218815380000005
261317,261317,2023-11-12 16:28:46USAS792215.559300386,2023-11-12 16:28:46USAS7922,15.559300386,571,19322,False,0.0260495390000006
261318,261318,2023-11-12 16:28:46USAS792215.576048155,2023-11-12 16:28:46USAS7922,15.576048155,64,19386,True,0.101979923
261319,261319,2023-11-12 16:28:46USAS792215.576289001,2023-11-12 16:28:46USAS7922,15.576289001,24,19410,True,0.0002408459999987
261320,261320,2023-11-12 16:28:46USAS792215.58291554,2023-11-12 16:28:46USAS7922,15.58291554,287,19697,True,0.0066265390000008
261321,261321,2023-11-12 16:28:46USAS792215.621486386,2023-11-12 16:28:46USAS7922,15.621486386,517,20214,False,0.0621860000000005
261322,261322,2023-11-12 16:28:46USAS792215.622724771,2023-11-12 16:28:46USAS7922,15.622724771,911,21125,False,0.0012383849999988
261323,261323,2023-11-12 16:28:46USAS792215.625709309,2023-11-12 16:28:46USAS7922,15.625709309,2668,23793,False,0.0029845379999997
261324,261324,2023-11-12 16:28:46USAS792215.625746771,2023-11-12 16:28:46USAS7922,15.625746771,1428,25221,False,3.746199999987709e-05
261325,261325,2023-11-12 16:28:46USAS792215.661246617,2023-11-12 16:28:46USAS7922,15.661246617,571,25792,False,0.0354998460000004
261326,261326,2023-11-12 16:28:46USAS792215.66783554,2023-11-12 16:28:46USAS7922,15.66783554,64,25856,True,0.0849200000000003
261327,261327,2023-11-12 16:28:46USAS792215.668326924,2023-11-12 16:28:46USAS7922,15.668326924,24,25880,True,0.000491384
261328,261328,2023-11-12 16:28:46USAS792215.611764847,2023-11-12 16:28:46USAS7922,15.611764847,287,26167,True,-0.0565620770000006
261329,261329,2023-11-12 16:28:46USAS792215.644875386,2023-11-12 16:28:46USAS7922,15.644875386,517,26684,False,-0.016371230999999
261330,261330,2023-11-12 16:28:46USAS792215.646279617,2023-11-12 16:28:46USAS7922,15.646279617,5007,31691,False,0.0014042309999986
261331,261331,2023-11-12 16:28:46USAS792215.679478463,2023-11-12 16:28:46USAS7922,15.679478463,571,32262,False,0.0331988460000012
261332,261332,2023-11-12 16:28:46USAS792215.683077847,2023-11-12 16:28:46USAS7922,15.683077847,64,32326,True,0.0713129999999999
261333,261333,2023-11-12 16:28:46USAS792215.684254078,2023-11-12 16:28:46USAS7922,15.684254078,24,32350,True,0.0011762310000005
261334,261334,2023-11-12 16:28:46USAS792215.611719463,2023-11-12 16:28:46USAS7922,15.611719463,287,32637,True,-0.0725346150000003
261335,261335,2023-11-12 16:28:46USAS792215.652499155,2023-11-12 16:28:46USAS7922,15.652499155,517,33154,False,-0.0269793080000013
261336,261336,2023-11-12 16:28:46USAS792215.653691463,2023-11-12 16:28:46USAS7922,15.653691463,3579,36733,False,0.0011923080000002
261337,261337,2023-11-12 16:28:46USAS792215.656907232,2023-11-12 16:28:46USAS7922,15.656907232,1428,38161,False,0.0032157690000005
261338,261338,2023-11-12 16:28:46USAS792215.686364463,2023-11-12 16:28:46USAS7922,15.686364463,571,38732,False,0.0294572310000003
261339,261339,2023-11-12 16:28:46USAS792215.712825617,2023-11-12 16:28:46USAS7922,15.712825617,64,38796,True,0.101106154
261340,261340,2023-11-12 16:28:46USAS792215.713922309,2023-11-12 16:28:46USAS7922,15.713922309,24,38820,True,0.0010966920000008
262019,262019,2023-11-12 16:31:13USAS227730.344318985,2023-11-12 16:31:13USAS22773,0.344318985,283,283,True,0.344318985
262020,262020,2023-11-12 16:31:13USAS227730.368299578,2023-11-12 16:31:13USAS22773,0.368299578,576,859,False,0.368299578
262021,262021,2023-11-12 16:31:13USAS227730.368446442,2023-11-12 16:31:13USAS22773,0.368446442,4968,5827,False,0.0001468639999999
262022,262022,2023-11-12 16:31:13USAS227730.3899285,2023-11-12 16:31:13USAS22773,0.3899285,567,6394,False,0.021482058
262023,262023,2023-11-12 16:31:13USAS227730.402884978,2023-11-12 16:31:13USAS22773,0.402884978,80,6474,True,0.0585659929999999
262024,262024,2023-11-12 16:31:13USAS227730.402943378,2023-11-12 16:31:13USAS22773,0.402943378,24,6498,True,5.8400000000014e-05
265753,265753,2023-11-12 16:40:24USAS1142715.087223013,2023-11-12 16:40:24USAS11427,15.087223013,287,287,True,15.087223013
265754,265754,2023-11-12 16:40:24USAS1142715.364506791,2023-11-12 16:40:24USAS11427,15.364506791,517,804,False,15.364506791
265755,265755,2023-11-12 16:40:24USAS1142715.365330228,2023-11-12 16:40:24USAS11427,15.365330228,2379,3183,False,0.0008234369999993
265756,265756,2023-11-12 16:40:24USAS1142715.401279086,2023-11-12 16:40:24USAS11427,15.401279086,3215,6398,False,0.0359488580000011
265757,265757,2023-11-12 16:40:24USAS1142715.40314544,2023-11-12 16:40:24USAS11427,15.40314544,80,6478,True,0.3159224270000003
265758,265758,2023-11-12 16:40:24USAS1142715.403264607,2023-11-12 16:40:24USAS11427,15.403264607,24,6502,True,0.0001191670000011
271963,271963,2023-11-12 20:29:50USAS79220.483618,2023-11-12 20:29:50USAS7922,0.483618,283,283,True,0.483618
271964,271964,2023-11-12 20:29:50USAS79220.532755,2023-11-12 20:29:50USAS7922,0.532755,576,859,False,0.532755
271965,271965,2023-11-12 20:29:50USAS79220.533039,2023-11-12 20:29:50USAS7922,0.533039,4968,5827,False,0.000284
271966,271966,2023-11-12 20:29:50USAS79220.547052,2023-11-12 20:29:50USAS7922,0.547052,567,6394,False,0.0140129999999999
271967,271967,2023-11-12 20:29:50USAS79220.548037,2023-11-12 20:29:50USAS7922,0.548037,80,6474,True,0.064419
271968,271968,2023-11-12 20:29:50USAS79220.548159,2023-11-12 20:29:50USAS7922,0.548159,24,6498,True,0.0001219999999999
279277,279277,2023-11-12 23:40:39USAS3336315.291780539,2023-11-12 23:40:39USAS33363,15.291780539,283,283,True,15.291780539
279278,279278,2023-11-12 23:40:39USAS3336315.598549847,2023-11-12 23:40:39USAS33363,15.598549847,576,859,False,15.598549847
279279,279279,2023-11-12 23:40:39USAS3336315.604625001,2023-11-12 23:40:39USAS33363,15.604625001,844,1703,False,0.0060751540000012
279280,279280,2023-11-12 23:40:39USAS3336315.623652001,2023-11-12 23:40:39USAS33363,15.623652001,4675,6378,False,0.0190269999999994
279281,279281,2023-11-12 23:40:39USAS3336315.682667924,2023-11-12 23:40:39USAS33363,15.682667924,64,6442,True,0.390887385000001
279282,279282,2023-11-12 23:40:39USAS3336315.683023308,2023-11-12 23:40:39USAS33363,15.683023308,24,6466,True,0.0003553839999987
279424,279424,2023-11-12 23:41:28USAS70115.187446,2023-11-12 23:41:28USAS701,15.187446,287,287,True,15.187446
279425,279425,2023-11-12 23:41:28USAS70115.194272,2023-11-12 23:41:28USAS701,15.194272,517,804,False,15.194272
279426,279426,2023-11-12 23:41:28USAS70115.194484,2023-11-12 23:41:28USAS701,15.194484,3579,4383,False,0.0002119999999994
279427,279427,2023-11-12 23:41:28USAS70115.197923,2023-11-12 23:41:28USAS701,15.197923,1448,5831,False,0.0034390000000001
279428,279428,2023-11-12 23:41:28USAS70115.203455,2023-11-12 23:41:28USAS701,15.203455,567,6398,False,0.0055320000000005
279429,279429,2023-11-12 23:41:28USAS70115.208103,2023-11-12 23:41:28USAS701,15.208103,80,6478,True,0.0206569999999999
279430,279430,2023-11-12 23:41:28USAS70115.208347,2023-11-12 23:41:28USAS701,15.208347,24,6502,True,0.0002440000000003
279431,279431,2023-11-12 23:41:28USAS70115.186354,2023-11-12 23:41:28USAS701,15.186354,287,6789,True,-0.0219930000000001
279432,279432,2023-11-12 23:41:28USAS70115.193433,2023-11-12 23:41:28USAS701,15.193433,517,7306,False,-0.0100219999999993
279433,279433,2023-11-12 23:41:28USAS70115.193857,2023-11-12 23:41:28USAS701,15.193857,3579,10885,False,0.0004239999999988
279434,279434,2023-11-12 23:41:28USAS70115.197955,2023-11-12 23:41:28USAS701,15.197955,1428,12313,False,0.0040980000000008
279435,279435,2023-11-12 23:41:28USAS70115.206477,2023-11-12 23:41:28USAS701,15.206477,587,12900,False,0.0085219999999992
279436,279436,2023-11-12 23:41:28USAS70115.208241,2023-11-12 23:41:28USAS701,15.208241,80,12980,True,0.0218869999999995
279437,279437,2023-11-12 23:41:28USAS70115.208687,2023-11-12 23:41:28USAS701,15.208687,24,13004,True,0.0004460000000001
279438,279438,2023-11-12 23:41:28USAS70115.185553,2023-11-12 23:41:28USAS701,15.185553,287,13291,True,-0.0231339999999988
279439,279439,2023-11-12 23:41:28USAS70115.193882,2023-11-12 23:41:28USAS701,15.193882,517,13808,False,-0.0125949999999992
279440,279440,2023-11-12 23:41:28USAS70115.194073,2023-11-12 23:41:28USAS701,15.194073,3579,17387,False,0.0001909999999991
279441,279441,2023-11-12 23:41:28USAS70115.197941,2023-11-12 23:41:28USAS701,15.197941,1428,18815,False,0.0038680000000006
279442,279442,2023-11-12 23:41:28USAS70115.205231,2023-11-12 23:41:28USAS701,15.205231,587,19402,False,0.0072899999999993
279443,279443,2023-11-12 23:41:28USAS70115.210385,2023-11-12 23:41:28USAS701,15.210385,80,19482,True,0.0248319999999999
279444,279444,2023-11-12 23:41:28USAS70115.210483,2023-11-12 23:41:28USAS701,15.210483,24,19506,True,9.79999999994874e-05
279445,279445,2023-11-12 23:41:28USAS70115.225687,2023-11-12 23:41:28USAS701,15.225687,287,19793,True,0.0152040000000006
279446,279446,2023-11-12 23:41:28USAS70115.233157,2023-11-12 23:41:28USAS701,15.233157,517,20310,False,0.0279260000000007
279447,279447,2023-11-12 23:41:28USAS70115.233576,2023-11-12 23:41:28USAS701,15.233576,3579,23889,False,0.000418999999999
279448,279448,2023-11-12 23:41:28USAS70115.23499,2023-11-12 23:41:28USAS701,15.23499,1428,25317,False,0.0014140000000004
279449,279449,2023-11-12 23:41:28USAS70115.242707,2023-11-12 23:41:28USAS701,15.242707,587,25904,False,0.0077169999999995
279450,279450,2023-11-12 23:41:28USAS70115.244058,2023-11-12 23:41:28USAS701,15.244058,80,25984,True,0.0183710000000001
279451,279451,2023-11-12 23:41:28USAS70115.244137,2023-11-12 23:41:28USAS701,15.244137,24,26008,True,7.899999999949614e-05
279452,279452,2023-11-12 23:41:28USAS70115.225706,2023-11-12 23:41:28USAS701,15.225706,287,26295,True,-0.0184309999999996
279453,279453,2023-11-12 23:41:28USAS70115.232816,2023-11-12 23:41:28USAS701,15.232816,517,26812,False,-0.0098909999999996
279454,279454,2023-11-12 23:41:28USAS70115.233458,2023-11-12 23:41:28USAS701,15.233458,3579,30391,False,0.0006420000000009
279455,279455,2023-11-12 23:41:28USAS70115.238361,2023-11-12 23:41:28USAS701,15.238361,1428,31819,False,0.0049029999999987
279456,279456,2023-11-12 23:41:28USAS70115.244144,2023-11-12 23:41:28USAS701,15.244144,587,32406,False,0.0057830000000009
279457,279457,2023-11-12 23:41:28USAS70115.246158,2023-11-12 23:41:28USAS701,15.246158,80,32486,True,0.0204519999999988
279458,279458,2023-11-12 23:41:28USAS70115.246222,2023-11-12 23:41:28USAS701,15.246222,24,32510,True,6.4000000000064e-05
279459,279459,2023-11-12 23:41:28USAS70115.225758,2023-11-12 23:41:28USAS701,15.225758,287,32797,True,-0.0204639999999987
279460,279460,2023-11-12 23:41:28USAS70115.235147,2023-11-12 23:41:28USAS701,15.235147,517,33314,False,-0.0089970000000008
279461,279461,2023-11-12 23:41:28USAS70115.236213,2023-11-12 23:41:28USAS701,15.236213,3579,36893,False,0.0010659999999997
279462,279462,2023-11-12 23:41:28USAS70115.238339,2023-11-12 23:41:28USAS701,15.238339,1428,38321,False,0.0021260000000005
279463,279463,2023-11-12 23:41:28USAS70115.24415,2023-11-12 23:41:28USAS701,15.24415,587,38908,False,0.0058109999999995
279464,279464,2023-11-12 23:41:28USAS70115.246129,2023-11-12 23:41:28USAS701,15.246129,80,38988,True,0.020370999999999
279465,279465,2023-11-12 23:41:28USAS70115.246246,2023-11-12 23:41:28USAS701,15.246246,24,39012,True,0.0001169999999994
279560,279560,2023-11-12 23:43:18USAS227730.404139857,2023-11-12 23:43:18USAS22773,0.404139857,283,283,True,0.404139857
279561,279561,2023-11-12 23:43:18USAS227730.425629064,2023-11-12 23:43:18USAS22773,0.425629064,576,859,False,0.425629064
279562,279562,2023-11-12 23:43:18USAS227730.42577112,2023-11-12 23:43:18USAS22773,0.42577112,3520,4379,False,0.000142056
279563,279563,2023-11-12 23:43:18USAS227730.426728933,2023-11-12 23:43:18USAS22773,0.426728933,1448,5827,False,0.0009578129999999
279564,279564,2023-11-12 23:43:18USAS227730.441886946,2023-11-12 23:43:18USAS22773,0.441886946,567,6394,False,0.015158013
279565,279565,2023-11-12 23:43:18USAS227730.443719493,2023-11-12 23:43:18USAS22773,0.443719493,80,6474,True,0.039579636
279566,279566,2023-11-12 23:43:18USAS227730.443763043,2023-11-12 23:43:18USAS22773,0.443763043,24,6498,True,4.355000000000331e-05
286714,286714,2023-11-12 02:20:35USAS200010.662704,2023-11-12 02:20:35USAS20001,0.662704,283,283,True,0.662704
286715,286715,2023-11-12 02:20:35USAS200010.841958,2023-11-12 02:20:35USAS20001,0.841958,517,800,False,0.841958
286716,286716,2023-11-12 02:20:35USAS200010.842736,2023-11-12 02:20:35USAS20001,0.842736,931,1731,False,0.000778
286717,286717,2023-11-12 02:20:35USAS200010.854789,2023-11-12 02:20:35USAS20001,0.854789,1448,3179,False,0.0120529999999999
286718,286718,2023-11-12 02:20:35USAS200010.864645,2023-11-12 02:20:35USAS20001,0.864645,3215,6394,False,0.0098559999999999
286719,286719,2023-11-12 02:20:35USAS200010.866906,2023-11-12 02:20:35USAS20001,0.866906,80,6474,True,0.204202
286720,286720,2023-11-12 02:20:35USAS200010.867033,2023-11-12 02:20:35USAS20001,0.867033,24,6498,True,0.000127
290899,290899,2023-11-12 14:49:38USAS133350.7744054,2023-11-12 14:49:38USAS13335,0.7744054,283,283,True,0.7744054
